year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2016-05,41,-0.10855597486053767,0.004382281571361115,0.010285286339983818,0.0019161825607139189,0.023386549116259283,0.01158257577251964,61,3514188.215
2016-06,41,-0.012714947384169721,0.062335744966867924,-0.0059235292286042695,0.028710054869235554,0.05290239378424968,0.08073974586018556,55,2292488.0343
2016-07,41,0.011053110770449804,-0.0025681369572533286,0.05658470743660668,-0.17333319553788606,0.04746101420592314,-0.13652513455870016,61,3034363.9225
2016-08,41,-0.018941728882197317,-0.005234005380713596,-0.13640570670452665,-0.0001487767076576959,-0.14459772589292533,-0.18765729434180284,60,2268053.9404
2016-09,41,-0.08799807955494368,-0.09417620170366839,0.06729188989991733,-0.03580780517065153,-0.023522719974991623,-0.07402755830180405,50,1831278.125
2016-10,41,-0.08113793807957073,0.0060889671643214365,-0.04943130069774366,0.08356964528695636,-0.04921792262350639,0.032991004076071986,51,1880416.1596
2016-11,41,0.027421685584625086,-0.06865285397941795,0.05659633863307969,0.024422183664808497,-0.01799491422215165,0.024647045148049943,63,2969076.4020000002
2016-12,41,-0.0728422046224235,0.043077013914208366,-0.01668799080497339,-0.01153012300697061,0.033630612265743896,0.02872403642748083,67,3276957.522
2017-01,41,-0.000426338743480044,-0.006783234381528542,-0.0023373421406163524,-0.039299855610565,0.003943976241844925,-0.0023785222360073353,74,3781017.2514
2017-02,41,0.001348392620510438,0.011633563826803786,-0.05382956466675807,-0.07768642613868362,-0.022895025660464436,-0.08457019473710146,80,3820972.8454
2017-03,41,-0.0534435980904417,-0.014077859550434793,-0.09740849720978041,0.17613158571129844,-0.10739248348753275,0.055200084602650155,76,8617697.585
2017-04,41,0.02563954103387922,-0.1215295320407102,0.13209229910878487,-0.03433585376471861,-0.00038074676340070957,-0.035405280634455256,70,9798503.8857
2017-05,41,-0.14007052607687243,0.1612014162833153,-0.03658881172577304,0.12744669500416358,0.11631703057015186,0.2755148082137457,68,10005933.6875
2017-06,41,0.043071401229199904,-0.0413165795025414,-0.0027620851197794863,0.09311045241190312,-0.04674062025294327,0.0424228243780447,82,8476535.9849
2017-07,41,-0.03321940056277592,0.09190038637070683,0.08680314190838297,-0.06638340867542182,0.18891462880487667,0.11649354332428805,97,13064737.5416
2017-08,41,-0.013299042368885284,0.06316870347542637,-0.07254412680017719,0.012403400989651031,-0.0107499924421229,-0.0012501957454724994,92,10735927.046600001
2017-09,41,0.06880277148562408,-0.055761148068276874,0.04672336081803817,-0.011137344673220244,-0.006297959997110755,-0.02068164549879954,95,17097034.3624
2017-10,41,-0.036440904261121315,0.02973955185064065,-0.0009327888916350985,0.05981501071816051,0.023654816804202745,0.0854637447016727,87,15191278.7895
2017-11,41,0.05386108416597041,-0.022870872700448606,0.038966036696854126,-0.032291019581408134,0.009393463097017165,-0.023032416732486672,87,14829394.2991
2017-12,41,-0.07118523360992689,0.062112869083310325,-0.02421966554119801,-0.03157713825356593,0.038261572318545864,-0.0020703071121579075,85,18073377.8653
2018-01,41,-0.017892962193810445,-0.024896337144696877,0.015324802673834181,0.031975328863907984,-0.012303317161644968,0.013415798657707853,80,16300922.5334
2018-02,41,-0.10515850521689928,0.012920569417315462,0.03915468532208606,0.0930016715222755,0.04193805573969166,0.1339208669781444,85,21186114.2568
2018-03,41,-0.03531478300439694,-0.03148064457601831,-0.033949452224564296,0.03104935551437047,-0.05245244323746963,-0.03741448798359867,82,38261411.4927
2018-04,41,-0.05564432962498158,-0.042090698033475454,0.0412375097074589,-0.05491079191937778,-0.01417973018651659,-0.0638345934295503,82,31599852.7258
2018-05,41,-0.014974032660031472,0.027624523558157168,-0.05098267472531603,-0.020674533590283938,-0.024844924367620654,-0.05050410524641997,82,33044276.4467
2018-06,41,-0.028628663420069814,-0.054718193207540095,-0.005782542342021761,-0.046908917578158627,-0.06204622161894516,-0.0986271063510727,91,17981789.9843
2018-07,41,-0.05109355573749499,0.01990461835688021,-0.03027918636603178,-0.15898731658075904,-0.013847200581305412,-0.17052838114835303,124,31625995.7173
2018-08,41,-0.020467300870332453,-0.01909974657756466,-0.1567134496785766,-0.006915276402855854,-0.17294420428834495,-0.18006229245314692,128,40177079.8218
2018-09,41,-0.019347062077683178,-0.1419701958514151,0.03738056762649248,-0.13773537687855777,-0.12821388624442676,-0.24590461433415198,104,29380336.0691
2018-10,41,-0.10986342797573342,-0.03563987384557828,-0.08042999197678466,0.10926015537900366,-0.11136443538690813,-0.026787031763916284,106,26001612.6704
2018-11,41,0.04109144082367694,-0.11841120114108164,0.11863311786605772,0.06409851367403692,-0.020604357605991518,0.03670138489366968,115,44737675.1387
2018-12,41,-0.14107713084661855,0.19165297611668988,0.05649887093635129,0.0364478976099917,0.2636081845495802,0.29908925050465596,96,46800133.8647
2019-01,41,0.20360236905334872,0.06888866287406681,-0.015119031088348094,-0.04619844242595873,0.07136515003711291,0.044148932205702006,116,89116477.49769
2019-02,41,0.13455645827860593,0.024547415316064827,-0.040280208997559436,-0.09674513304885678,-0.01980486546448401,-0.11234234731374365,110,107089292.18540001
2019-03,41,-0.006624513086565257,-0.002995259497913124,-0.11440289050564338,0.02869312295192123,-0.1181818031384994,-0.09426094923698537,89,96754298.80240001
2019-04,41,0.024185308055233428,-0.09420766413752224,0.02270409298394562,-0.05499832066260608,-0.06482721673027815,-0.10537160629797558,94,105156594.0331
2019-05,41,-0.05071585640193957,0.05341663212051182,-0.048222059269831065,-0.05793101624163482,0.004892317620185947,-0.06847286434319254,92,75221665.9163
2019-06,41,0.12762033547144636,-0.05353847107338719,-0.0923762280072191,-0.09913517379107345,-0.14414609145843782,-0.23201773999236514,117,111812165.4198
2019-07,41,-0.054028558437988226,-0.11698862822585405,-0.08213435924317465,0.03238849557545493,-0.19229501764622461,-0.16795041584395146,124,180955384.798
2019-08,41,-0.11495560982684329,-0.08158471216416298,0.029018865804717745,0.06721076431455178,-0.059284665447298206,0.005778898194177817,133,183074105.81
2019-09,41,-0.05232387047622457,0.014506472968720057,0.1459433253788174,0.034324273631358565,0.16808142970017337,0.2074084515315095,115,114422998.54694
2019-10,41,0.035487659155553256,0.15084873953924807,0.03792755528535976,-0.04500144450576946,0.19137160098927283,0.12372085269714578,93,115238725.84204
2019-11,41,0.20579694970860052,0.04044358204120259,-0.041092930127145884,-0.011874648355275467,-0.0111115472220927,-0.021628607151719374,105,143370320.4344
2019-12,41,0.12892311447169708,-0.026050704839720867,-0.007341275021977099,-0.148842162897855,-0.026502228853461016,-0.16200417499798742,106,170819669.87757
2020-01,41,,,,,,,107,
2020-02,41,,,,,,,110,
2020-03,41,,,,,,,100,
2020-04,41,,,,,,,85,
2020-05,41,,,,,,,86,
2020-06,41,,,,,,,76,
2020-07,41,,,,,,,67,
2020-08,41,,,,,,,61,
2020-09,41,,,,,,,83,
2020-10,41,,,,,,,93,
2020-11,41,,,,,,,110,
2020-12,41,,,,,,,110,
1977-01,42,-0.03700152420767432,-0.006804656673721268,0.006835891727615567,0.035076118667692724,-0.0016233910022292418,0.03496782589423341,84,7047638.5
1977-02,42,-0.03603131333096739,0.004642988164934543,0.04277890820949276,-0.010125172179215653,0.04676675526521511,0.03424723136288108,73,7698637.1875
1977-03,42,-0.027797351430809168,0.041089466126952176,-0.005801957393604437,0.06779558950049448,0.035164586968655036,0.1055393565705665,89,12633573.53125
1977-04,42,-0.011785302203221134,0.0007019869001678291,0.05029669813888602,-0.00564872495738373,0.050171970862249844,0.04273053670777604,66,12349044.25
1977-05,42,-0.02485035981528761,0.054748215989854264,-0.010119163955845294,-0.009956970389169725,0.04390074372884662,0.035724712757088814,94,15218131.1875
1977-06,42,0.04611703132686355,-0.009281894702852608,-0.020636246391314086,0.004976350515817562,-0.029157354635617756,-0.02309290919790793,90,16780318.5
1977-07,42,-0.004547607607947039,-0.019253472404689293,0.018767847685354055,-0.03568193617576278,-0.0006568613198477805,-0.038706313085693535,116,16369478.4375
1977-08,42,-0.020726516976591343,7.234668339722622e-05,-0.023379550297054165,0.09686504715551954,-0.024804901612059373,0.06827667592525048,114,13376259.5
1977-09,42,0.005436675636973884,-0.035592815343188436,0.09209680028462425,-0.004001320215273012,0.05321464455642714,0.037945348199612816,120,16890279.875
1977-10,42,-0.020748162226577344,0.08613732713326754,0.011920877565531491,-0.05287113350921576,0.09889742943330936,0.03958515038402302,123,11130694.0
1977-11,42,0.1172152848210239,0.031471131676018546,-0.06206509790814456,0.009168324805553385,-0.03301908978954046,-0.025341518057281527,120,13758724.5
1977-12,42,0.055456744931033926,-0.05422193621001857,0.007639552013921793,0.07253419494158948,-0.04768291079326654,0.02019613170937486,86,9035642.0625
1978-01,42,0.011452323500728815,-0.013069022410607528,0.0785917337133375,0.11435463058012627,0.06289634340391466,0.18452078922549112,89,7056289.9375
1978-02,42,0.06551374900139882,0.055377491154330966,0.09497457199117432,0.07172999069460974,0.15492164266387712,0.24313785587836093,108,6876240.8125
1978-03,42,0.12761389652429264,0.11113268748955775,0.056296059785413965,0.005279630779871151,0.17435515611172925,0.17611184821943646,117,8836195.9375
1978-04,42,0.12039612907802262,0.03904980904160261,0.002759238939127774,0.06563527515683679,0.04098551601863249,0.10720180944982635,111,8666729.0625
1978-05,42,0.07274016877702674,-0.009539335750998867,0.05837427407999051,0.07424883637069407,0.04665361838893909,0.12496607307159689,115,12525860.125
1978-06,42,0.000590410491229038,0.06324252541697502,0.06663287664124572,-0.032823354244791554,0.13286720885046763,0.09772273359985109,107,10805577.5
1978-07,42,0.07740380391860213,0.0749371301432606,-0.018204063640324595,-0.174652355610655,0.05616425699746479,-0.12685618110018584,118,12920821.5
1978-08,42,0.08593412434610119,-0.024952763895479315,-0.16646312270613206,0.021013235703427925,-0.18694946308273744,-0.1781579436203171,111,15511469.5
1978-09,42,-0.039952257529560505,-0.15925195405502984,0.04797476880339616,0.021110693392459964,-0.12299428631949635,-0.10383678378743941,115,16677424.6875
1978-10,42,-0.19262554743451618,0.059632772130065355,0.021038734507590456,0.06081596361424355,0.0814797942006758,0.14672721175996267,117,10282562.9375
1978-11,42,0.09182010653131063,0.010256889528653397,0.07327216415104215,-0.04617469349666473,0.08310160836826523,0.03327087970012077,109,11186079.875
1978-12,42,0.0202302690102015,0.049952973772471265,-0.05675198326840388,0.07422482234682945,-0.00962944807138128,0.06528903279890451,91,12834760.25
1979-01,42,0.05166014053348028,-0.05567895843329568,0.07784039042706885,0.01936716273696212,0.017862248403114508,0.03634121477540429,92,13240167.9375
1979-02,42,-0.05688025220126679,0.069180548414756,0.0037535505763077607,-0.0042718675269993065,0.0729730126242584,0.06744360691765727,108,13813757.875
1979-03,42,0.057830520922181786,0.0024715448958979275,-0.036857818879760994,0.054260873312764676,-0.03455503242825917,0.01611872602355088,94,14925739.3125
1979-04,42,0.0008700453773342389,-0.01131081500640096,0.04658038740569298,0.032780750191762305,0.03180651888706284,0.06476010909483476,95,16282557.6875
1979-05,42,-0.030275276579985473,0.05138099696375427,0.03718017763673037,0.08119727435430477,0.0891129612284337,0.17602359339904403,111,16245598.4375
1979-06,42,0.053480767956751905,0.030566585300795687,0.08223424260401145,-0.0009757348922725462,0.11252216482298184,0.11131354834506216,102,16502896.6875
1979-07,42,0.0472418532843786,0.0785785289045486,0.0022115259652800536,-0.09052224206619847,0.08043785013465743,-0.016753992601673942,94,14172127.125
1979-08,42,0.08422593580915874,8.233201554428072e-05,-0.09014215850891195,0.0830995274724859,-0.08903442946751293,-0.013653468636576052,108,16829649.75
1979-09,42,-0.0124619831643705,-0.10539139825444287,0.0840718033864703,0.04054330926744029,-0.030844786216014,0.00899012662110746,113,15709339.8125
1979-10,42,-0.11844842126329849,0.07191695649794165,0.04954364939718648,0.051116010329899035,0.12527222903813598,0.18190480218352176,119,13647773.75
1979-11,42,0.07846846087548756,0.0443937673890413,0.06157164827532314,-0.025967925820224766,0.10776276275376334,0.08008598316056675,110,16405054.3125
1979-12,42,0.04394038663812394,0.06819915622415688,-0.01847752079667059,-0.14726650823784992,0.048262783028834445,-0.1090972045333934,116,17462285.5625
1980-01,42,0.0669691935426093,-0.024994392052840507,-0.15027576343427704,0.029282659178640005,-0.1730700631583432,-0.14897579428121596,110,18903033.875
1980-02,42,-0.03418937177863304,-0.14609785529798996,0.028465813180606113,0.07743963937862859,-0.1230851868704563,-0.05790641598367217,130,19185469.5
1980-03,42,-0.16080771946409098,0.021164945582847924,0.08294722587701822,0.02875852325129383,0.10526626124993384,0.136374009246647,137,14814315.625
1980-04,42,0.02993225957770347,0.07213312905679428,0.021207975465917867,0.15008787136086424,0.09466457880576083,0.259670940310583,133,15968508.125
1980-05,42,0.06361581898105775,0.02985783568458991,0.13663659407455717,0.043026553053785395,0.1701973501859278,0.2191266894259285,128,19405895.5625
1980-06,42,0.046202862811415626,0.1468107213146628,0.06855474392641348,0.07776608801728234,0.22476648734716895,0.32067549674871104,123,20009663.25
1980-07,42,0.16531746335948994,0.06369324899487011,0.0681540888335829,0.016190297071087725,0.1352935798357599,0.1525539441351748,131,24357779.625
1980-08,42,0.0621902433240885,0.07281597694755718,0.016510926554333127,0.15271652119058016,0.08957564485440579,0.25928805475271516,136,30369726.8125
1980-09,42,0.05658145069158984,0.03896687380939585,0.14472910020797425,-0.032919689256178865,0.1889027234749916,0.14717668439519344,153,30041762.1875
1980-10,42,0.04068192656901794,0.13883141595886378,-0.03341433723666447,-0.06614420163813238,0.10073759572709198,0.024962633410300864,133,32523885.75
1980-11,42,0.15219824768009402,-0.031360991386169504,-0.07242825093594024,-0.00831298675491864,-0.10131631145026665,-0.10906584999496124,132,38615863.1875
1980-12,42,-0.03490373425581371,-0.08213687570418887,-0.01069039657565416,0.07880706526796666,-0.0927458382961314,-0.023179641923346123,140,37798419.5625
1981-01,42,-0.05202316592297839,-0.018248151367279978,0.0836497826052284,0.034851636705287084,0.060916989959184806,0.095262076984016,129,36415844.5625
1981-02,42,-0.02775343183120718,0.09649952804871423,0.01017816805166192,0.024153337300414485,0.10879052226947228,0.14050878100361341,117,34744392.3125
1981-03,42,0.07624968649246747,-0.001526453121378888,0.014730729310191176,-0.027921279202579977,0.014652664581764677,-0.009950523149216775,118,37787883.5625
1981-04,42,0.041702793987534126,0.024109431001622526,-0.051818900021377484,-0.029330069503513904,-0.030068316967590904,-0.06039993276080112,110,29447134.625
1981-05,42,0.033482197332571996,-0.05829545086193859,-0.02147527647531967,-0.07652502273849479,-0.08006607663874735,-0.14873101158856175,111,35514388.8125
1981-06,42,-0.033743685535512324,-0.04872796027017696,-0.07226936553506409,-0.08574542411189348,-0.11765351905226742,-0.19272838165550932,110,31106177.75
1981-07,42,-0.027910166866087084,-0.08640764500058186,-0.07724984014701908,0.07945174721971661,-0.15741261818134183,-0.08988123034058837,94,32502679.4375
1981-08,42,-0.09069083950834496,-0.058367035515842304,0.09614011844695262,0.013786238243745936,0.033565392247719594,0.04492497581963872,106,39187679.25
1981-09,42,-0.05053661382268243,0.10510835294653521,0.005354789981191668,-0.033257283818406834,0.10962260664180495,0.07255944643592967,95,35424594.8125
1981-10,42,0.14456037530609364,0.0022056654942592233,-0.04325026260997597,-0.02477231936076602,-0.04050509246995585,-0.06311074649894115,106,39037943.625
1981-11,42,0.03311390278512882,-0.03700120844720565,-0.051431695986477656,-0.0692087705206565,-0.08616858154029378,-0.1469724364705611,84,39333436.25
1981-12,42,-0.05948345891894628,-0.061328439473096255,-0.08389734036842117,-0.05322401032913289,-0.13858891191802342,-0.1889070640696185,102,44112863.3125
1982-01,42,-0.041723760818824424,-0.07408357217645357,-0.03913791190269371,0.05835141976124684,-0.11487462717313339,-0.06457402225948325,109,40850042.5
1982-02,42,-0.04068208234751681,-0.042794310306762055,0.07180739676938536,-0.06832374005965251,0.024523592897649035,-0.04447974140457838,99,34768455.125
1982-03,42,-0.020860136866041587,0.05122500792659436,-0.08004451226340582,-0.023971774276011243,-0.03208702617650486,-0.055192935987127975,101,40600838.125
1982-04,42,0.06863381909609118,-0.07314344102198214,-0.05000792222934695,-0.052984250538538974,-0.11915424094221162,-0.16393429126908646,100,53604220.75
1982-05,42,-0.055109476538297154,-0.056318963486289626,-0.06596989023043648,0.08109444106043952,-0.11726972567373886,-0.044021311626653264,94,53525044.5
1982-06,42,0.07621122973004796,-0.04088897045287535,0.09156137597380755,0.025992983525021635,0.05146621848472935,0.07548290697590898,89,34042069.8125
1982-07,42,0.006688304285028018,0.1040663300445834,0.036436546268881126,0.17021627387007673,0.14243231747782764,0.33742397829650467,103,28316053.0625
1982-08,42,0.12582115226342638,0.0398697895215439,0.1657968449453806,0.10600436255579042,0.21230896022747864,0.3449826271457274,106,35004256.125
1982-09,42,0.05781990340909987,0.14442328307741373,0.05629225099182334,0.022811978942286894,0.2137119148708957,0.2341531461281164,118,50220502.40625
1982-10,42,0.16332839993066273,0.08303034102118162,0.007972409378689704,-0.006076556842736922,0.09112623623423839,0.08450868424930447,127,59379870.75
1982-11,42,0.11958166284381798,0.003108248896962977,0.008492847293112017,0.06143285346366761,0.010459424537604787,0.07334601399043106,119,50261259.0
1982-12,42,0.009928378166422868,0.006099455815112263,0.0657846916263231,0.0420726811014832,0.0726340125145369,0.11608927004214437,131,51138037.25
1983-01,42,0.018801468619863048,0.06279842494730019,0.03918228356825078,0.040620069347976774,0.10567109167450524,0.14659184636909314,128,50725130.1875
1983-02,42,0.06672628918761866,0.03376811696976184,0.04090516089714882,0.029075491713803883,0.07393048073299273,0.10182940157418131,136,60628440.0
1983-03,42,0.03974400011093443,0.049489848553538114,0.022120409008185935,0.03476935110534423,0.07345604106686869,0.11180783363973014,130,63017521.875
1983-04,42,0.061134177210602866,0.02379213707622192,0.03772772149388611,-0.06766866300558864,0.0628713645757301,-0.008573370560837257,125,67966795.1875
1983-05,42,0.02458371016131261,0.03332979575292249,-0.0719863452841433,-0.07361695047947654,-0.04104888098825932,-0.11123725770341256,121,65599253.1875
1983-06,42,0.04923828419836755,-0.07707325671433853,-0.07092954399090498,0.011523332411696903,-0.1417496967663634,-0.1338385711251163,126,62866918.65625
1983-07,42,-0.0694858354098654,-0.05066364224486545,0.011895404802084399,-0.08936399967166692,-0.04151815215481687,-0.12448449651757049,128,71812402.4375
1983-08,42,-0.05960843370928302,0.01159141374030934,-0.08969704648186871,0.03477730645525247,-0.07825152639983113,-0.04620269650614814,113,54015750.125
1983-09,42,0.0018222073891128478,-0.10359166042853205,0.035737615866979995,-0.013229671765783288,-0.07089005016267176,-0.0830290633294883,120,52558119.375
1983-10,42,-0.09833980075279176,0.02687259413688501,-0.009837092188272308,-0.052058278718444234,0.0151656302153847,-0.04205875172260134,132,46403901.125
1983-11,42,0.044278356595186856,-0.030656232423963235,-0.07391552979101614,-0.08198748082147855,-0.10491722798893931,-0.1782325852389056,128,43222466.1875
1983-12,42,-0.022952321505044,-0.07024364781282093,-0.07789710031167535,-0.011006280404432826,-0.14452703620964996,-0.15231499473103097,129,36005209.875
1984-01,42,-0.061142102109168615,-0.08699547774158646,-0.01199511409664459,-0.00594223997558005,-0.09607093769132266,-0.10045588485063754,139,40932487.53125
1984-02,42,-0.08775476881168108,-0.010567408196595041,-0.004752555958958276,-0.05824644210828859,-0.014893482884861968,-0.07522928861935572,123,31921627.125
1984-03,42,-0.00798831777596382,-0.01340526552174446,-0.06032359922723718,0.01662192103351777,-0.07430393807291134,-0.05842952301563017,129,28988082.5625
1984-04,42,-0.005919219714832629,-0.06630229963833205,0.03338952597959312,-0.0341787186890533,-0.03694503316974697,-0.06821832380898572,129,31566294.84375
1984-05,42,-0.06010177493115138,0.036276332674438014,-0.034402286591949535,0.14065053728461688,0.000608735444910116,0.1390176066715716,121,31563325.3125
1984-06,42,0.0352310810738044,-0.02742332277029212,0.13340160168362097,-0.043272593618901664,0.10069456059543844,0.05274129190632332,132,33293512.09375
1984-07,42,-0.027909256580452478,0.12907312243948002,-0.04318108069865513,-0.02011623597876016,0.08062138173889642,0.05866776652964705,132,42293862.0
1984-08,42,0.159566572350476,-0.049214899332010294,-0.021169722034315393,-0.05717113219920946,-0.06894591225962218,-0.12017596246263765,140,48318918.09375
1984-09,42,-0.0374134081391494,-0.023254151544378557,-0.04209521068964128,0.01502315984575854,-0.06369200329059248,-0.05029923307175404,129,49962306.4375
1984-10,42,-0.01009594910416573,-0.0432576508359277,0.007814213708915912,0.12318327042403572,-0.03658290152160028,0.08027273749784768,127,54256558.5625
1984-11,42,-0.038068405898280804,0.0006086531157841694,0.12531426266235376,0.014080616489849847,0.12550072881710675,0.14235173935341208,124,55638326.9375
1984-12,42,0.009352487276196147,0.1261429650149368,0.019460167190137285,-0.020526268371832173,0.1476778350614345,0.1258960621189251,129,46659090.5625
1985-01,42,0.12251841102088998,0.02347126946121629,-0.034749387054602586,-0.023745305867082293,-0.011081589535009616,-0.03278804412498067,159,73784369.875
1985-02,42,0.026748519530782628,-0.02815138688217418,-0.03235496005908514,0.06223818353059299,-0.05795323858666739,0.0032284608865226472,145,57542682.125
1985-03,42,0.011141082571021274,-0.021898465379998292,0.0703438671870266,0.04517988458265789,0.04706524939082065,0.09357015721226165,137,49853784.1875
1985-04,42,-0.017496101730744406,0.07707462090729984,0.04085431408258154,-0.004781500414806057,0.1212368599434861,0.11454319522662061,137,47967463.3125
1985-05,42,0.07627720860140413,0.04541854320734585,-0.007154518908001967,-0.026652073574004894,0.037135947559569366,0.009441406396241669,134,46693140.875
1985-06,42,0.04924178257100817,-0.017233866097441326,-0.023730287639985005,-0.07330953152700596,-0.04018693155576133,-0.11013644356690729,142,61749419.375
1985-07,42,0.010062561558946258,-0.023370932394744397,-0.07363921120524852,0.00246362925075398,-0.09470350238334779,-0.09032702852083771,121,50144958.5625
1985-08,42,0.0028087157230362557,-0.0520967142619964,0.03261037599298778,0.06453851845914817,-0.020726627975985883,0.04244440020299947,116,42542473.25
1985-09,42,-0.05991336971301843,0.01439603619214412,0.06509158794283813,0.0516748291719001,0.08138351476100432,0.1365621293291731,119,49357134.5
1985-10,42,0.04454106520465526,0.07041548898177581,0.054325753695463344,-0.0056185042172571965,0.1299978084781858,0.12373110773800781,128,45401424.75
1985-11,42,0.0752244251566771,0.057219708880528145,-0.0028716538968370808,0.08465151804733853,0.054111250106189425,0.14232484023142114,130,46813357.375
1985-12,42,0.05797747802737864,0.01654008628242756,0.07801734792433039,0.053902700402525344,0.09344155624881363,0.15239963898422892,128,57218640.9375
1986-01,42,0.01834011346011616,0.07707509044656503,0.046779908390376934,-0.020410591356602625,0.12826775784778585,0.10911767925178681,126,51344420.25
1986-02,42,0.09966964315101089,0.0649327302383046,-0.0034880501777311266,0.06712691554415771,0.06224116915792572,0.13741673178619268,123,73174099.59375
1986-03,42,0.05982394174813766,0.0019738440128165085,0.05532798419691847,0.017759928459910257,0.05771112780109352,0.07974495948669497,134,81133467.03125
1986-04,42,0.010525698125367666,0.05371836566644896,0.02326789854306628,-0.09000977732423289,0.07782649819081329,-0.01890118349962424,130,87827276.53125
1986-05,42,0.08102050786798377,0.041157661195950365,-0.07965258139192315,0.024726197832109158,-0.04092659858237935,-0.01699079169867977,135,121535135.53125
1986-06,42,0.04096617948942874,-0.07825024941157716,0.010690886509180982,-0.08803781945085834,-0.06903248907475791,-0.15042995067547002,122,102729647.875
1986-07,42,-0.07557652159291095,0.031475687779612384,-0.10446830679853299,0.07888769494555271,-0.07515539616358462,-0.004086352105512153,128,75239801.9375
1986-08,42,0.028019055196090208,-0.10486230258797387,0.0847357908783699,-0.008166768868008175,-0.03113021737024691,-0.03909537362646588,122,72211304.6875
1986-09,42,-0.09173464699332463,0.080831740969774,0.0006861060325707178,-0.02762293088606384,0.08109883158090495,0.05069482453725764,130,66297943.875
1986-10,42,0.10355385340164118,-0.007393778826207868,-0.0311183683985143,0.14493830451644427,-0.03739504761362555,0.10401477806408577,137,80385447.0625
1986-11,42,0.004958848463719028,-0.025747845844546636,0.1595428938247991,0.09516585775217676,0.13057612412649489,0.23645430198569284,124,75219805.6876
1986-12,42,-0.02228245944440052,0.15012381933759245,0.09440320583869818,0.04254798203324296,0.2565556385036974,0.3130540217385054,126,78584096.8125
1987-01,42,0.17230310609931618,0.07460833329306839,0.03865280425396252,-0.0327613365896341,0.11804677670650542,0.0813056085326128,127,114959410.75
1987-02,42,0.08689052028490712,0.03514420130992227,-0.03460899374312823,0.009674532216383645,0.0005591767443930624,0.012083610224292843,115,120041016.75
1987-03,42,0.04040926097810488,-0.030076833975063527,0.002812244969271943,0.0305498513018286,-0.02735561341190215,0.0009663938104354876,129,143213937.5
1987-04,42,-0.01240488319074949,0.009165241383609987,0.03433554033222482,0.06742746294010901,0.04305756516649229,0.11320611295452684,149,247296723.0625
1987-05,42,0.015471030029330783,0.04014480196780749,0.06260388370602647,0.033682879527231424,0.10500746757233963,0.1412512996767077,148,260911333.875
1987-06,42,0.049358531085374975,0.0673018062203224,0.034611597421687026,-0.013853365106301791,0.10376217411064838,0.0884925517482549,150,283892319.75
1987-07,42,0.07351185906890159,0.034029409784539756,-0.00968113400894437,-0.26332816202530884,0.024481836373199117,-0.24577404728682775,166,277395363.5
1987-08,42,0.04008856582567383,-0.013962264351060509,-0.264070267242497,-0.07083285794936214,-0.27499443856045686,-0.32867959724618684,155,297908257.75
1987-09,42,-0.004294929839891178,-0.27075158431135987,-0.05686912473185643,0.11201742279713382,-0.3151969739356827,-0.24098574674035605,153,288207546.5
1987-10,42,-0.24924745974290768,-0.07372212802167012,0.10034691957377935,0.00015155642990311892,0.01878366676667598,0.01593706331589856,153,307605315.625
1987-11,42,-0.07466262393214584,0.08340865867152411,0.02464976621284651,0.048974331419758294,0.10733508058105845,0.1606067164955093,167,402238819.625
1987-12,42,0.09509023318133514,0.022910050919360422,0.05127982817226455,-0.02912587633670401,0.07374463824761651,0.043204724678989524,174,440705464.375
1988-01,42,0.02511171378606744,0.05518398580331751,-0.021571371389799733,0.009595211682269083,0.03248851660988055,0.04191653668629265,170,416016946.875
1988-02,42,0.06216779058505541,-0.02659782597806125,0.00952462303119783,-0.01939995635448518,-0.017674000021708734,-0.03690141742666527,162,431157736.5
1988-03,42,-0.041589729940519043,0.0035611736180387135,-0.011267283506549562,0.047859780872641304,-0.0077679124908787926,0.0388485712640269,169,535350505.125
1988-04,42,0.0072070051510117325,-0.009667083190621433,0.04685222444895293,-0.018123420042728742,0.03566647218218465,0.01537562909344681,188,556662049.5
1988-05,42,-0.007592687791431281,0.05071693047295811,-0.01870472264755454,-0.04171348352462373,0.029432775669698232,-0.013537763630451283,181,536107971.4375
1988-06,42,0.056858134746813865,-0.019689079811227576,-0.04068143534950245,0.03195398646508288,-0.058925559312589006,-0.029833746605092228,191,534277134.625
1988-07,42,-0.021371515490598243,-0.039288823514870674,0.027867265172345536,0.01486249014058872,-0.0129314605301247,0.0029341452948438004,212,583273579.625
1988-08,42,-0.049359400603203506,0.028392996171458715,0.022459552022314963,-0.01903298761512657,0.052076761344212325,0.03362409264412601,215,677326397.5
1988-09,42,0.043897049300817004,0.019971881906415592,-0.020310435782171756,0.016634521472532148,0.00126828613378351,0.016267434454259773,202,496321156.25
1988-10,42,0.03223818081681082,-0.017321568417722276,0.01702708838735319,0.062437240157763745,-0.0017403333569597742,0.06047736620714106,213,520329058.25
1988-11,42,-0.024103188979422294,0.02021369602683631,0.060405428779962335,-0.03230458415776483,0.0810961066504651,0.04580552156445076,211,443970352.0
1988-12,42,0.029449465828642662,0.06618708344606536,-0.030613966235345333,-0.0010162998675766648,0.033032997095154,0.03121667851797066,187,333289966.1875
1989-01,42,0.07220633129082094,-0.02486390628149915,0.005002467620632166,0.04729442830186238,-0.02056473861930103,0.026085177156847845,181,307108534.8125
