year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1986-12,20,0.011030796182751556,0.08975066739557881,0.07728304317549207,0.025997176526078126,0.17056075099402715,0.19686138185525862,101,777637.59795
1987-01,20,0.09762346764698053,0.06444933956038428,0.004062910067225692,-0.01193316415904443,0.07827975765342139,0.06926923716424953,107,1204744.67405
1987-02,20,0.05018269235061194,0.02373785311201208,-0.001463544919692219,-0.03563895893281637,0.01889219270931629,-0.01869204570926499,111,1327988.76212
1987-03,20,0.13082945228374396,-0.03619203867482608,-0.05936118153898896,0.010951108982781265,-0.09520824430751887,-0.08635359202675702,95,983874.56358
1987-04,20,-0.044235609494125396,-0.029560276146914678,0.0007082900230815239,-0.03507241719366356,-0.03348816630492223,-0.0697377229806679,104,1899886.03647
1987-05,20,0.003649550809129174,-0.030137455871974264,-0.005075217421743758,-0.03573143316342035,-0.03724616539022311,-0.0768166852092895,108,2259208.05227
1987-06,20,0.022447614020184137,-0.042844017387267785,-0.011885497647378188,-0.026731644036322437,-0.05796546612464147,-0.08310128009446288,90,1788804.98832
1987-07,20,-0.0019404521870982213,-0.023334514513017896,-0.044153159981249704,-0.35745068095496296,-0.07050096276239391,-0.40216399558444077,93,1605469.54179
1987-08,20,-0.009195749786122212,-0.07189545302970404,-0.3512090368770272,-0.05010544393413245,-0.397881923779663,-0.43948119695011295,103,1965363.28982
1987-09,20,0.020431952172525986,-0.37017255590312026,-0.13937298739932946,0.07316946994509826,-0.46135423404302855,-0.4287431952140282,91,2239714.56628
1987-10,20,-0.36560787101265657,-0.12917988613142928,0.0003475169954596071,0.14667491928250112,-0.14934029121086537,-0.03336144124368618,87,1377933.91458
1987-11,20,-0.09030502396106789,-0.058354264056713075,0.22498935895972755,-0.003855243142489149,0.13060394262473418,0.14932736333142882,61,626537.99674
1987-12,20,0.02905330773561622,0.17642966984175912,-0.01094354501509741,0.00126844683757482,0.17195743792682444,0.19499538999950108,61,652323.92333
1988-01,20,0.2686006343976752,-0.005106434442823213,-0.008340763922368866,0.03550939039236343,0.0033273073457877494,0.03381344483969654,62,816590.63526
1988-02,20,0.05511319977008929,0.004900266291928096,0.023791757255657194,-0.026163561247952903,0.0250207901606467,0.005358789351519117,61,903288.22757
1988-03,20,0.07254429182536665,0.002889356148007383,-0.02964679561405288,0.03405434825515908,-0.022506960016282433,0.010420336749577595,59,850585.04518
1988-04,20,0.03881746318387362,-0.016320015540181497,0.0003451877893809246,-0.019882310874174282,-0.019199482899004874,-0.04558608078256914,59,937712.09637
1988-05,20,0.015640279771488404,-0.009823614466937112,-0.016682716102958788,-0.04686798395039092,-0.029671826542408727,-0.07350588992639966,61,941753.97618
1988-06,20,0.06832835978555987,-0.013097980264861427,-0.06324717477468918,-0.0023193289301235024,-0.07446429876701874,-0.0890524791616563,72,1498284.55302
1988-07,20,0.010181121849355214,-0.05929044353114924,-0.003332852282534207,-0.04466926972427994,-0.06996121093518318,-0.11066502556364793,78,1577679.07009
1988-08,20,-0.035460768674394835,-0.009393613016243429,-0.050862873803078204,-0.09096390661647041,-0.058674602392212526,-0.1386395973972802,72,1433327.93028
1988-09,20,0.05207609039558706,-0.04995188830579937,-0.09117286438860757,-0.05462366625337546,-0.14025305001478178,-0.18366160992158315,70,1335761.1784
1988-10,20,-0.03400024535766085,-0.1017939681115953,-0.042569864076603785,0.05612534910672539,-0.13138922340503054,-0.08244772826466855,61,1133689.99654
1988-11,20,-0.09297459426899198,-0.04534013956637915,0.055057070419488055,0.07078038960037507,0.0028508224646295165,0.0458426222006984,56,881746.39703
1988-12,20,-0.009393373619262232,0.06053217898469089,0.02275771595328144,-0.029805348885789618,0.07928551215262512,0.046646728014407626,59,1074339.82559
1989-01,20,0.08421389687063563,0.012497088797645889,-0.027457030688903882,-0.014105182054456888,-0.01618326291435754,-0.036450632495066984,63,1253923.02217
1989-02,20,0.03425629717428862,-0.03429200959657331,-0.03631099318204054,0.03442303799239754,-0.06775638483558921,-0.031258752930963994,62,1200377.8090599999
1989-03,20,-0.011521024111526381,-0.05517222110670927,0.02218650686268081,-0.0766803787076117,-0.033310778805752686,-0.09616140491790828,64,1374042.77282
1989-04,20,-0.02531853177063349,0.02406247862312939,-0.06685013781354361,0.011357312869288044,-0.039921765330114475,-0.031754987325434414,61,1262704.12558
1989-05,20,0.05318840289612165,-0.06337062313876071,0.013124003868969973,0.002548286824271356,-0.06365124131192461,-0.06346496113091246,62,1282758.65953
1989-06,20,-0.0023870432776364452,0.04669957667905002,0.01738163237056422,0.03081617783811159,0.07043763505842716,0.08580345909233798,58,1127804.34551
1989-07,20,0.09142325878562088,0.02057773741988085,0.013285097343806626,-0.08902534009657384,0.02724244406167497,-0.05098028627373864,55,1241762.45538
1989-08,20,0.09787679962275943,0.002262082652804399,-0.052526908324742334,-0.014978120261323148,-0.05338888690664581,-0.05932361294992741,48,1236734.0886300001
1989-09,20,0.02009081383876908,-0.07342027921205978,-0.03959050738967484,-0.06859006266708641,-0.1056573808596949,-0.19962292882664182,45,1041090.61279
1989-10,20,-0.014426952600743616,-0.03759436954923961,-0.05855264019114032,-0.06034967744065273,-0.10630919213521836,-0.1645751692853233,42,928034.22919
1989-11,20,-0.011800491077028437,-0.06297988254601547,-0.05905455331786028,-0.00708180384885575,-0.11973439315316863,-0.11849196365324693,41,882056.29851
1989-12,20,-0.012565911842557264,-0.0558374189862845,0.01017484801788148,0.06752581283482137,-0.03395603456689641,0.03387648899227363,44,631024.20238
1990-01,20,0.03158834255209358,0.02373781720388993,0.07071125931278884,-0.12194744633998839,0.08653793794690237,-0.04132322817599654,38,541985.12172
1990-02,20,0.09225402259548358,0.04371185566147482,-0.10246516260168156,0.09833889052473226,-0.06265429699849646,-0.0018942428290770895,39,565502.95796
1990-03,20,0.06242550225026472,-0.07938110158522298,0.06457172982397583,-0.038555553539966675,-0.03292143267490524,-0.06932210493155697,41,560642.7359
1990-04,20,-0.012396022227045247,0.0015198851513719103,-0.02945932766018007,-0.0832415825938615,-0.04667245166675336,-0.10870908317177923,43,526596.42946
1990-05,20,0.08639594033776728,-0.05225921298967673,-0.08959407246036939,-0.21897163466633635,-0.1251674839335606,-0.32270907404555904,47,716627.61314
1990-06,20,-0.011635883768226626,-0.05253802165191591,-0.18229202424369806,-0.076093966278909,-0.2215022836958731,-0.28386944942918013,45,669052.43121
1990-07,20,-0.002444039092157105,-0.1576890683823775,-0.10458586342526527,-0.030346445214981872,-0.2492264206000105,-0.2789477621750628,44,549870.68712
1990-08,20,-0.16968628905567856,-0.11622259324823195,-0.02735040322778782,-0.0262748937449991,-0.15053181854953715,-0.15356542485142735,39,378160.85649
1990-09,20,-0.07069808260243968,-0.045751590328003765,-0.016759114968306368,-0.016215043091132444,-0.05011811010582138,-0.057046630025797386,45,432743.70769999997
1990-10,20,-0.033613307950972275,-0.011144307713711242,-0.043867778926500164,0.14119050235371342,-0.048104264724782665,0.09891568478740631,45,480037.0662
1990-11,20,0.05617716340306778,-0.046816408032294685,0.15510573708280395,0.30057427733180153,0.08614472435007757,0.43240812531472844,42,434879.71048999997
1990-12,20,-0.008404204006502774,0.12078470265684821,0.32816840369374284,0.07942703141172583,0.497052958764697,0.6140246066725359,49,831086.81468
1991-01,20,0.137080642106514,0.3052163532236413,0.09154410325989612,0.08637362919972687,0.4292653583560434,0.5394378176642355,44,875607.64218
1991-02,20,0.3292974361486869,0.07496567980705379,0.0663244402041474,0.029428735876053883,0.14364661627576125,0.1646593670909032,46,1306084.41598
1991-03,20,0.11333250786339755,0.0076483161645625325,0.09976441701952088,-0.10599385133488405,0.091614987588934,-0.0297697927091234,50,2181509.44635
1991-04,20,0.05507293042263034,0.08104516918689435,-0.09808758308516985,0.07723639299419852,-0.03606879749225505,0.043832738050967296,50,2223036.56973
1991-05,20,0.1159852827443173,-0.11044663899580445,0.09421479490790126,0.09441820684634601,-0.035764760292132075,0.061186325324840425,49,2403971.9202199997
1991-06,20,-0.07416010743565941,0.045404066170607583,0.06643394991558048,0.068020606867272,0.11950812227636566,0.18188961005620516,44,1405349.53207
1991-07,20,0.055158742120823244,0.08632712509907446,0.04168333205332063,0.04242142349011336,0.13197631962147077,0.19824498362647863,43,1554931.32559
1991-08,20,0.1247484930227953,0.04220322881047097,0.05419833188471235,-0.016954956702179978,0.10178756501216296,0.06362518689889651,45,1692891.4970800001
1991-09,20,0.12278070526216872,0.06489585729591854,-0.01150488146291672,0.07315043021630922,0.04203058713486037,0.11740868272329824,37,1589912.68407
1991-10,20,0.08182566631934567,-0.016284402033169647,0.07678453929077864,0.14911860227904256,0.05445664676249718,0.216080724310792,36,1666912.48052
1991-11,20,0.0035663007244290446,0.0807299373401691,0.15911882000180255,-0.08503686786805596,0.24149853808899296,0.15620947065478835,38,1700711.82348
1991-12,20,0.03685044491295315,0.22822175083939056,-0.06419045018175543,-0.0841947342894331,0.13218114269797684,0.03055500559134483,30,1165762.9832600001
1992-01,20,0.32391477625210574,-0.08041543844507862,-0.06651837558004638,-0.13197931210625397,-0.14359381813159205,-0.25107085471100277,36,1723563.23776
1992-02,20,-0.03572005167434639,-0.08066296503079155,-0.14022261820180487,-0.024949160479096646,-0.19807778523337632,-0.22532930982088564,35,1622208.43712
1992-03,20,-0.051801356853441054,-0.1308018528788468,-0.07202851291881562,-0.04493858683550832,-0.19820487958338753,-0.2373336570252768,41,1865315.40185
1992-04,20,-0.10890288630664013,-0.07684167817675601,-0.04549098918118894,0.019137974861931858,-0.12184621688994349,-0.10381618213961775,41,1585317.9065100001
1992-05,20,-0.0733262254615009,-0.06789812075887064,0.02565522381850275,-0.08227816143239429,-0.04016061962733529,-0.11972945362341748,34,1317589.63465
1992-06,20,-0.052511253064419824,0.042056816565044446,-0.14831937241646773,-0.044721791508408576,-0.11013923116244116,-0.14952818763249665,38,2035397.5
1992-07,20,0.07340267302879923,-0.14605914931300587,-0.04665553629790756,0.08652588542243371,-0.1884698273764869,-0.11827152862923886,40,2251475.8125
1992-08,20,-0.13493475694714854,-0.04869641654508071,0.08395135711025581,0.1684566729794271,0.02784826705865206,0.19608763914945404,35,1832336.9375
1992-09,20,0.032173770195390514,0.06654328454571933,0.18085500592508963,0.016683350256653923,0.2520209632181418,0.27736049129227036,44,2702051.71875
1992-10,20,0.09037181220633324,0.16344527959609437,0.010273287193651013,-0.02499138307203221,0.1752335543950271,0.1373729982112177,44,3254925.0625
1992-11,20,0.19203097371385824,0.011527225044282718,-0.028876679291957103,-0.198080580742899,-0.018341040484776718,-0.21561463728889269,45,3771945.96875
1992-12,20,0.023562835605808224,-0.014499878182408025,-0.19095282999911767,-0.012537587508342876,-0.20360962467873858,-0.21943314365460775,57,5170393.9375
1993-01,20,0.0015419575466483041,-0.1889265307544845,-0.014611510566649024,0.01786078361060578,-0.20296560129266175,-0.18996959716804743,61,5162292.625
1993-02,20,-0.18144748173669867,-0.025447528322942708,0.0034947436257098115,0.08346787975083562,-0.023346641524963317,0.055693394598086754,62,3920156.78125
1993-03,20,0.028839438993936435,-0.0023609950977952657,0.09080269832324148,-0.04272389440008127,0.08656976342571583,0.03310472148175466,79,5590927.875
1993-04,20,0.01201077527356991,0.09298169994358381,-0.04436236838046452,-0.05225215900311658,0.037301345844423385,-0.015238595876576406,74,5165036.6117
1993-05,20,0.11245480177003878,-0.05045870153780264,-0.052290871189491786,0.09072464505167549,-0.10045825084047884,-0.019968635160610686,74,5774991.75
1993-06,20,-0.017780835621591506,-0.03350896141696611,0.11335598460751915,0.015643823613220014,0.07698275304992931,0.08284967788006219,69,4509608.22546
1993-07,20,-0.00585440334262125,0.11800220587831879,0.013160989457885583,0.021168643689615626,0.12735214559528432,0.1407342929151068,70,4208876.5625
1993-08,20,0.14422879622873683,0.007799931450274344,0.013486185591494627,-0.04631783635153329,0.020471316368819274,-0.022868120213110067,67,4905137.03125
1993-09,20,0.05950426675289621,0.028381266145961186,-0.08786966536013538,-0.06203357182197747,-0.06339433832958558,-0.13188194874670484,65,5505943.5
1993-10,20,0.06045640002581929,-0.08383955586451985,-0.07484712601566641,0.07016413731562123,-0.15002826580204992,-0.10307140408187355,69,5747157.9375
1993-11,20,-0.06513770461229217,-0.06740481752400429,0.06037223989655191,-0.061077520888741604,-0.016853201204794017,-0.08275092503267327,71,5619508.65625
1993-12,20,-0.04927366802355132,0.06793269132709809,-0.07299225486261994,-0.1085798633951059,-0.014982759025155983,-0.11977414817130541,70,5497534.9375
1994-01,20,0.09611787302104184,-0.07845341556279645,-0.10282418304620547,-0.11226348919073603,-0.17324672540095118,-0.26290218859405484,67,5751664.45103
1994-02,20,-0.06696732068630869,-0.10377004659433578,-0.10866066330880537,-0.029392976356830136,-0.19946532589580782,-0.22715903910951785,70,5369821.15625
1994-03,20,-0.09917626670753368,-0.08810600471644063,-0.060933402189968094,-0.0516620911070165,-0.13923961757553646,-0.19467430844764072,79,4931658.625
1994-04,20,-0.061645006337850104,-0.059723574395497636,-0.05453731354363314,-0.037305630982689,-0.12150109027649567,-0.1540146493915509,84,4622841.11795
1994-05,20,-0.024539750354620676,-0.0707573863618331,-0.03738283434433742,0.026023317431216633,-0.10680622132815952,-0.08208111922177284,81,4349674.1875
1994-06,20,-0.05383688646322126,-0.03942173223749167,0.04206200851491419,-0.011055765466854725,-0.005941321899008829,-0.018589292554441087,86,4481226.75
1994-07,20,-0.019850569708963466,0.03280396145665785,-0.007303040719862148,-0.0780792445657968,0.02354930354640765,-0.06382522576340353,87,4324370.40029
1994-08,20,0.08149936706928117,-0.013387470387837599,-0.08141666494280661,-0.03633414101607426,-0.09884243661389679,-0.13131826886763767,90,4539567.16072
1994-09,20,-0.0015271776031780886,-0.0647154731837206,-0.02932307002350267,-0.05574777724394105,-0.09521601581191382,-0.1507313361708788,105,5758321.61216
1994-10,20,-0.03887953225651188,-0.03109676445700996,-0.05577380853102525,0.05965781708068946,-0.08923836765964717,-0.02773881129099696,106,5644028.77687
1994-11,20,-0.00275275721682543,-0.058975510387641344,0.07351886292124325,0.08652842310312839,0.021436464891264263,0.12260582742718784,102,5206551.34375
1994-12,20,-0.02475561179933847,0.06369517887242743,0.0802829825074206,0.026287122918248744,0.15753657634428408,0.21418238889307792,115,5974701.1230999995
1995-01,20,0.1010615211008621,0.08606966885764647,0.041013050168140976,0.07164578812945187,0.1417003096252902,0.24219755251164155,119,6521367.31584
1995-02,20,0.12287382074878947,0.05431557170616122,0.08051796701471156,-0.005865596024371248,0.14851694603369317,0.1329750471661876,108,7020458.4388999995
1995-03,20,0.07140151949092761,0.08515679244303764,-0.009905483998915124,0.1512531844367948,0.07296572915612749,0.2217281903122711,123,8039349.875
1995-04,20,0.11771576119395694,-0.01970265925889169,0.14327234600550415,0.11467575924533892,0.11877696668443687,0.2422854304269265,113,8786140.75
1995-05,20,0.0262339466320523,0.15624849915786926,0.08733887320686816,0.13078549453502097,0.2574934838499276,0.40528202886635734,108,6290207.55869
1995-06,20,0.21456100178443815,0.0718912567098909,0.08170605937778183,-0.00635185331607529,0.15700251655781963,0.14347321803236338,110,8187193.80422
1995-07,20,0.10605367753993253,0.07611585969618676,-0.003574027709900624,-0.0957162231260956,0.0698047473292204,-0.03392845729546232,104,8277975.1875
1995-08,20,0.11414558720279858,-0.01116613623349098,-0.09110292719319162,0.034081803715087906,-0.10437168315292636,-0.08081685964784933,104,8898674.15675
1995-09,20,0.07059156899848595,-0.113977260842809,-0.02018723928688539,0.08730679024464616,-0.1437287542634963,-0.07419941968981135,81,5679407.9375
1995-10,20,-0.09054063085747802,-0.030807805130085686,0.09111429347129378,0.10679868204679419,0.04711638091075017,0.15483970748496467,82,4863932.45022
1995-11,20,0.003462555921703219,0.0792959959212869,0.10003203999592289,0.0013551403557288122,0.18816695332634784,0.18533158457817717,80,4638934.09375
1995-12,20,0.09961185303132492,0.08178026709538579,0.02264121220323979,0.004423859017935578,0.10186238226308476,0.10966392012863611,65,3360601.96875
1996-01,20,0.11962823544268089,0.003990882346075739,-0.0016356772979234289,0.08325957301062235,0.00564421829715664,0.1008682517387485,62,3487200.40625
1996-02,20,0.05193954677331891,0.003709862335794612,0.08623747582848325,0.15338972274002793,0.09836797515883443,0.25921106959720536,63,3541934.65648
1996-03,20,-0.005846543193067857,0.11075241937796436,0.09492668303585407,-0.08064485568761949,0.2094242803079428,0.10972884996407808,78,4996970.30038
1996-04,20,0.10442572157467793,0.10994259247260868,-0.0805567775305765,-0.2245132859708457,0.020553566074877384,-0.20651732785628146,83,4679320.82458
1996-05,20,0.10689400214530916,-0.07487267658703696,-0.22372399249848457,0.06434876290861517,-0.2794429317654337,-0.24285018967544222,75,4729752.6875
1996-06,20,-0.08696252218606557,-0.22865398662454747,0.06881556742785797,0.002484200608660693,-0.1773085649139676,-0.17352816369389387,81,8002492.6875
1996-07,20,-0.20176894138922374,0.06961944707645636,0.00499321914245085,-0.0940078566973948,0.07910409743622918,-0.016157637276933732,84,6751990.0
1996-08,20,0.11143829831898798,0.006512804155373457,-0.08627355035432441,-0.055847968834389514,-0.08349959557881714,-0.12757747659822666,84,7187798.30857
1996-09,20,0.05308880404424626,-0.0658223278757895,-0.05577330971332433,-0.010392887781107966,-0.12264657038142066,-0.12853685907156798,116,10293083.625
1996-10,20,-0.0007171232992901547,-0.0463819608936294,-0.01332249064943573,0.06929164935733448,-0.057408427088724706,0.007888812063602169,114,9146781.28173
1996-11,20,-0.023599552843676937,-0.006441097069990503,0.06971127007644086,-0.052068634578306294,0.060877695978557494,-0.0021420078118932935,110,8841083.47611
1996-12,20,0.036484201343539184,0.08060326758502916,-0.05527320005996689,-0.1512209381282617,0.017249577637605384,-0.13809360665134862,120,11339964.21875
1997-01,20,0.12012016852650348,-0.06396796962797678,-0.15332900327510215,-0.07749711130878,-0.20550956092395586,-0.2713782474621708,126,12375696.39497
1997-02,20,-0.029039205118890535,-0.15448809275530026,-0.08334007182492004,0.05673919848782633,-0.22757707419384401,-0.19291311324781238,117,10949688.05532
1997-03,20,-0.11610785957415573,-0.0862749955131146,0.09166586326800573,-0.004182466106452887,-0.011607511306632796,-0.01840909582440609,152,11499636.03125
1997-04,20,-0.06241300866884214,0.07595469007084014,-0.0008048695074337516,0.033128215594298904,0.07735962106613947,0.09940172293270014,147,9967272.25
1997-05,20,0.10675957701129837,0.007937070254843064,0.030546661393946753,0.023887530218399754,0.026942463898536387,0.057169236343581224,151,11236095.875
1997-06,20,0.030002448669036987,0.009599671512011151,0.0383912396687813,0.18602977495824743,0.05151564429596084,0.23898486888790646,171,14343770.5241
1997-07,20,0.033252986694622726,0.03982048070959165,0.18811627801593164,-0.06770328257126679,0.22883442384903488,0.1418548006586792,171,13481345.12612
1997-08,20,0.06056260927099516,0.1836760771546684,-0.0686358089928893,-0.058007578370823334,0.09598230177779574,0.031926584016758075,176,14775791.44333
1997-09,20,0.25640505081069737,-0.03390277860487422,-0.06855714078063942,-0.07629520547794966,-0.10338146963906882,-0.1698318297387114,186,16874546.5443
1997-10,20,0.00025176237905521586,-0.07951769491947881,-0.060688072765739405,-0.03641398543138543,-0.14333578570019978,-0.17711369388613502,186,16493099.03125
1997-11,20,-0.045510868367133826,-0.07511764164285331,-0.03907802220532217,0.12449914169547173,-0.11316560873992854,0.005277295021647471,177,14188037.09375
1997-12,20,-0.08668759181358873,-0.016454301948471757,0.04116970995547084,0.06269252596543398,0.02168601278218638,0.0829233248717434,154,9625164.39377
1998-01,20,0.01914043614480569,0.08768747197035573,0.07261606298467158,0.06171139663286971,0.16349854043819287,0.24936786834183652,152,9737625.40529
1998-02,20,0.08852520010880191,0.05990388472742609,0.07366109023050563,-0.08231532478343459,0.14787877376760294,0.04214100639824765,149,8542660.16061
1998-03,20,0.10020304021462724,0.022609624839220833,-0.05737322476743754,-0.06578351166160447,-0.03679443306312096,-0.09463108468002336,142,10746618.392549999
1998-04,20,0.08130786562422815,-0.07415996686001648,-0.006986749319353371,-0.1051213516574712,-0.09243798463418436,-0.18944483011682453,145,12050614.8128
1998-05,20,-0.014324478601094932,-0.056257038764982635,-0.09481236010310579,-0.2850483652230401,-0.15014177376096138,-0.41111004646797866,138,10970230.02511
1998-06,20,-0.027242902927267755,-0.06679480250895105,-0.2912746011698672,0.1766170403903239,-0.3467430363295255,-0.24348700070389495,143,9847456.90625
1998-07,20,-0.042268561784769274,-0.2838373687121369,0.21621902497961223,0.055907911225625516,-0.1447805925389959,-0.10392341945552579,142,10880596.8125
1998-08,20,-0.259585864760489,0.20670091784453418,0.02769456309018411,0.11952813703623758,0.22754779532706676,0.3592078388069424,136,6494328.32735
1998-09,20,0.2587205986266737,0.02614530884432435,0.07137733515580778,0.033850192565417714,0.09153127119336177,0.12128162526552459,134,8962726.7035
1998-10,20,0.06448005006433186,0.09262075454733418,0.042288585293063986,0.18116413257509642,0.13506786898553985,0.32050454467281875,132,9785119.76786
1998-11,20,0.20531043116274741,0.006717156254965112,0.11974263918145098,-0.09982261162170172,0.1244392254332164,0.008262795772315309,134,11286678.47698
1998-12,20,0.14279305801012332,0.1448126067209412,-0.06528787308337411,0.06435410391366016,0.07014021516205884,0.17845023956304965,140,13254327.40625
1999-01,20,0.14047220054720685,-0.08107919950878507,0.008368314741305049,0.042218674660066305,-0.07377409289822576,-0.04078044089203633,148,13350629.96875
1999-02,20,-0.06936047214148743,0.006628396876397538,0.034994118292032333,-0.028448159161529592,0.0375814866706755,0.0032778400841893167,148,13185971.92134
1999-03,20,0.07676741689290013,0.035078247806939404,-0.05433000862102146,0.06755257610221341,-0.02065560392574776,0.05407865631267118,138,12942661.25903
1999-04,20,0.06208088813770265,-0.059420623134363054,0.07037362201912913,0.06402913256571478,0.016605257994166945,0.09442992635201926,132,14017286.5
1999-05,20,-0.00022322374514805268,0.06402044753207468,0.031756264185856885,-0.003787177046453351,0.09241380080555753,0.1043250249000664,136,11577694.35694
1999-06,20,0.019455765549281107,-0.0077230426689071765,-0.039478256957520365,0.011552620571445764,-0.04192079633553646,-0.024583902705924282,132,9194179.4593
1999-07,20,0.030666815090458422,-0.034524545462141135,0.015490713168832776,0.04242521862427965,-0.01290816723611426,0.020117579032644144,129,8801716.8125
1999-08,20,-0.012518006469081421,0.03606213379045786,0.02565063716684397,0.14031128058756714,0.05890369659678146,0.19227802897158594,129,9304540.65625
1999-09,20,0.08999720528183353,0.031359487263354316,0.08419672103281228,0.18612098453547557,0.11929359856076197,0.3490579792663791,122,14297702.85211
1999-10,20,0.0013022789607083707,0.07844152272802998,0.15555701324741697,0.10484564271461336,0.2516505749056525,0.40073434510561606,117,13835522.8125
1999-11,20,0.24543951402722305,0.2685708986237728,-0.017039042520912824,0.29921825570360394,0.20647637948161357,0.6240223794333576,115,21300945.21875
1999-12,20,0.3588981919476569,-0.03619727785706815,0.25115381422154687,-0.2753713502724196,0.22552415321164146,-0.10936208377106446,128,47670679.65625
2000-01,20,0.08168286496539608,0.2629463527195905,-0.29667148444776387,-0.2951289777290266,-0.11660632055355488,-0.3651647270642613,120,39307305.03125
2000-02,20,0.45836080346785957,-0.27065313910458577,-0.2857721178495059,-0.1603385301190577,-0.47788627332347505,-0.5721891059250139,130,136176866.25132
2000-03,20,-0.16812288960031857,-0.3195615038345855,-0.15241207899234238,0.32679913699979635,-0.4236798510500815,-0.2526655865533501,125,44245343.1584
2000-04,20,-0.29300598578262904,-0.15811813113836617,0.31399982295752416,-0.16307305115559556,0.08886991034735252,-0.10421937157390404,122,27881987.92262
2000-05,20,-0.10383323823211936,0.3020584615884599,-0.17085033433006178,0.009598454279941144,0.0715218442905551,0.06890601015410029,121,24122432.11978
2000-06,20,0.4205818317882526,-0.11827508139116477,0.010993967253291869,-0.0786786773783474,-0.12522429848373356,-0.19261349172205036,117,32581924.70631
2000-07,20,-0.05322672709642029,-0.019468384192126535,-0.07128850473701928,-0.21604983422138438,-0.10297895116054359,-0.2970192997531229,114,28939464.94699
2000-08,20,0.0362496362548074,-0.06541173724104138,-0.2022076282212432,-0.25280219446164987,-0.24265137976954101,-0.4283148299440335,114,29582117.5625
2000-09,20,0.15431806884174384,-0.1505800323173369,-0.2889930667574543,-0.057938866463633214,-0.402139240601796,-0.4519812378883306,130,32818233.872160003
2000-10,20,-0.0876970525730618,-0.29805312179976523,-0.10218500386449246,0.1794272936359398,-0.373731482068474,-0.2893379781235832,132,24956887.532250002
2000-11,20,-0.19722166714888326,-0.06893666863018348,0.19533376044822554,-0.2502861615024287,0.03954509950397035,-0.2186476236033929,120,8255705.99314
2000-12,20,-0.0005039407458018376,0.17778417881505465,-0.2665752086481642,-0.25781873317041437,-0.12964267747781633,-0.3245751076383983,110,6397731.90431
2001-01,20,0.32253545614090806,-0.2650651644463117,-0.2302057049531122,0.12643075960280334,-0.4290132942831432,-0.3724358641608075,109,8096514.65181
2001-02,20,-0.22946426523008637,-0.22676190355714934,0.07029869716500806,0.1375874887413045,-0.1832833664042545,-0.056991236742695316,105,6309623.90704
2001-03,20,-0.19882397958566664,0.14069333722317526,0.12906694166461488,0.10454219067142491,0.3040054728502062,0.4925466669411642,125,4300310.32591
2001-04,20,0.2331809160401046,0.13773256977069148,0.17126410243428797,-0.09817642594672608,0.3377266892391015,0.2171092784657539,103,4001103.02
2001-05,20,0.2467654389256756,0.20097984136121394,-0.12321363634413504,-0.2259543638921345,0.057420602257356616,-0.1898358999794975,94,4817150.56
2001-06,20,-0.006695607221378622,-0.17837552611668714,-0.19791229686380296,-0.21884779340163965,-0.35008508736395116,-0.4767318362674833,104,3559041.1750000003
2001-07,20,-0.18418396419855346,-0.17800116858450987,-0.2404761085947481,0.2099552136571411,-0.36832691381107413,-0.260398300764172,105,3425910.1549
2001-08,20,-0.18392083693649322,-0.24259500810284598,0.1954759690091446,0.26653574684623577,-0.1122364128792698,0.1102489329145341,94,2428169.7962
2001-09,20,-0.22898758037544295,0.20046356846955982,0.2644591468464432,0.1958205568064015,0.5402697247047029,0.8131250499399736,113,2655191.4111
2001-10,20,0.259926001398739,0.25258547191081493,0.18016964017537643,0.04076028015485313,0.4745546537250232,0.5405236931300753,110,3720833.7064
2001-11,20,0.24120581037380023,0.18429250876144776,0.0902535239494864,-0.15322683599647755,0.30299391946769516,0.09413764657131649,110,4037903.0993
2001-12,20,0.18752768801263897,-0.0025715928607848893,-0.2262069839870545,0.0766272358090403,-0.22113036033523994,-0.15618586558538522,112,6609228.1723
2002-01,20,0.06567305757190708,-0.21474068027916676,0.11503952991337289,-0.1352719370786853,-0.11878729360523858,-0.24529337899655415,113,7793444.1185
2002-02,20,-0.19339201248061644,0.12172179668546236,-0.13499730308652227,-0.08130365643200159,-0.04020099300117837,-0.11714568329991507,109,6318203.828
2002-03,20,0.06839035664052939,-0.1342353986995949,-0.1089757125827694,-0.14176369569372185,-0.23196620987917513,-0.33187839915711487,111,5591622.3675
2002-04,20,-0.12027020716788353,-0.10711436269505889,-0.1501427752394472,-0.19671175880148017,-0.240609333991036,-0.3875303967800353,111,5134045.4045
2002-05,20,-0.09272113878841584,-0.14672962736844103,-0.1887612447147294,0.04704036195774775,-0.310201703492922,-0.2838178290486888,100,4166165.7975
2002-06,20,-0.13722768976473032,-0.17451093250232927,0.016386928180328372,-0.2032496033130021,-0.1450474086452742,-0.3110849757401274,103,3435401.892
2002-07,20,-0.14127651905172997,0.006884061215475396,-0.16447954050059488,0.14060800247748245,-0.1642960998505812,-0.0848611040819647,106,3062921.8505
2002-08,20,0.09449530871623114,-0.18220650863745244,0.11456102755971705,0.2901564654496405,-0.10329631188024775,0.1359639592010375,101,3105718.8948999997
2002-09,20,-0.1817413416909878,0.09630923411726737,0.2826320663021787,-0.10472763543125298,0.4028751308398071,0.24567014387274322,105,2551951.2155
