year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1990-01,27,-0.07433803303352111,0.002749823732519274,0.039583166989698645,-0.021942581725095115,0.042029714351392765,0.020168955769921924,164,474736766.3125
1990-02,27,0.008089119791692556,0.037633980632985536,-0.022692322988269873,0.08304938072623877,0.014725812014411812,0.0982860390504426,172,451405908.5625
1990-03,27,0.04028765505684949,-0.02284564924811934,0.09332681672089974,-0.009806232759749242,0.0679033901093393,0.05877314912016941,174,525181318.625
1990-04,27,-0.020566220207428827,0.09237606782057504,-0.013261347010718835,-0.029651732829616924,0.07804213810660199,0.047002199535069324,169,485094994.3125
1990-05,27,0.09590662597984781,-0.010418967091434873,-0.03160471054740367,-0.10477796936947377,-0.04066458281019763,-0.13924807939723668,182,595502331.0625
1990-06,27,-0.011832908364406156,-0.03271126189034593,-0.10232805996562594,-0.05013265599942477,-0.1304543909346636,-0.17180271718534018,173,563721367.25
1990-07,27,-0.03158533937681159,-0.09990524003985177,-0.03761850965453962,0.0007788187532434581,-0.13268819833268292,-0.13074964176153545,172,536619640.125
1990-08,27,-0.09760422276189616,-0.03505464488511919,0.007893895479781116,0.06255962354331841,-0.026845686471934607,0.031922869728255664,170,463406192.9375
1990-09,27,-0.04352117737729125,0.001970379368168958,0.06188057341809413,0.026827916666620467,0.062026421331701304,0.08965354295544604,163,401443037.6875
1990-10,27,0.010689297738725833,0.06959794354493663,0.016634001527425456,0.08253405358962676,0.08858450981217665,0.17885238354805671,162,296085150.25
1990-11,27,0.07693292158673215,0.019474138916909953,0.0848098037840921,0.04446381619141365,0.1057900511220964,0.15540799199394306,158,340293006.0
1990-12,27,0.020157721811516396,0.08026914226661046,0.049052855340711965,-0.006283832251097826,0.13303922451057879,0.12601829240835696,155,319278760.125
1991-01,27,0.08496338751275836,0.054996024367463314,-0.003852095201668674,-0.006356241063102974,0.05181179807470637,0.047928499709357995,151,369922276.5
1991-02,27,0.05225585194565051,-0.002651082451570281,-0.006832076631618639,0.05684344446783718,-0.007263148227925786,0.048698026367095006,156,380435700.25
1991-03,27,0.003992270717385491,-0.002732164341850239,0.050834072454287546,-0.05502632855531364,0.04766634400543535,-0.009303554060403054,162,393029057.0625
1991-04,27,0.0037852585244924513,0.052135382606111454,-0.05030357037890669,0.035429409796512996,-0.001426340118976265,0.03352910804786222,152,348662078.0
1991-05,27,0.0559864511934309,-0.05167382699842981,0.03540266605932726,0.01051612342974227,-0.018363800580637336,-0.008404624354655681,150,415476603.625
1991-06,27,-0.051012152051349395,0.035070060262795154,0.011085298180652401,-0.021245283953817726,0.04680772875919316,0.023807864920049944,161,407884516.25
1991-07,27,0.03959164424041346,0.014686952512988528,-0.021833535302607954,0.008109038219969231,-0.008427771386427172,-0.0012089609126732434,167,454883510.875
1991-08,27,0.01802297621222524,-0.021799705668356182,0.005573187903542212,-0.04834959412492885,-0.016832637514956537,-0.06471240639555612,177,450269719.625
1991-09,27,-0.0175831721259381,0.002405418174525606,-0.04978906944747378,0.09305122726265007,-0.047860450016093015,0.041011073358664475,171,464802928.625
1991-10,27,0.005152839443661628,-0.052890271828815345,0.089079979982896,0.015947762156529464,0.030355395591390565,0.045885168904775585,169,387819505.5
1991-11,27,-0.05202129061834632,0.08952494007110876,0.013972341222906874,0.011140848616497862,0.1035121878711918,0.11805576415398804,165,368852218.625
1991-12,27,0.11363483830369872,0.008980715978966967,0.021267161719010823,-0.0052266150904695125,0.031676011609885354,0.02570116970832262,157,410712828.75
1992-01,27,0.005902141158226223,0.022722017596554407,-0.009242631092784042,0.01041475543180296,0.014211403107414861,0.025320701891886885,138,353674054.875
1992-02,27,0.035015000582241586,-0.006207650684229107,0.008412191766394794,-0.005214846885159513,0.003023177023768883,-0.0027005608049612173,139,392287747.875
1992-03,27,0.002011344809785356,0.027776981056696126,-0.00444248175645969,-0.023799504169437623,0.023468552761069388,0.00041718574925579156,129,370457169.25
1992-04,27,0.032354904853111634,-0.008066159729220111,-0.029213797726802916,0.019197595537233613,-0.036458194181166574,-0.018742958626117114,138,397695369.0
1992-05,27,-0.0020087003441661344,-0.02899989421702595,0.020663224278423337,-0.03895085597660241,-0.0098594811621854,-0.048727506047948156,155,414968001.0
1992-06,27,-0.02019963514633822,0.01540337360466937,-0.040126137924117254,7.602688730598962e-05,-0.025813792893406618,-0.02371909268687336,159,401092727.25
1992-07,27,0.02201477170157472,-0.040638105894298726,0.005532614248144095,-0.005270194086261866,-0.0344231195658932,-0.0371539306564303,175,405005124.375
1992-08,27,-0.03570085488311214,0.007158677629607033,-0.00677617279761084,0.057322200944912326,0.002501486862060659,0.061111327977836326,169,332756689.875
1992-09,27,0.028625748183872514,0.025421892155555095,0.05897158479644835,0.02925898692442796,0.08641002555292772,0.11925682757622037,169,284327318.875
1992-10,27,0.012113223445296016,0.05654085309127262,-0.00655094148052745,0.02254645176624968,0.050656777135941064,0.07433285050929377,182,360055305.75
1992-11,27,0.07071602556732996,-0.004367025507853946,0.030726240563057654,0.023482320095419493,0.026379817506343085,0.04961376527059032,182,333404148.5
1992-12,27,0.03539439706727936,0.04179799940297634,0.02305203144654448,0.03469577298544738,0.06573956430385827,0.10127812315413222,157,267103588.5
1993-01,27,0.055043511180480155,0.019505447374267005,0.03276010070193625,-0.0139762438521438,0.05337984953578411,0.04060795143800287,169,240346665.0
1993-02,27,0.0240217821760581,0.025028447124165975,-0.029583398236815592,0.06027685774369785,-0.004731198588232808,0.0565093027914344,188,348890252.125
1993-03,27,0.02864078504361431,-0.02777497183542865,0.06441219801397159,0.0038868207500208263,0.034616852942757494,0.0404776405145076,156,324215816.625
1993-04,27,-0.04280478261058747,0.06494625606870572,-0.004791274092623171,-0.019360818624046316,0.060751732014159544,0.041974953173379376,160,295577919.375
1993-05,27,0.08244814429021607,0.011761062052353694,0.00014835791996530606,0.0359421098595048,0.012841923393020307,0.048598006659626755,156,241914067.0
1993-06,27,-0.03754083832683819,-0.03017055967304718,0.04278977745528412,-0.0066391394211160444,0.011177368835365725,0.008889850147150505,138,124016886.6875
1993-07,27,-0.005497579804322385,0.056461805040390695,-0.00045250922742306457,0.02700503433018187,0.05596911507220172,0.0823214938127056,133,126026098.25
1993-08,27,0.042472823942346666,-0.025268631296095027,0.007622656024980563,-0.023328403839362594,-0.01864436604012318,-0.040922071807507614,155,225200488.25
1993-09,27,0.021125549024725174,0.04267952010640917,-0.013030211049228475,0.03798487973349524,0.0290043167871841,0.0685666888560745,133,119904553.375
1993-10,27,0.06110089537691574,-0.01378966159202677,0.0637873027959134,0.0273452827778116,0.04968106782465844,0.07849364130461627,142,89049422.0625
1993-11,27,0.013004205426282165,0.054745205310310435,0.028296722081608428,0.019811389108194483,0.08436696971216125,0.10714662924232726,156,89361612.75
1993-12,27,0.028888198555195317,0.025054853388086034,-0.00021735024370453935,-0.03068192023861875,0.024350529597848346,-0.006256091944409091,135,121866836.375
1994-01,27,0.0387597990890153,0.01635191544424453,-0.032524679430867,-0.03348061065220629,-0.015982078844338627,-0.04883019087989766,141,133473099.625
1994-02,27,0.016845936366199882,-0.03747941274165789,-0.036676032393769056,0.0023404317953606294,-0.07316338178506525,-0.07273324573062655,157,105350754.625
1994-03,27,0.003381148739391628,0.003821802928994055,-0.021342357333588198,-0.03572187944533236,-0.017355338880226025,-0.05010326929773828,143,52520564.6875
1994-04,27,0.08097940728707656,-0.02979506784395867,-0.03283307387247516,0.042010086647190845,-0.059646111769001524,-0.021688346505890122,130,40581634.125
1994-05,27,0.032521939580698905,-0.03156110922149335,0.03038021058268417,0.056521744216171434,-0.002730218008947004,0.04688742457301842,151,40619978.9375
1994-06,27,-0.0010933699546216633,0.04426569578952143,0.06734857728628227,-0.010822312197305404,0.1159150346179495,0.10449046222552062,126,28252843.75
1994-07,27,0.06729187438833631,0.06222410195872516,-0.00451831466801632,0.04435101788473921,0.059156908159014,0.10972260765830745,127,23028163.375
1994-08,27,0.0690959419247678,0.0055380924042298845,0.03047842257706529,-0.029993806158340675,0.037762314649599046,0.006936699730967509,145,25483048.70274
1994-09,27,0.023336599166831767,0.03541738876262604,-0.04641368786557809,0.0181160797764082,-0.013582933187873443,0.005985717381463161,139,21751089.34375
1994-10,27,0.0629563500148063,-0.03880583610631503,0.0126334768004983,-0.013513435374507514,-0.02507366810291342,-0.038340004918684965,155,19250763.0
1994-11,27,-0.00024783689518539535,-0.009694032214867698,-0.005287508339764404,0.018723207611858583,-0.013528013261795424,0.004427721516795346,167,18312559.625
1994-12,27,0.034206691309216074,-0.011081489422581626,0.03809236723637683,0.01910356490524009,0.026154385863290212,0.04091361448109465,137,15693085.9375
1995-01,27,-0.018568734417371034,0.018684256410406955,0.012181330487971515,0.010201707536094793,0.03127840463324005,0.04188191059081246,138,15267015.09375
1995-02,27,0.022890664416811243,0.011403418919652141,0.018177882242959725,-0.006586609536515195,0.030256985375360885,0.023102051927359094,150,15392748.34375
1995-03,27,-0.0011971713841797558,0.011253359898840623,0.003976092218450062,0.04680359244691529,0.015461097397196357,0.06063320005377062,138,13040413.8125
1995-04,27,-0.007255008665355242,0.004059421816013689,0.062490417156474895,0.03391252202494693,0.06684785708262264,0.10440974447672838,133,12861251.4375
1995-05,27,0.010994499922887995,0.07197311703427138,0.021224240900551642,0.009647558514168932,0.09738851718162674,0.10579971906701906,135,15562188.99734
1995-06,27,0.053848462472020804,0.042958429936167906,0.02307335612865395,0.015647862517424147,0.06427924493298692,0.08161401491795263,140,14627499.88758
1995-07,27,0.04026369439915634,0.046672659690580126,0.006990725092997554,-0.04887940376654897,0.05507668502850015,0.001290472942843108,137,16261330.375
1995-08,27,0.05992231402101644,0.02385001328868578,-0.04468959888320155,0.030626980456749386,-0.020910981464622495,0.012014339595165,150,21221307.90625
1995-09,27,0.04718872532223964,-0.03947187709880069,0.035958729905723824,0.013856428790738244,-0.003667299760096972,0.012677390818389632,147,18328880.875
1995-10,27,-0.013857650238648989,0.030585771096115103,-0.01938474767540121,-0.013363668154215752,0.011328295452712266,-0.0026077678290965588,158,17850499.68868
1995-11,27,0.021844705997553122,-0.0053112351370613155,-0.025859268387562723,0.017329132462439653,-0.03329019709820832,-0.016248513714503258,155,20489551.88402
1995-12,27,0.010841575229839133,-0.02376731379385838,0.022523376778170397,0.07864575036019372,-0.004681324802355962,0.07785801945268352,148,21668568.4375
1996-01,27,0.003137596458251842,0.010334487301723441,0.06941753295215591,0.05089276468626138,0.07650473250192921,0.13666237778130072,143,19798598.82803
1996-02,27,0.0018350788329849833,0.06502357648567746,0.06652694214847885,0.05031283049337125,0.13753516899494195,0.20031864659575016,150,19014820.84375
1996-03,27,0.04145574060311389,0.04169583432444621,0.03695293239249996,-0.06380783323018888,0.08052545420960769,0.009655063385400202,156,18558668.27684
1996-04,27,0.04123291475303151,0.00840873888716237,-0.030536849334704592,-0.09133691284550356,-0.02574616429712733,-0.1176649718619357,149,22738030.34375
1996-05,27,0.06776851453303226,-0.05500217375480885,-0.09273955269548174,0.04192601739807759,-0.145275715605052,-0.11040492321278919,141,16613528.24018
1996-06,27,-0.026044445559399058,-0.11032270986431159,0.05417337530632248,0.058529544658271246,-0.06412620454733745,-0.0168441460376636,137,17682396.2797
1996-07,27,-0.07762338236703656,0.08582070657200669,0.015967611376353358,-0.025070445812025985,0.09895097247002013,0.07218744010573064,125,23382215.4375
1996-08,27,0.06233392229455982,0.032766611465093805,-0.031783913005296115,-0.06313189985852968,-0.003228373909969218,-0.06217435472941697,128,20133879.09375
1996-09,27,-0.0029706516479585552,-0.07759671792704939,-0.021722101990202386,0.016817357669129653,-0.09190909949199545,-0.07175763766968614,117,16085094.07084
1996-10,27,-0.07674171217451024,-0.019623851234000976,0.03146237237754991,0.0005654973704595779,0.010228147113709436,0.009765294247487021,114,23674655.96875
1996-11,27,-0.03968719798276674,0.03130473907966113,-0.010100305076181188,-0.020320702279137636,0.019133354932599746,-0.00817324278150539,153,37650182.5625
1996-12,27,-0.026454571665771847,0.04255829360012653,-0.03307403711033124,-0.06092034275325787,-0.003496928646491208,-0.0632010809902542,129,52490826.46875
1997-01,27,-0.02185347069052369,-0.028743745013484635,-0.0652158941923964,0.0009671160522311392,-0.09178511902797672,-0.08902793742143512,129,45312922.5625
1997-02,27,-0.04120163193152316,-0.05725022745467967,0.01761784632206797,0.14427082052182927,-0.0387714312714527,0.08726924431401267,141,75422175.5
1997-03,27,-0.01818764366258197,-0.0019018174194489633,0.10797689287453102,0.056067161609222475,0.10148173838742662,0.16486260982366924,139,55423079.84495
1997-04,27,0.006143709341302009,0.09413332298450686,0.06140779431591164,0.07103007168953007,0.16223334651046856,0.23760620567932317,139,67903782.25
1997-05,27,0.08903475185461206,0.050693040412255704,0.07784793480738768,-0.018125001745550172,0.1306754420087485,0.10813805004358115,143,116550022.5625
1997-06,27,0.10242622369821255,0.08457837126660993,-0.014922761631191847,0.07391568891993865,0.06881093796450864,0.14694168335776256,158,109188673.0625
1997-07,27,0.14092946120182478,0.009777280018938801,0.060062914995921535,-0.04879153488795356,0.06857249918988267,0.013953694320370602,167,94282716.90625
1997-08,27,0.06367808734130621,0.0786789008695842,-0.05158909794179717,-0.015136399447991108,0.022267775549030533,-0.0017311808802286338,160,62573728.625
1997-09,27,0.15778088985518837,-0.059615550594668734,-0.011698187582419995,-0.010809880059115694,-0.0764727874615491,-0.08933490456997342,166,61324844.4375
1997-10,27,0.0035437530958969603,-0.013762806943805593,-0.014112557051557444,-0.02246917216941251,-0.02780936440072872,-0.046453180675156504,161,74744510.90625
1997-11,27,0.06485261010801645,-0.01593013348614212,-0.007355155358100807,0.10914549223316236,-0.023801189314531526,0.08156366973971213,171,115213910.34375
1997-12,27,0.013623278146479461,-0.00739927598014769,0.11256381204745163,0.06654536483471554,0.10324498727816427,0.17428527906950192,153,128389699.5
1998-01,27,0.03436289074374163,0.11154686669996466,0.07079638577602934,0.00678227952127901,0.1900584745107339,0.20214392825423033,165,98015963.9375
1998-02,27,0.13027932520095875,0.054765462981088156,-0.009921073671343426,-0.036294479994600184,0.04426938875223301,0.005512567546951528,169,103250574.34375
1998-03,27,0.09695832324112263,-0.005034703344473312,-0.031390907454771404,0.022137868556850657,-0.035664363598639774,-0.01249526776584831,159,126896917.23798
1998-04,27,0.12996568977049153,0.022614740502428964,0.043843324379301996,0.0627907394112714,0.05768864914910603,0.12908425722418793,142,315851597.9375
1998-05,27,0.027404276061412453,0.02059634312849976,-0.05755548642808956,-0.19036526703691745,-0.03802423197807238,-0.21816764753921014,152,122116541.5625
1998-06,27,0.05618822585533202,-0.06920743489769977,-0.20030766006300696,0.017241810952347537,-0.25370706707493235,-0.24301338159611038,184,125291477.5
1998-07,27,-0.011825720915637454,-0.1873779732618932,-0.004909017790919746,0.08000646084241851,-0.19197449387051058,-0.1467575481912525,156,100002108.8125
1998-08,27,-0.13881085932475107,-0.026978239195236835,0.0726868596379863,0.0648062015170918,0.029441717830107014,0.07892693153491073,151,70604849.46875
1998-09,27,0.021547752809745666,0.09403396794735734,0.08684746103860942,0.06998231294360267,0.18444143023187037,0.2706496837703567,161,81724116.125
1998-10,27,0.09504867623591899,0.07441550851107703,0.05628730575742357,-0.015086081716236325,0.1343546737241371,0.11141851181848413,165,67926288.90625
1998-11,27,0.10078108450102675,0.05575691241040883,-0.03270667631851698,-0.061169681211014904,0.02011179367702972,-0.0466156125248329,172,68212975.29559
1998-12,27,0.07789681490153165,-0.022975903900992977,-0.1026664362826283,-0.016673027925085484,-0.12402850990124835,-0.1414127328961115,168,64121554.3125
1999-01,27,0.020727112813723476,-0.0946311234592746,-0.05417760740082656,0.05286440288875872,-0.1479136319116472,-0.1060056529194601,143,50469752.75
1999-02,27,-0.0758516659070912,-0.05220330515330757,0.07005799824667625,0.03386266899029286,0.011927751851446884,0.04477475325226874,154,41029486.34375
1999-03,27,-0.012815912992370504,0.035192050221153195,0.0418876456797001,0.048440386246891,0.07597160756143899,0.12559982483544901,153,48093554.6875
1999-04,27,0.06317066904930439,0.029642910298200407,0.030006355432969624,-0.06795485779828611,0.058827951945131636,-0.0029656304578548707,163,54646580.21875
1999-05,27,0.0280185220176218,0.02300648895449079,-0.09173265735030856,-0.06361217321037328,-0.06748555563467891,-0.1258753944873177,164,55690647.5
1999-06,27,0.05576795197723929,-0.05101956828564496,-0.06181192634318483,-0.012697019677003296,-0.10455939911757056,-0.11877536573362571,160,48171881.58452
1999-07,27,-0.022446599262642676,-0.04218712648074225,-0.005816067869058842,-0.03716653897519519,-0.04953413764126493,-0.08634846408549025,152,38266801.34375
1999-08,27,-0.03317914684450357,-0.024535922387576466,-0.025642047128129303,0.04417468154857521,-0.05014349519838501,-0.008918728121684899,149,36736306.28125
1999-09,27,-0.006409411045971005,-0.046762231039969904,0.06806022604778904,0.04798404120747352,0.01699253514514354,0.07347196724657548,161,56162075.46875
1999-10,27,-0.03045059678903731,0.046544857200069886,0.04943155721504194,-0.036185126623959334,0.1066780979204952,0.07570911144871935,139,37436475.0
1999-11,27,0.06953353267801596,0.026237906759423245,-0.05204976521264643,-0.03682871240299226,-0.030711833398504678,-0.06883369657142745,138,42209860.773949996
1999-12,27,0.041242429558784655,-0.06933499404571648,-0.03432364831485712,0.0808447615235461,-0.09597434457697268,-0.03230119377883774,131,39104553.68814
2000-01,27,0.026469081823734263,0.033859384721009717,0.021235953526742162,-0.057536246631882705,0.05035348961046924,-0.025309910353118234,125,22132402.993160002
2000-02,27,0.07637005679201743,0.0538172700459702,-0.03409995939669383,-0.011480590302971317,0.012080481693323403,0.007853388693200259,124,21720179.3125
2000-03,27,0.08243102115948926,-0.08393809156490105,0.043209099979193435,0.004207904681752463,-0.042523352416443755,-0.040971504980018704,117,35014293.59375
2000-04,27,-0.040058440148566896,-0.00025682230885195744,0.037077226422392695,0.020551839025849117,0.02999801384147363,0.05346291377508739,144,21274572.13989
2000-05,27,-0.011325480218524333,0.031088772288104825,0.02990413978151648,-0.0038874343842335147,0.04566045430210048,0.037836765103646024,153,21027275.79347
2000-06,27,0.07104833443239277,0.0575143794018824,0.03997900521410377,-0.02897506641989555,0.09671151400640664,0.06642659570404094,137,20089723.09986
2000-07,27,0.05926846501945788,0.0051518895647004025,-0.021276675277927048,-0.015337664997861987,-0.013656504280981486,-0.032204425238695836,141,24455799.18938
2000-08,27,0.03790323319811758,-0.026018372251620216,-0.023255112917498096,-0.054939930352666186,-0.04722174742193143,-0.1124529117943147,131,25057721.95026
2000-09,27,0.014542396467838465,-0.018642093276803856,-0.0325881744293794,0.04915764845209954,-0.05186634987690971,0.007137125230688897,142,25335172.37314
2000-10,27,0.013884742507135117,-0.05058600000254182,0.05117477277627122,0.08818478702143694,-0.006874236687407059,0.061931445750262,143,18999958.7529
2000-11,27,0.00953833945158958,0.028950007702742125,0.09799808528575207,-0.014086049666983081,0.11655927029421187,0.10295692031763003,141,15527185.4942
2000-12,27,0.019158193645754,0.11633312025492254,-0.02077460245343524,-0.010774751106619797,0.09137771669925149,0.08089423312641399,121,10669864.58871
2001-01,27,0.12112415839338521,-0.004710096735737444,-0.008113883922487531,0.06810161753174963,-0.015279447573039782,0.04762791357786213,105,11544785.42625
2001-02,27,0.013291309684790649,-0.01697071633083221,0.03569532364762667,0.13986911230168975,0.007698351524207171,0.1516665604842828,104,9596044.705049999
2001-03,27,0.029681966176399045,0.015636487292421827,0.1109084816475421,0.0074098771298399535,0.13333085714254725,0.15220366449511358,113,13307464.41225
2001-04,27,0.03975354837831435,0.14424941375556163,0.036257965412137806,0.0361760715509113,0.19365124259828165,0.2321966884478493,119,7742277.15
2001-05,27,0.14352508581041096,0.04072601452745259,-0.011793008572371937,-0.004548085221069443,0.02723703616696767,0.02702518709847193,112,12069784.105
2001-06,27,0.016967105273746664,0.044795340968678064,0.03484147610957474,-0.12451396086869086,0.08100507955825215,-0.049684701419514296,113,19843554.94
2001-07,27,0.01855982061942109,0.03354574795137902,-0.10527333184782334,0.03610558694698269,-0.07326049723713084,-0.035433765088440775,105,17602616.098
2001-08,27,0.05071063341071824,-0.11673058792433139,0.050274663717561174,0.07107593948775104,-0.07593527297023576,-0.02258473784836434,107,20026738.1383
2001-09,27,-0.09909185966768579,0.03837297247391914,0.053549968575227064,0.0719356372209612,0.09228468469437026,0.16648040315175086,97,18319256.7699
2001-10,27,0.04749502130983948,0.0699637073409769,0.097041977496245,0.02486748302748816,0.17244778084857262,0.204589880181001,88,17147514.4768
2001-11,27,0.09504359412998803,0.09081124834209302,0.032933421116764845,0.03656727964197144,0.12647539343620623,0.15643291789680447,102,28496141.389
2001-12,27,0.09343527480685995,0.04892775420410892,0.011507782202409366,0.09204830752945957,0.06260560617129136,0.1622980114700839,112,34816249.79
2002-01,27,0.08509546152816275,0.013778240023308755,0.07074229764161907,0.04573110535433407,0.08268971058340999,0.13588872225137374,121,44821131.96
2002-02,27,0.009772180833702869,0.09448639863469513,0.026947963705321168,0.009345053953077637,0.12407429281511442,0.13441476317427078,109,57139410.8868
2002-03,27,0.12449622770714713,0.010723348312939007,0.002135813500394746,-0.04796382578994731,0.01297217941894681,-0.02825780211379294,110,57343589.7207
2002-04,27,0.040148410167727015,-0.0086576221041297,-0.04288674730215537,-0.07331372991384165,-0.049850059645477396,-0.11933164032303904,110,69243695.4
2002-05,27,0.002611068078188525,-0.05388213267816934,-0.0671395457218047,0.0018394197529693996,-0.12001810467160405,-0.11902144093588826,102,70077357.299
2002-06,27,-0.03855833410653269,-0.08042990637172685,-0.003583454751720621,-0.06135897847084218,-0.08383775310349183,-0.13947437377433033,99,80087525.288
2002-07,27,-0.11094325394624495,-0.0011988428649447587,-0.05961605379859968,0.040609480351707736,-0.060308003519285176,-0.02456569621088773,118,109506420.052
2002-08,27,0.014773744165739471,-0.08015472118922057,0.012906177565310435,0.07681159459940146,-0.06751380009767131,-0.001752553438546219,111,117116525.9
2002-09,27,-0.06647610640651894,-0.01939745339400641,0.0478125850684575,-0.058931160488219815,0.020869312016096698,-0.036517844256628205,109,97354987.8178
2002-10,27,0.06645773346614975,0.067720114875939,-0.036033980439598996,-0.0375756344910807,0.0278984291421428,-0.008811997339850677,111,99524007.915
2002-11,27,0.05331026180645884,-0.03307831949750688,-0.05539671206982664,-0.04672226541327682,-0.08555346511192946,-0.1277196274094006,109,109718179.62099999
2002-12,27,-0.033734561259701784,-0.039126691071924444,-0.06559031609819947,-0.011275172580751251,-0.1037738599523813,-0.11435533204327579,105,125316408.671
2003-01,27,-0.028057160373043094,-0.0715730497827557,0.005233650839525407,0.05580704312552615,-0.06713436221137409,-0.013703736561481905,113,151686950.565
2003-02,27,-0.06192265297503111,0.010526318664018697,0.0738602670405547,0.06898664253825063,0.08685378369875997,0.1604257299665333,109,159458477.692
2003-03,27,0.0014274302092503863,0.07407163357014628,0.06305429108545739,0.014429689142097735,0.142414925325226,0.16134534038403006,112,146419926.829
2003-04,27,0.08538055272188916,0.05129387049256154,0.01769289272130522,0.05387242268192707,0.0706433103485768,0.12861943974428308,107,116479388.192
2003-05,27,0.030066853232928795,0.013599260608902571,0.0420447275163044,0.04669973443488104,0.05639808896132004,0.10666618441040479,112,200313228.843
2003-06,27,0.03349364256430253,0.058640075671756164,0.07301871251651376,-0.038638199432006075,0.13609804929857505,0.09166437695901164,109,166979295.725
2003-07,27,0.059768686747590644,0.057227138388894754,-0.021667759903530558,0.05735896380601128,0.03307816766442695,0.09116911913496048,119,243111660.404
2003-08,27,0.0592174192320676,-0.026014254807094163,0.04844934423198196,0.031127061227300898,0.01989515961456587,0.05191847146277927,114,249257906.531
2003-09,27,-0.05426610762106291,0.057456687633726154,0.016019251384461867,0.03227410296393044,0.07485677283056226,0.10587585438370467,105,303108089.569
2003-10,27,0.061569769300534045,0.02014661729875529,0.033704941535683014,0.03330279955811672,0.05098069835659191,0.0865211878736352,118,348011336.15
2003-11,27,0.03715704427598688,0.022391987754327464,0.006208199304769121,0.0691827613029431,0.028834882912776753,0.09828218449512176,117,323750250.535
2003-12,27,0.02098282185559067,0.026169471188233692,0.05683632574043758,-0.01634399384128327,0.08390062707383637,0.06615105351807098,112,365938207.51
2004-01,27,0.02174645055138883,0.03917470649790145,0.0013057556863488866,-0.04343612141715262,0.04092188446021552,-0.0040398028483825945,127,361638983.35
2004-02,27,0.048795890718894105,0.0011718498089848854,-0.04025970165148592,0.02057088540129042,-0.04002027315244412,-0.02022374915988652,138,478086479.627
2004-03,27,0.013680581938334678,-0.029658298565066837,0.0038075169700391236,0.036026438501062616,-0.02599357752176592,0.00912462158997151,127,341015675.377
2004-04,27,-0.0349403382882677,-0.0027267889983418835,0.05213482458732006,-0.06677262664881539,0.048696031640250326,-0.021731958390565045,125,219766084.37
2004-05,27,-0.001059573116286997,0.04886249230806426,-0.06364135678986353,-0.00602442550366377,-0.01903472840275945,-0.025276580196700624,108,196318486.59
2004-06,27,0.05362932817768317,-0.053835392854893034,-0.009930070069846383,0.028204013638554546,-0.06367402401981835,-0.03656217031182847,114,221183738.66
2004-07,27,-0.08344070616179135,-0.004333340829146614,0.021690695091316933,0.03380266570953939,0.018087945469962136,0.05144537004554043,127,238506126.48
2004-08,27,-0.026749127143549333,0.016203142390252934,0.020400356038679828,0.08173195319853795,0.0370213486774322,0.11998332014265636,124,327832433.71
2004-09,27,0.019972041178595485,0.009811144946149734,0.08264161774312069,0.04021564291306757,0.09053736816315394,0.13444092917185368,114,273834413.63
2004-10,27,0.009765790812463268,0.08387423741319669,0.039089330885818084,-0.026083324170010767,0.1261135531070942,0.09548923104070764,113,296847198.57
2004-11,27,0.07865042122089759,0.04260443902741136,-0.030349906298056447,0.033037624995618665,0.01070251141469274,0.0443603169682115,110,372323991.12
2004-12,27,0.03909087957778886,-0.02697701198034556,0.03307171566837801,0.008373137286377048,0.005269919638581161,0.009120245843045261,121,367738123.725
2005-01,27,-0.03443452867811893,0.029240395451567952,0.013799319850984053,-0.051170303100417557,0.03911225589972233,-0.014724611773295017,126,393153903.12
2005-02,27,0.024431394638289344,0.016831823650777556,-0.05910858123846439,0.07181190249748107,-0.04472685940216874,0.024255110379657593,120,353144916.2
2005-03,27,0.020113137486491416,-0.057398044450484555,0.07726274942743289,0.041856813388753585,0.015633246117664052,0.058874025946444856,114,336590765.12
2005-04,27,-0.06997613896644204,0.07218627700820043,0.04387020199705616,0.04371222691171405,0.11938096413328178,0.17022835176080264,123,271596398.39
2005-05,27,0.06911834636702263,0.04395672410875236,0.044223707050230814,0.004679568730591047,0.0910332889851399,0.09655864318842321,128,285781409.97
2005-06,27,0.03693383069394319,0.04934910111091523,0.013363396304162126,0.014858145759698103,0.0630294489064859,0.08040865502837756,147,293503288.105
2005-07,27,0.041916178838572585,0.017526894267810664,0.02075049272846828,-0.033348921701129595,0.040494117446362186,0.0050474858480594135,124,243112667.57
2005-08,27,0.001106085863250035,0.016268709635944525,-0.023034212491129875,0.04703573251046049,-0.007704966155264517,0.03757558626169201,117,265634280.61
2005-09,27,-0.023577298649367327,-0.012895122927842766,0.05196052049892175,0.004321085653788281,0.03871372655414322,0.04489706155997784,112,127099973.05
2005-10,27,-0.03463297606193701,0.04985381513975341,0.007803543943833008,0.05442747058026589,0.05785265905178334,0.11402976616709504,109,179030922.02
2005-11,27,0.04644298172774597,0.007126025479701577,0.05455999782206087,0.0028385882848133426,0.05976218176643766,0.06263335554875997,106,161953412.46
2005-12,27,0.009437132650315545,0.05188200361885343,0.010455244319085127,0.03140403637524581,0.06254912287494542,0.0944806472239109,120,210254377.71
2006-01,27,0.09574458608834174,-0.01027595570164674,0.031646340076903035,0.021976905644758758,0.02120454929645506,0.041641338566613235,118,311605422.09000003
