year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2013-12,28,0.009430844968131378,-0.018918701396558116,0.016925552893310054,0.03306644262461782,-0.002618286050274939,0.02971872741364566,133,1914867825.336
2014-01,28,-0.02518762295855696,0.021939967727611427,0.03572946260027606,0.03259952449089746,0.058081975636472966,0.09271110764317875,116,1774601826.3344
2014-02,28,0.024173942414062476,0.04603892127875904,0.03614635859052817,0.006717446960310118,0.0836558909633086,0.09084046609458706,121,1978581347.16
2014-03,28,0.047710666477988585,0.03925498475112403,0.004119089424128104,0.03273771540051771,0.04354003226255509,0.07777765042426604,112,1864355740.1775
2014-04,28,0.039995193464326576,0.004387448618235816,0.033135662885874335,-0.026060897799172793,0.03749374724761187,0.00974467217654695,113,1949829316.36267
2014-05,28,0.007844214495436264,0.032536565118164135,-0.035018797869902606,0.057113572881046716,-0.00428167498461207,0.05220287565608748,104,1382595622.0121
2014-06,28,0.044750097517817264,-0.031238488817369625,0.03276950149862858,-0.036372415587837374,-0.00017610301299258088,-0.036396797096138564,106,1565753861.8500001
2014-07,28,-0.029172464958924987,0.030791037896439798,-0.03712874385438705,0.03363189582583061,-0.007380910466638452,0.027389899026561984,102,1461777946.9384
2014-08,28,0.03171635441763682,-0.034288830340191825,0.033202853942128255,-0.009278207000833823,-0.0019345990720254745,-0.009012069217582108,106,1588991715.04
2014-09,28,-0.03533567730281462,0.03614106351561887,-0.00886865518415017,0.01951908558536081,0.027909140769897704,0.04832528191969272,106,1534980200.31
2014-10,28,0.04664627307513506,-0.0038626535989553057,0.020872000442735596,-0.016112499486700287,0.01671665939103816,0.002211596591319655,101,1472039264.69
2014-11,28,0.013470521023825743,0.012073853852644768,-0.0024730155293325048,-0.012319487129020965,0.010267945983398342,-0.0059323795547830405,112,1383081892.45
2014-12,28,0.019115670686284062,-0.0006668960780055077,-0.01973918352612217,-0.016030894427284347,-0.021691248978337317,-0.037841086860003856,109,1377730101.21
2015-01,28,0.0009287901305500661,-0.014137605715946905,-0.01686591240387578,0.01789235246931134,-0.031144641038514814,-0.013290926289681348,117,1455626659.805
2015-02,28,-0.03763656687716512,-0.005987113450692593,0.008821825529085937,-0.009428049741576999,0.002732846054621569,-0.007398465966632905,108,1032469477.91
2015-03,28,-0.01991307158788712,0.016003089506089408,-0.007840442980103361,-0.03905054866392998,0.007589789246276255,-0.030848029306884177,100,1066500794.54
2015-04,28,0.008753951970854351,-0.01071269904132669,-0.046098418703916025,0.019176131718045195,-0.05629587512628379,-0.03817447705009698,103,988166749.39
2015-05,28,-0.010612054246257604,-0.043121154777513215,0.008437507209816125,-0.03791837095997343,-0.035117428675049654,-0.07140928675579143,104,1282239968.16
2015-06,28,-0.04191182647147599,0.01133771146567102,-0.03786735886722616,-0.010815531590796446,-0.02646745259316838,-0.0329091030339331,100,1208185552.8040001
2015-07,28,0.01466980688163933,-0.04071067440990423,-0.009617465202589286,0.03801177058607037,-0.049344270593580764,-0.014174035034801464,103,1249956708.22
2015-08,28,-0.03784491657774681,0.0038822872074755744,0.03828560432954216,-0.01573771252412044,0.04153875982021962,0.02527220024491903,103,1123600434.9673
2015-09,28,0.006910584489123804,0.03731055802301823,-0.013061420512421627,-0.003313408567574845,0.023245022469534825,0.018937670215008726,106,1162491174.9417999
2015-10,28,0.039844426011137295,-0.014110264694648373,-0.00459363382387712,0.033970463527592226,-0.018611589294338968,0.015300114608624992,112,1216502135.7
2015-11,28,-0.00940469664791923,-0.015288922455911179,0.02455171672791209,0.03321058109660978,0.010472660400130554,0.04304579817779414,116,1545192738.3200002
2015-12,28,-0.005129993571167501,0.03245632129325901,0.030844409514676815,0.06215619344574606,0.06380008603628043,0.1299666238589095,105,1589270708.7434
2016-01,28,0.045651114477466975,0.02715102949101686,0.07327132385156342,-0.007246987092259338,0.10256592477330555,0.0944879153048994,102,1279515602.03
2016-02,28,0.020622902801484367,0.0705080680967002,-0.008571202424331535,0.014186819553163778,0.06073779542587868,0.07555894048691482,96,1227703958.77888
2016-03,28,0.06212637004876122,0.005126564522767156,0.018589998157238368,0.07071073810109552,0.023773982903834794,0.09549035328435714,101,1713072466.66
2016-04,28,0.005796018987269903,0.01826031728177321,0.06867624726926233,-0.004391266120433125,0.08788950575039521,0.08383718962797417,101,1760404754.7848
2016-05,28,0.0205993862190822,0.06503354474553391,-0.007503602850134342,-0.02958377203611729,0.057765728826627144,0.025637893127966056,108,2086554313.96316
2016-06,28,0.0696561484823039,-0.009797959069417661,-0.02858216859833876,0.012571861419250178,-0.03822988388348262,-0.025829691526052922,107,2158669748.98554
2016-07,28,-0.007864568456777342,-0.026964695059405,0.011860990069662486,-0.01894968268676907,-0.0150636342761975,-0.03393205835370493,106,2172965638.25073
2016-08,28,-0.038162718789569255,0.008895093232152575,-0.022611659968854524,-0.0024986832481329216,-0.013866465246778995,-0.017818773345170003,99,1696386701.40232
2016-09,28,0.010992746232878345,-0.02320660563889861,-0.002686649155583468,0.046175009134651356,-0.02733721269452812,0.017444570479770292,101,1685122386.915
2016-10,28,-0.021162334230615018,-0.006181644533612365,0.04681054667730829,-0.004460975622453131,0.040635634052184864,0.034615943258805876,93,1577917826.44
2016-11,28,-0.011356273174486776,0.04103561944725144,0.0010606572807273197,0.01558686304441464,0.041744240383402235,0.05909714314399266,91,1800513226.769
2016-12,28,0.0487924548342754,0.020094908493951385,0.025823884250056047,0.004086663524322216,0.046453640073641424,0.05072091266072304,96,1428747614.36898
2017-01,28,-0.00171283484046762,0.018204034891923345,0.002252099861213222,-0.0009650207589724814,0.02036207803825057,0.019810907986897833,101,1779462361.42608
2017-02,28,0.01802199686493139,0.002949962895527571,3.033598868028226e-05,0.012659731369044993,0.0030785769055303733,0.0161763805555905,97,1837742404.28392
2017-03,28,-1.2164435955368003e-05,-0.0005101472355960071,0.013328730875707786,-0.013062610169779396,0.01323490649741246,-0.00029033711094039966,96,1889936850.94
2017-04,28,0.0030251187386486776,0.012837526859078182,-0.012593516068809705,0.027259269854650433,-0.00023910038261704266,0.02678790575488048,92,1949456309.9539201
2017-05,28,0.015582087560994422,-0.011879953373914388,0.020716083837680612,-0.003935569790835217,0.008551807305910254,0.004543138939201261,88,1825454370.09
2017-06,28,-0.012914429602987965,0.021297810476646844,-0.0030510430039129796,0.008127694057027087,0.01819542431710073,0.025197783609709923,90,1831150343.48
2017-07,28,0.022275687720437334,-0.003521289231395569,0.0089957616813794,1.1476137241379531e-05,0.004424477682954555,0.0047378687287396954,88,1905294980.94
2017-08,28,0.0006774280259760412,0.007808376237647484,-0.001113383569908236,0.02824145708355219,0.00579392225463363,0.03389073705730613,86,1848741817.71766
2017-09,28,0.010215247777301473,-0.0018043317147955612,0.02833037247681653,-0.013807433905186385,0.026063946167812286,0.010472696465729535,94,1963370566.48574
2017-10,28,0.018075801357066785,0.023673026191114936,-0.010570713812872001,-0.01000391433739782,0.012660596367281273,0.001983363728726562,93,2039527116.41006
2017-11,28,0.025676119584904948,-0.010923788308964837,-0.009213910081006681,-0.07910371204357981,-0.020563863104599952,-0.09992398650736718,98,2053872767.24243
2017-12,28,0.001518877636918227,-0.011301520732346602,-0.07755379241848306,0.008200158498810502,-0.08886499500187005,-0.08112681990859905,105,2350920438.36
2018-01,28,-0.012563571123365664,-0.07399532758136584,0.006624180112223334,0.021975572375920783,-0.06739663159165879,-0.04666692504084546,109,2384569038.43425
2018-02,28,-0.07322374343809933,0.008971112110262122,0.020501216218779532,0.007344339063347255,0.030473727817984828,0.03790458343945848,106,2104697055.79206
2018-03,28,0.008980381685084362,0.019971994934411517,0.008214217692214427,0.023923752735536076,0.02839254925329694,0.052830403970431046,107,2072972408.09108
2018-04,28,0.02383208421971165,0.010346415008456903,0.024018053592072753,0.006153842992609907,0.03477422126718697,0.04065483075934396,107,2107818485.77392
2018-05,28,0.008659766799487156,0.023844745895465782,0.006557929874785013,-0.013529613663716498,0.03060377004764675,0.01708130275097662,109,2224272881.28
2018-06,28,0.030140247933739588,0.0045927397065963285,-0.007422871762857655,0.0018282651642166198,-0.0024428607846937417,-0.0004970136446511586,108,1790359108.86392
2018-07,28,0.006345592383618861,-0.006127806734709571,0.0069961476308533785,-0.018502689617360228,0.0010641265887947602,-0.017904760677978002,106,1644832180.70787
2018-08,28,-0.002510647448528436,0.0032274689949607963,-0.01595146947864535,0.036219412568411345,-0.013343198119778696,0.022171733098071588,96,1524458307.21213
2018-09,28,0.014164955272121225,-0.027697165922121084,0.030226716523097705,-0.07160232592441233,0.001973329478036446,-0.06779391623748328,95,1791873065.26997
2018-10,28,-0.013062444414564684,0.03227472452009596,-0.06624270750451418,0.06548348586374203,-0.03555600013691539,0.029497632223832525,107,1693043181.58608
2018-11,28,0.0424728608966728,-0.06292413889420351,0.07103196794452411,0.042881157926582245,0.0018927591868295936,0.04345418417679363,95,1716968836.96553
2018-12,28,-0.04420263087244199,0.06912103980839235,0.03055881127837758,0.02283891860497287,0.1020997978843721,0.12699720075917695,102,1312847381.52337
2019-01,28,0.0716662783758753,0.03033293329252453,0.0233809924086105,0.005251843723386104,0.0542934763718782,0.059916844739751736,95,1406647769.87
2019-02,28,0.031043851619346908,0.02504569665689093,0.0016114392501292607,-0.013195801491260251,0.026484216449971273,0.012908476170400064,96,1693237134.58
2019-03,28,0.023471388265732984,0.003852825195650941,-0.007081175411089874,0.04488625129349886,-0.0033830872202653757,0.04070703778188463,94,1706963584.12776
2019-04,28,0.009353684950350135,-0.0051427421031533605,0.04173002068966884,-0.004031330092864996,0.03634684217205862,0.03299350467306687,102,1847624659.02001
2019-05,28,-0.0016216046189785943,0.04295659734319487,-0.0029395143519220187,0.03845281870809238,0.04055611738718737,0.0815829886216177,110,1919432872.6993499
2019-06,28,0.04299623070896515,-0.00046596125796684497,0.03560654383247413,0.026651231974268903,0.03534384999373855,0.06190688993093898,117,2322835790.70914
2019-07,28,-0.007272035762760016,0.023695368446110247,0.028376588633688745,-0.001380641984385979,0.05177128610791242,0.051302047076146995,120,2384806391.40278
2019-08,28,0.03728182045050716,0.024842128771377793,0.004023869708985119,-0.008124458997028829,0.028806910030910588,0.02041691850414598,114,2343684848.93908
2019-09,28,0.027892457375595783,0.0024517455274475288,-0.007907408731409426,0.030148208300255767,-0.005496262456775833,0.02399712479791591,117,2596216144.20687
2019-10,28,0.00012975170227330854,-0.003229999284138705,0.02672711051141015,0.003621331324345545,0.023097214010272756,0.02631742714564736,121,3330106270.65833
2019-11,28,-0.008463322048889945,0.029699508667133286,0.01263301698720235,-0.07903180741844104,0.042656566458670324,-0.03949434040800744,115,2946598810.59055
2019-12,28,0.03059936776613855,0.001831723972353425,-0.08515183318198173,-0.14367248839540894,-0.08228919011525057,-0.2105686939463502,112,3107610123.6082797
2020-01,28,,,,,,,105,
2020-02,28,,,,,,,116,
2020-03,28,,,,,,,104,
2020-04,28,,,,,,,111,
2020-05,28,,,,,,,121,
2020-06,28,,,,,,,118,
2020-07,28,,,,,,,112,
2020-08,28,,,,,,,92,
2020-09,28,,,,,,,88,
2020-10,28,,,,,,,84,
2020-11,28,,,,,,,92,
2020-12,28,,,,,,,99,
1977-01,29,0.0008271455606843568,-0.019075855540505532,-0.028972911068094593,0.0011724834334421706,-0.04756191082599633,-0.04260439194647301,52,1332452.0
1977-02,29,-0.020588544894673638,-0.021126873302144435,-0.006745346330681078,0.006867627110282892,-0.027434571902469305,-0.019940850735114677,53,1333340.9375
1977-03,29,-0.025815024865841057,-0.008091205272845844,0.007554899508690702,0.10572844041852816,0.002822269445184436,0.11173069115740811,59,1342484.25
1977-04,29,-0.023829804838918157,0.017865338494886585,0.1379126771093014,0.003204464884752549,0.16666177734923476,0.17385781487936933,59,1027476.5625
1977-05,29,0.00018234020600186275,0.15621307697493017,-0.019822785398677528,-0.04903369478010804,0.13550467941548144,0.07632521325596296,49,831303.125
1977-06,29,0.14924567795340998,0.024488383113892197,-0.05748806699625817,-0.0005010410981000924,-0.03607024273608828,-0.03491934595636677,48,873720.4375
1977-07,29,-0.0004326660865521427,-0.04381503384056136,-0.00834545472899064,-0.033215760451758496,-0.053177555875605236,-0.08768382592117163,43,862042.4375
1977-08,29,-0.06516421587978719,-0.013512675485824894,-0.03392431546822211,0.09239626145302814,-0.049381182383880146,0.03459327012562274,56,987769.0625
1977-09,29,-0.013078033993401803,-0.02945616791649604,0.10001911694817742,-0.0036810607629494097,0.06523637368045739,0.062233642272240215,50,1002736.875
1977-10,29,-0.0350181775237867,0.10571009046467673,0.01446793215877841,-0.05639546678719982,0.12179943214054355,0.05959703043952043,56,1362851.34375
1977-11,29,0.11280444486072572,0.004444570462233286,-0.08315180004126665,0.02810590116890814,-0.07753576358627651,-0.053475924655981076,57,1880756.1875
1977-12,29,0.017885237529088188,-0.062317994978451884,0.03374122214804568,0.07513451397862068,-0.032381952285482546,0.03855954015940281,80,2922508.9375
1978-01,29,-0.04952342210654968,0.03389078133071799,0.07341303557999092,0.10277700966512168,0.10877862366101901,0.22374386175614,87,3570735.875
1978-02,29,0.035614070516045815,0.06974289051882453,0.10298949721200888,0.0840423878898231,0.18398136988341465,0.29043803976336663,71,3248539.0
1978-03,29,0.09289900620700019,0.09296596994302413,0.09911240567069195,0.00523644445061135,0.20010753404856288,0.207721079213547,68,2690242.25
1978-04,29,0.10741068940982221,0.09047986472286422,0.004016294943017111,0.07097147819862512,0.09512335277740346,0.17096392507463973,80,3575009.625
1978-05,29,0.08675902263990647,-0.0072248498888558155,0.07795481821152425,0.09969148406589301,0.06776708792201011,0.17232525643076388,97,4210380.6875
1978-06,29,0.013596128188632785,0.10697259756555533,0.0895321030960201,-0.07418442237660479,0.20397461415713863,0.1129947413666973,78,3092060.4375
1978-07,29,0.13705726662185275,0.10454940052183491,-0.08543898199957292,-0.24190099585593916,0.008235380711657086,-0.24056049292087459,86,3631129.125
1978-08,29,0.1399167990565251,-0.07508353451606395,-0.2681443043206971,0.04444466192335126,-0.324616274387819,-0.30257826595822157,79,3578632.625
1978-09,29,-0.0575824997312411,-0.2597905507574093,0.059040907649300305,0.012521901632441117,-0.22342493069521493,-0.21759225658603082,77,3662204.25
1978-10,29,-0.2696228206276138,0.07581577421882442,-0.003046142365155663,0.09508167743667262,0.06937864028568767,0.1581906506339103,71,2799890.75
1978-11,29,0.09454353441861389,-0.0019609802917023313,0.10641401421563476,-0.0767305890564231,0.09906158417838952,0.013463303654114802,70,2293876.875
1978-12,29,-0.01918821630143949,0.10872758749238107,-0.08017374924801852,0.09015700239311879,0.01877893258531069,0.11010373151714557,65,2098663.25
1979-01,29,0.1007705048023198,-0.06708820591330254,0.13944404402975624,2.068419944179571e-05,0.0670745292951397,0.06633311809198016,68,3114230.5625
1979-02,29,-0.07429719906076007,0.10756592456756796,0.0015075000474215386,-0.03638885257119702,0.1084309385663164,0.06840046575482704,59,2662951.0625
1979-03,29,0.13015771324665318,-0.0016030430676487685,-0.04494458085945658,0.07765843896840471,-0.045186146999309715,0.02794848117343263,58,2607599.6875
1979-04,29,0.07136940243119907,-0.035886695167114235,0.14330641967048283,0.04555951306703409,0.09891219346586821,0.14965993990714896,62,2566717.0
1979-05,29,-0.035441772828497524,0.1448776582236433,0.03678970722012048,0.10491272201348947,0.19199865689103196,0.3198260548315861,61,2875322.6875
1979-06,29,0.13791371226454974,0.019191058203643488,0.11335848496546685,-0.021306809263496162,0.13408232191584918,0.11399327614735849,57,3763520.4375
1979-07,29,-0.006082606055285959,0.10216168792452347,-0.02848689769313942,-0.06953404695864553,0.07184591865496805,3.637294330876454e-05,58,5064409.875
1979-08,29,0.09909241733036317,-0.016034392342319265,-0.07413030722279283,0.10129089337628412,-0.0882623449822273,-0.0015177872363428397,61,9058702.25
1979-09,29,0.11453484370742878,-0.056857982660511924,0.0704002771157112,0.07397358351588863,0.0076799070877093655,0.08449836929192144,59,19930663.375
1979-10,29,-0.058674841633349684,0.06181921893937312,0.06413419720169823,0.07100380312732446,0.1337724670374347,0.21700845044877104,68,20721113.75
1979-11,29,0.07407396183841179,0.06928336814777275,0.08076309780597042,0.19457475872501334,0.157350833324989,0.3725865623120814,61,20734864.875
1979-12,29,0.09422498060263888,0.10467930428864713,0.005254412213925873,-0.21372305334898808,0.10795178800950296,-0.1327314899186153,62,11662585.125
1980-01,29,0.10101998505643198,-0.009344720858642344,-0.20224302500779848,0.06149399600728527,-0.2116417876604679,-0.16442599012271164,61,13736737.75
1980-02,29,-0.020828577402433587,-0.20312748090076532,0.07258696890039273,0.05854700604172388,-0.14410116884236315,-0.09467669716979811,61,11510539.25
1980-03,29,-0.24345473899435902,0.04692885534971744,0.08083384683563141,0.02895885862508856,0.13018700315443424,0.16385215989599802,61,7205214.0625
1980-04,29,-0.01876057180991085,0.10174712274467121,0.0011044782730671048,0.08436024550858028,0.10465202111793105,0.19611173270726434,62,11822378.8125
1980-05,29,0.10188416585805513,0.010125591211425866,0.08984099745354943,0.07168905928253123,0.10138837512528368,0.17541913519411087,60,13361883.0625
1980-06,29,0.015591635861833247,0.10479826595272679,0.06932101102983364,0.07395343864758167,0.17948966510030787,0.26457344643682656,61,11082748.75
1980-07,29,0.0825012004003312,0.06403218693754455,0.07713166849713607,0.030217252289816574,0.14332480040081555,0.17413835699440677,68,13398623.6875
1980-08,29,0.06245732834618001,0.07488111344146366,0.027730959652243196,0.11577266456249809,0.10138356233590665,0.22838118610379599,71,15029461.625
1980-09,29,0.09118959947028422,0.025397244479965466,0.12445914398125274,-0.051394006322109546,0.15588141188046423,0.09423291771289506,73,16337455.65625
1980-10,29,0.027067156501221268,0.12316037848943254,-0.07944090303107544,-0.0969227129220658,0.03411948793118213,-0.06873572473814296,61,14507986.625
1980-11,29,0.13289081658767873,-0.08595676134013835,-0.08938228558447668,-0.0500137883797609,-0.16491716091870234,-0.2072571091339729,64,16912273.6875
1980-12,29,-0.08907508857381707,-0.09223458905728567,-0.05793000678248068,0.002659133848388029,-0.14480229368460018,-0.1436723512929732,71,36706280.5
1981-01,29,-0.1184331031506133,-0.04860309698390238,-0.007491012770363182,-0.03521739883323858,-0.056027650980362054,-0.09069996653766907,75,53360872.125
1981-02,29,-0.0614043946437425,0.050880537166493905,-0.03594624772407782,-0.0033113716473243803,0.009807607110026068,0.007426062773429629,72,22963837.125
1981-03,29,-0.028639557821817326,-0.02194726582974855,-0.05027956273634838,-0.014270341057281125,-0.07064128245555588,-0.08593757831753175,78,73651839.125
1981-04,29,-0.028532657123039245,-0.05271258066629871,-0.008920971656951797,0.021243063048950794,-0.06246900291805244,-0.04306201509792703,73,62394894.375
1981-05,29,-0.04565463861024164,0.011508833599751297,0.04931580328136805,-0.05077562362911611,0.0687301339035462,0.013470226674470415,70,66703569.1875
1981-06,29,0.00688243197535561,0.050549896964751755,-0.06118675605788632,-0.12491537656981873,-0.01336856062214191,-0.14358975172878866,81,67461749.6875
1981-07,29,0.01827474066343197,-0.05315686676758982,-0.1153336363685623,0.06530707053631125,-0.16502762187461964,-0.11103944154454556,86,62533631.0
1981-08,29,-0.061385420121585,-0.12751546420610135,0.05375666254890769,0.020102191276759215,-0.08155295005457865,-0.06666275820641598,77,50562217.4375
1981-09,29,-0.11642521634912413,0.03968650465425133,0.007001750913367893,-0.029895920943546,0.04496368410269456,0.011656608455315184,74,38611768.5
1981-10,29,0.0665171342776935,0.01151015270163507,-0.03361589593954263,-0.04385949583323898,-0.023042005129041768,-0.06629827209427627,72,27529600.4375
1981-11,29,0.010797558628827628,-0.020425655673387826,-0.04643708048558407,-0.10720697583073086,-0.06492601317364997,-0.1626873925024304,76,31918432.5625
1981-12,29,-0.02187829837491996,-0.05968485882117608,-0.11930158253032531,-0.047091053772413405,-0.16864589042961345,-0.2098093965979433,91,36531197.0625
1982-01,29,-0.05310759323925263,-0.10072887087451661,-0.046357318667564325,0.027731077067678318,-0.14189505889887175,-0.11928903566078494,103,59010465.9375
1982-02,29,-0.10006259058354376,-0.04430653902423898,0.014478140366006396,0.0024661178338032186,-0.030041494678423375,-0.028568667156184023,99,64825768.5625
1982-03,29,-0.04384912812225115,0.013485921729767997,0.003002293814998227,-0.025939393627301712,0.014964178891449223,-0.00957878209176615,106,90879101.9375
1982-04,29,0.015255284066558237,-0.005578022010459305,-0.02231625002550847,-0.07093384986249329,-0.028117997960144678,-0.09827610372583509,100,98028605.25
1982-05,29,-0.006003214228344343,-0.02693722115405683,-0.07290891912572935,0.13454050017273997,-0.09748867643559596,0.0245204146919011,96,64042075.25
1982-06,29,-0.056654391058738554,-0.07248512639821995,0.1438386206245782,0.0035224555457369524,0.06248689222921531,0.0650747360037981,95,59078439.75
1982-07,29,-0.06488985826877909,0.14325860991231276,0.0041659543754691735,0.1157551397097036,0.14691798088512256,0.28035204157669913,97,54147229.4375
1982-08,29,0.16572636805748453,0.015811180731170275,0.09450752179357878,0.015834711311231823,0.10926200803168855,0.13005483700703238,85,65009346.375
1982-09,29,0.02592014645344858,0.13203902860716132,0.022753880579241662,0.017468160167578548,0.16171686636641489,0.18038778795292695,74,51079535.0625
1982-10,29,0.13973984055748137,0.039532372369448454,0.02078133175055885,0.06018314029585969,0.06089433261329922,0.12204741450868441,70,45542873.0
1982-11,29,0.04211373721967206,0.015251692506697938,0.06265467397445287,0.03875940863548437,0.07503590798444475,0.11705651375974231,81,44500805.6875
1982-12,29,-0.008708624971151577,0.07368652167025898,0.057810726512146214,0.020177456833385368,0.13688703156639775,0.16758085545715534,65,30518079.9375
1983-01,29,0.07048941492509792,0.0434919485380091,0.013581457152239296,0.06157432280398417,0.06230605683628529,0.1266782728430664,60,27102373.25
1983-02,29,0.028976538922596825,0.047273983218968876,0.06650309105731617,-0.01843898709214034,0.11670649094617565,0.09296154872065043,63,36860450.1875
1983-03,29,0.030214047792251363,0.05959069418824308,-0.010136964841836025,0.04590344686263359,0.04809171917507717,0.09266890622357832,58,44008263.6875
1983-04,29,0.058225701256574974,-0.015368908996636598,0.048013889260620106,-0.06066250841565487,0.030587942617343076,-0.03114830517115751,60,48487347.875
1983-05,29,-0.015511185129723363,0.051750911552013494,-0.04479999547122911,0.03330931319564087,0.004091413940588793,0.03635469677751293,58,51613949.125
1983-06,29,0.061649006911362214,-0.04264712890473359,0.023169255674796826,-0.007865554919186269,-0.023189962621172764,-0.03345589189352848,55,31893595.0625
1983-07,29,-0.03770483174653334,0.021856581323668852,-0.018654209491186954,-0.03411975947246668,4.068124507220964e-05,-0.03420195300943115,58,56151747.9375
1983-08,29,-0.007406354170036404,0.010409241598977059,-0.002666214986994465,0.0038414944165852663,0.008829715365079639,0.01079256860395111,75,92550119.3125
1983-09,29,-0.0034191268292414075,0.007745813471411171,0.0019357049875231246,-0.004815222153456657,0.008427413593720274,0.0032035914265304546,85,185801140.5
1983-10,29,0.009473496880665863,0.0014260364708886097,-0.007529073498513552,0.03095716435758157,-0.00626047627497491,0.02225644685579486,91,174438930.0
1983-11,29,0.006775473772781207,-0.002429734015042795,0.02534744888669739,-0.020592799593228434,0.0224167088485791,0.0064478584395423815,94,193548086.0
1983-12,29,-0.0060827958034074,0.020972610964985167,-0.022506114771191257,-0.015528046096883108,0.00335125270013511,-0.010815179264367413,107,172395998.625
1984-01,29,0.01671537630812055,-0.029331069129125198,-0.02465750398171647,0.03221828927373823,-0.05444964666227132,-0.024295098770453986,92,155009394.125
1984-02,29,-0.025259147342579096,-0.025212208633279293,0.03129419127365303,-0.06572411090768492,0.0055576875858079485,-0.06023425462924322,95,150588030.1875
1984-03,29,-0.01798140727776766,0.033669637384617826,-0.05341546065845749,0.029421787686176964,-0.021793748005957677,0.006274927878513348,105,144452244.375
1984-04,29,0.030771414281476974,-0.05232057205701292,0.03139259155951364,-0.016896985356045485,-0.023092354642692204,-0.03764965707671427,123,163391677.6875
1984-05,29,-0.05012046559320802,0.01860131842693225,-0.02698212058187853,0.11536348567851333,-0.007045702726071573,0.10527578889083729,114,215840830.1875
1984-06,29,0.04854829818878024,-0.013880772306173603,0.11200560629731421,0.012500083692212182,0.09500462383461618,0.10806849423704394,115,190772203.25
1984-07,29,-0.004798275966687201,0.10151413913902955,0.008460122974661248,-0.005646168153262651,0.11031820321053433,0.10339543053247108,123,223436788.6875
1984-08,29,0.10148315695000941,0.012680967668768719,-0.006970701892375149,-0.02169690430648294,0.0050050596395354,-0.017234013334463585,113,226179223.125
1984-09,29,0.011596691770052446,-0.0035878332744970873,-0.029195508285900718,0.013382182436813935,-0.033223840877817795,-0.019982679881666746,105,231320612.875
1984-10,29,0.0072669117927192895,-0.02707823247339293,0.016953378303827357,0.07466133195058829,-0.010493544496028538,0.062419939242841144,108,219977081.625
1984-11,29,-0.0209499043913926,0.018846039430794933,0.07229051292056828,0.015589830820245815,0.09219780744403583,0.10854005654953636,119,232098579.1875
1984-12,29,0.030743936868668376,0.0771415683067976,0.0018234781504316419,-0.009900084125498636,0.07816156111050812,0.06736786021304793,129,218136782.5
1985-01,29,0.06862050632190904,0.010806516859903283,-0.004154995334437069,-0.02259138401883657,0.00794636325116592,-0.013754673950412365,144,267123830.875
1985-02,29,0.012767075915384226,-0.00172489994911934,-0.02513940531169205,0.08675646079325251,-0.0258338543647782,0.056949365135081614,148,281314422.875
1985-03,29,-0.009060504161590864,-0.019567488846361916,0.07404533883375426,0.015636711671509113,0.052355982487648535,0.06792770227955565,150,297636493.375
1985-04,29,-0.016376889137616767,0.07447166651114985,0.016562891972288284,-0.020153670120255044,0.09166160355899292,0.06897038475833298,155,286655408.0
1985-05,29,0.08866910024198102,0.013354295938515209,-0.02367984348005314,-0.0042000099825827445,-0.011317251895893821,-0.015676933445447624,169,298051050.9375
1985-06,29,0.02142716612066324,-0.028630893993395738,-0.0045595083206793514,-0.030605740227288136,-0.03328123069497471,-0.06325310245013283,171,262792770.75
1985-07,29,-0.02080593502151016,-0.006983632751692801,-0.027591701542735426,0.02988510765015785,-0.03425717348748483,-0.003844690087722459,172,246410759.0
1985-08,29,-0.004493328702831617,-0.0321754599691903,0.03539232253560226,0.064565779780876,0.002067989253654949,0.06584190523053288,164,246492078.75
1985-09,29,-0.028880849390853735,0.04181911491199205,0.061139391481768134,0.036861005160993825,0.10459632801120053,0.14518655762818153,172,230013514.25
1985-10,29,0.04325893806829372,0.05705438832855113,0.04027273216423993,-0.01630438117581814,0.10014379840729479,0.08291437280201824,145,211329862.125
1985-11,29,0.08032553994513511,0.037973546866021786,0.007560192755989744,0.07341892347665882,0.046821104710342044,0.12474899412845042,178,201266884.4375
1985-12,29,0.039994159799444325,-0.015561342129251449,0.07665868625579123,0.06502892905966798,0.06102813627800104,0.1318133141055849,180,252471428.75
1986-01,29,-0.010844394708658242,0.07555831711471556,0.06679646681200188,-0.008464079730485588,0.1480180243228424,0.13744237566620598,173,252923542.5625
1986-02,29,0.08075545459901816,0.06665987414542043,-0.008232116661935433,0.0454629994653525,0.0568199470825764,0.10276023134573309,176,272006094.75
1986-03,29,0.06844506238462851,-0.013841533722821433,0.040382778179134854,0.005692200819295751,0.024577290242238883,0.030907549616619432,194,299987072.625
1986-04,29,-0.011714625211156427,0.050228833640610614,0.010173520421637194,-0.0563712847727285,0.06177361008115785,0.0029715912896892413,188,273936353.125
1986-05,29,0.04731839437917892,0.005017827670709442,-0.06072658009766748,0.0806560304510833,-0.05507238945734536,0.02084243641813994,182,265776638.875
1986-06,29,0.0064665408037624965,-0.05809622753254848,0.07505738138893388,-0.05685478620035229,0.01353259124336087,-0.043719887910596784,171,220325020.0625
1986-07,29,-0.05283299961212111,0.08800440358778838,-0.05153364872612899,0.04510583231553559,0.032763036763574796,0.07515884676729946,172,208293217.8125
