year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2009-04,20,0.332789561514102,0.09926273084030318,0.11137467864111891,0.14493868636062102,0.21235783855010823,0.3780208728840008,88,5582747.3448
2009-05,20,0.2359243743398913,0.12203292233367435,0.12816246638244555,0.003883317366559119,0.2521279268815428,0.26743029555328696,91,6965326.8223
2009-06,20,0.21443344932055572,0.12643025737302713,0.02325091587734575,0.08570607476030784,0.14989718920585307,0.24663640798428968,99,7039808.0286
2009-07,20,0.18164886287395876,0.028875988940516732,0.08247637035192153,-0.10966759421911942,0.1151854197743484,-0.004222201940164348,95,8129563.5689
2009-08,20,0.11566923889516062,0.07663386001423082,-0.10472542361717489,-0.0005959074807573301,-0.03697970364060227,-0.026920023991015743,98,10077189.0501
2009-09,20,0.14216641081674572,-0.12042200483315184,0.008075859600848632,0.10477757489680431,-0.10910912534327595,-0.013464747813554447,95,13744948.785
2009-10,20,-0.08214449402285379,0.025679882737399524,0.10444049155346631,-0.011530966954186948,0.13498002740487136,0.11693923309509055,102,12641846.170400001
2009-11,20,0.07282621908353124,0.10560590630736312,-0.0349919648231726,0.1068113045005313,0.062392628963803855,0.17724389871764668,104,12797593.1063
2009-12,20,0.13552883540531446,-0.02486166688844807,0.12692444924703247,0.1147550103205537,0.09434376761501866,0.22271201789197154,112,15770023.4969
2010-01,20,0.031241937210710415,0.11062570294983348,0.10560885805836875,0.0874481977381178,0.2286333353132172,0.33465979848200367,104,16892138.9034
2010-02,20,0.17079292385249503,0.09313203140786423,0.052544362982063844,-0.08856980623094002,0.15339295828778146,0.05092595237061883,117,25966120.9712
2010-03,20,0.1448886231305131,0.06635181083416924,-0.09598835284103535,-0.11357500077043355,-0.0351718443018662,-0.14413497866761918,116,25607454.8348
2010-04,20,0.060100442159903684,-0.10186030322607338,-0.08469904778633008,0.06755265083969375,-0.17717552705402156,-0.12385497134772062,113,28388935.4591
2010-05,20,-0.08849781930909144,-0.09595293567586545,0.07456720652948567,-0.10764431467983833,-0.03075679049126772,-0.1267240754335968,111,26052210.8883
2010-06,20,-0.05296378561026189,0.03002640795423403,-0.09685985228371427,0.1915651807040303,-0.0684820797594122,0.10157263227954039,97,18044451.4983
2010-07,20,0.05324705222290957,-0.1266241674696234,0.21005792406828758,0.037166481482647375,0.05148205365162008,0.0966929764725113,90,12935059.054
2010-08,20,-0.10549647202365418,0.22372840449829995,0.011947639268369689,0.05527631635564914,0.2342065861229081,0.3153016008517688,82,10300012.2895
2010-09,20,0.23831902165602295,0.04277217158811304,0.050062790196651934,0.11837198695736886,0.10683265291994808,0.20783609468392514,81,12554119.0726
2010-10,20,-0.021891223661561977,0.030494635159813335,0.1493213601538336,-0.01495188708576639,0.17796089461102188,0.15889967807390848,78,16640847.046
2010-11,20,0.05942224375847737,0.13118306144810774,0.006576993199438219,0.03483366669189719,0.13737968088917432,0.1692522670062411,83,20108462.521
2010-12,20,0.10116921880940896,-0.01922888193847777,0.023253228844733485,-0.01424192205681935,0.002943944281202184,-0.01449291983637676,85,22585370.3706
2011-01,20,0.03181528067138007,0.0470169559713816,0.023584906064851762,0.02700712151462758,0.06706759650576417,0.09589874799794487,73,15908323.9713
2011-02,20,0.07464502918667677,0.005683851823097474,0.00979895926240546,-0.028713325077683333,0.015209561603248592,-0.011344477899577278,80,19787209.2405
2011-03,20,0.04927686723024094,0.025417794592597066,-0.04325616018952937,-0.06710730037891055,-0.015596903467088858,-0.08353744274543763,85,23553952.474
2011-04,20,0.049178930496529105,-0.039548987612986426,-0.08318317351201641,-0.09637971005054365,-0.11947160145682152,-0.20211979427959978,77,19494922.5218
2011-05,20,0.004920083781873461,-0.08003004176383108,-0.07578675192304185,-0.16022259838037572,-0.1456900529843758,-0.2857836334013824,82,21874785.7368
2011-06,20,-0.09034212355512308,-0.08441292048328501,-0.13432447729387573,-0.16143784373321768,-0.2085560124816458,-0.3360962625459714,70,18970817.33
2011-07,20,-0.08352900047859343,-0.13614596588636083,-0.17424287028627525,0.13682651535911627,-0.28346013394054587,-0.1920473144422346,70,14275947.795
2011-08,20,-0.1566160137867715,-0.15905340501724727,0.1520760442185298,-0.015555794832339336,-0.03729857125242806,-0.0430993218377146,67,10494851.599
2011-09,20,-0.167994901604524,0.13168058569771343,-0.04407491967655009,-0.025207868105380567,0.08783458059450121,0.05910463261613729,68,8699532.4918
2011-10,20,0.1394646206747554,-0.0758178446548693,-0.027318220519625857,0.08331420410795262,-0.09987761186540468,-0.03810805716840761,52,7621693.51
2011-11,20,-0.039586349928179644,-0.01834896578218809,0.11371976947472519,-0.0024202309527234394,0.09038618105778579,0.09414884925316248,49,6364917.1782
2011-12,20,0.016486365780306222,0.0632718059527295,-0.0301997523330957,0.019622369026361563,0.029046712666701512,0.046595793962285546,46,4729600.8539
2012-01,20,0.06321532114283251,-0.049719947878906476,0.03739411555493022,-0.02109673381192576,-0.012481898635791652,-0.0349857985868013,45,4774955.5149
2012-02,20,0.02505995790262033,0.022232327060149142,-0.017517771646804015,-0.09320454312563384,0.002592756080032588,-0.092452555374721,53,6408665.1704
2012-03,20,0.050568790324276885,-0.034013075332228575,-0.05501570666892186,0.10451552624807953,-0.09413336029320478,0.002549024546037629,63,10932618.6315
2012-04,20,-0.01630258518896244,-0.04303554612250804,0.061014807106386335,-0.06444208352241601,0.016673745646074458,-0.04084486020777996,65,11316910.1721
2012-05,20,-0.030701575424562224,0.07316093060983718,-0.07223118757471939,0.06698088076342593,-0.007054372269411402,0.04467908526757881,71,12282115.8179
2012-06,20,0.0561102355017861,-0.08987235150613325,0.01996647949955116,0.01311427498502033,-0.0751757589363187,-0.06360020103132775,68,16506676.5184
2012-07,20,-0.052515822989896564,0.03479931849553476,0.03598780613745667,-0.09266026841160169,0.07151750005547872,-0.032074097734395256,76,18193616.5039
2012-08,20,0.029674514062441742,0.025717388324942796,-0.0828213530859064,-0.018362886190496676,-0.05494825653090729,-0.07651123044873918,78,19966041.4499
2012-09,20,0.04109740118499581,-0.07751562369818536,-0.016275610368837463,0.0015082700776089353,-0.09361533639669706,-0.09660402127982852,80,19023427.7678
2012-10,20,-0.06819377324279427,-0.01589995113441283,0.001768888704792305,0.07636811469938004,-0.01676117810914954,0.057619534420500614,79,19230096.1566
2012-11,20,-0.005321566973342668,0.007717344688834376,0.07559402835452746,-0.0301018664230208,0.08297889365315961,0.05426281512965874,83,18887822.7445
2012-12,20,0.01626133225114987,0.07391648021974807,-0.02035382463598953,0.05698275270752082,0.054041921500919014,0.11585792347527867,77,21353673.5966
2013-01,20,0.09623936285382614,-0.011590930177156166,0.047716621785934644,2.699771631182976e-05,0.03549078980419593,0.042534072249632376,84,21525548.0305
2013-02,20,-0.022418800963615114,0.05986032806717798,0.07731182277486859,0.2014643333903187,0.1476843325019312,0.4147010525155422,78,22429884.0603
2013-03,20,0.054833990710435335,-0.0015409802944272909,0.1278039139314424,0.021503514565932573,0.12051633509050977,0.1459569552592381,76,17811602.2579
2013-04,20,0.0046578803684594475,0.10038755245049384,0.02662674534578685,0.04234611773316126,0.13553506403241802,0.18131755232780536,78,17760063.4323
2013-05,20,0.13447273616915217,0.02820019267798423,0.03113137361093326,0.015620947086587112,0.059374563191510604,0.07573217808247469,78,18607351.0696
2013-06,20,0.016967849381290562,0.05929062382802734,0.003854763353887324,0.09150403966490143,0.05656168756723721,0.14859650655296086,75,14650705.144199999
2013-07,20,0.050819725559373655,-0.0023362040242564646,0.07453553284866939,-0.003451401467716256,0.07162547579923724,0.07422565858544036,78,17154524.619400002
2013-08,20,-0.01916395987141755,0.10220004549776289,-0.009903803476208548,-0.010138135351088795,0.09188736957461076,0.07458625771715442,75,16560396.4526
2013-09,20,0.12207130745032152,0.020443998332570573,-0.0026488155750516943,0.04861398148360006,0.0213163248903385,0.07425890939542616,86,22938415.2538
2013-10,20,0.028635098457810468,-0.0009910753772626932,0.048315217444356094,0.030429525150343917,0.04259410413430407,0.07926801975257688,87,24688317.9505
2013-11,20,0.0482722319916828,0.0301871666331199,0.04512781610626239,0.03971350175130982,0.07694983626592161,0.12059393760278853,93,32532798.0482
2013-12,20,0.04458654212804214,0.03947546953324547,0.022928956535092065,-0.036279371075396624,0.061361579883676756,0.007677367247286225,82,27029187.0788
2014-01,20,0.06129517025668158,0.01676599257123828,-0.029235983352709348,-0.11084716477449917,-0.028224826957278612,-0.14463003674695082,76,22518546.0946
2014-02,20,0.03401332104771006,-0.05308481300470998,-0.10989309877566067,-0.0051612014068746544,-0.15872301109798187,-0.1662258601649536,62,20214656.2168
2014-03,20,-0.023787255403244868,-0.11271671963056515,-0.005180697818097685,0.08941002997292105,-0.11555234407948965,-0.04077340181059769,63,18960368.232
2014-04,20,-0.060223402478426016,0.03191986362714442,0.18042763914034535,-0.05638684099628601,0.2224792278883194,0.15148830437939934,71,32432114.21
2014-05,20,0.04849666305985809,0.19632615840625117,-0.06350616387850311,0.04938920940877988,0.11750919136793703,0.17496065448203935,64,31319663.3425
2014-06,20,0.027621426980466452,-0.06061922035410524,0.014462926190677535,0.006702624214167565,-0.04941405346254197,-0.029256184030147382,69,15831867.5303
2014-07,20,-0.0672434312018241,0.04253481690345246,0.1238389168271207,0.010537700757954628,0.17554308731249668,0.18941199871283068,70,36101225.656600006
2014-08,20,0.006724624773111157,-0.00291329127005368,0.009087494727175464,-0.018352144395563652,0.005447251981428236,-0.010185306227966559,76,17798394.7253
2014-09,20,-0.0035454433134997913,-0.008228362493353533,-0.027331724069378966,0.03450544335533449,-0.03615487305431863,0.00014043001900471453,89,16207932.006099999
2014-10,20,-0.0053611801358674485,-0.03431959100667087,0.047295608060931284,-0.05763213345775649,0.011985533020356315,-0.05986995210794359,86,14354773.827
2014-11,20,-0.03267662832890861,0.023666887041657134,-0.0236347168640276,0.03886790018516663,-0.005645819176820577,0.030090833357063005,81,12995828.2063
2014-12,20,0.011726880220589483,-0.07196633367169737,0.04387637148283422,-0.008345008964805856,-0.03530256231550117,-0.04428872738551188,79,13262386.4395
2015-01,20,-0.06480876877253464,0.06465374677340363,-0.020040986660706188,-0.022782376934588098,0.041958452572544165,-0.003930246010011441,84,16691547.7849
2015-02,20,-0.017582397102920623,-0.01643640476123512,-0.002729143587323798,0.010303765153494713,-0.02767246513685776,-0.012579653170039286,80,15061832.7754
2015-03,20,-0.020850957978272487,-0.027464481156478756,-0.03483809989403575,0.02948277419715084,-0.05730197769168802,-0.025575110119652373,66,9627973.6732
2015-04,20,0.013150510370271654,-0.021847419271740113,0.0026772114424032374,-0.04618274506075639,-0.014476570236345108,-0.06121115825931166,72,11985909.1008
2015-05,20,0.012708328267845698,-0.016267119588581867,-0.07975025036837659,-0.07898411459537943,-0.09581456445223527,-0.1690104432947484,65,10801234.9769
2015-06,20,0.010474054721412293,-0.07022215236293466,-0.08529583043544492,-0.0912235467324905,-0.15424300840375277,-0.22327512401014563,64,11913266.0345
2015-07,20,-0.07146295004209459,-0.05615933374909114,-0.08155619243972731,0.04436629182216756,-0.12671581293153214,-0.10062858786523875,71,11955801.0742
2015-08,20,-0.037151589408986954,-0.07123875252804085,0.026912409828691482,0.03939107315523136,-0.05329155489215069,-0.018072137356949514,71,12287023.5116
2015-09,20,-0.05266288607239599,0.05315974832366181,0.08112779857412,-0.018689359961750952,0.13533469874017282,0.12367176009228198,87,13895418.4857
2015-10,20,0.050914701525959435,0.10116418857383921,-0.01849430436170396,-0.13624160611289998,0.09192975496061119,-0.0676452287118011,79,15848236.9566
2015-11,20,0.1486493821750108,0.0065566537802454776,-0.156133555769371,-0.04589030134182361,-0.15614073215401808,-0.19826816966472335,73,16999508.359699998
2015-12,20,0.02870718724248242,-0.16889446006572092,-0.0435673704720945,0.05412497982393216,-0.20606785489980792,-0.16249458136858805,81,20513248.7248
2016-01,20,-0.16118490530745785,-0.03192545374931373,0.05860947122641902,0.06301261456996383,0.02449555303295548,0.0900906904882087,63,12106244.754800001
2016-02,20,-0.008818118019386648,0.07581890490103924,0.04455040734357145,-0.0006038668886117797,0.12275923397178692,0.12988256281028449,68,11789794.4467
2016-03,20,0.03982546359364465,0.06169001757127886,0.04587841196190655,0.07526028659927786,0.10979730106276045,0.1904565101113611,72,15312572.0187
2016-04,20,0.06337966111487467,-0.021564971516462698,0.07819630335857031,0.085426929679881,0.05430813525847271,0.14198223916696617,69,12262425.5323
2016-05,20,0.019419643482548453,0.11424682540777933,0.06179412362196675,0.0404605411876016,0.18211004206250214,0.19177969776497777,66,8727391.587
2016-06,20,0.09396583448731573,0.06676362338524511,0.06917208201217574,0.03387057704288034,0.14198745416877104,0.1872768610301616,66,9426485.924
2016-07,20,0.08572431120682655,0.045229353737770144,0.032328768297788094,-0.09183998720348298,0.08008446637923669,-0.019788670329029104,64,10626861.496
2016-08,20,0.064340592878291,0.05996021170804367,-0.07133968000305746,-0.05455404794791814,-0.013679492099012687,-0.06741458816685877,76,11975192.2505
2016-09,20,0.07074916074294833,-0.09672846746111272,-0.07260574303719627,-0.017894346562811973,-0.1621319583051239,-0.16637761884178925,63,9996659.6116
2016-10,20,-0.06564030295632967,-0.06767582153671955,-0.03456048889792938,0.10352461954472847,-0.09211956195484061,-0.012632401274923915,64,10166629.6254
2016-11,20,-0.0584475534506219,-0.029885249600495694,0.11100088586228388,-0.0178352157968686,0.07180775144212034,0.05084151712835104,54,8177013.7407
2016-12,20,0.009470572778691106,0.011384060010608437,-0.03171560849496203,0.015594570617068544,-0.018244719279715046,0.0010345974016660298,54,6038090.1352
2017-01,20,0.03801460418215273,-0.01863595641898701,0.04251079024004394,0.004297278790359652,0.023146593006235765,0.0416646276956016,62,7837766.2375
2017-02,20,0.005413167394468255,0.04273480202915009,0.014374139781240358,0.0017497333121720556,0.06304866950656733,0.0682699791132536,59,7464405.449
2017-03,20,0.04484981886350557,0.024993545117373117,0.011395327790777383,0.10837751458286515,0.04204086566551038,0.16912705549140247,54,7822948.2042
2017-04,20,0.04169737728927343,0.004199289179249458,0.11144962921664618,0.010791024057682619,0.12091357940856014,0.14044804948668807,66,8782444.6902
2017-05,20,-0.011616176035125018,0.10035275571284501,0.02397426545209738,-0.022110972709871356,0.13309869808167826,0.11346582911108041,54,8662570.9656
2017-06,20,0.14968594388824313,-0.002898717053606082,-0.023015147199047754,0.023177833085480996,-0.023075840005278105,-0.011516304254567882,60,11166628.4593
2017-07,20,-0.006452322700320456,-0.026708612350864393,0.03747729591432397,-0.02082256182872569,0.01148964078253581,-0.011338757928241967,66,10660063.6363
2017-08,20,-0.016489325068190033,0.05625063119780875,-0.01622049708195741,-0.06371613774796298,0.040757099717517224,-0.007547748208055697,60,11878038.559
2017-09,20,0.0352395385055231,-0.06858190858403497,-0.10485797395773006,0.026422458554864702,-0.16293959430331792,-0.14260748229620374,57,10527710.0046
2017-10,20,-0.06208447634771747,-0.10612589829326081,0.019745388251494796,-0.01940014178978378,-0.07824589733681425,-0.09889276724352158,52,9820278.810800001
2017-11,20,-0.07165617426503385,0.038602769242226435,-0.015164146811396046,-0.07979829604805548,0.02446571740387,-0.08676507529887961,51,8156210.7143
2017-12,20,-0.04644486124194725,0.03245563151400932,-0.06611364451302353,0.06925427791735218,-0.042919068622160356,0.0292991787498352,65,14260945.5429
2018-01,20,0.008225843811196145,-0.07781136097404356,-0.006428190895969589,0.024693666527793385,-0.08366342724229163,0.0001054778983229746,68,14327381.3864
2018-02,20,-0.05010463965589058,0.04503284007974689,0.04363684358646972,0.11582896487109007,0.09051237247938687,0.21846017564211961,63,11610957.089499999
2018-03,20,0.042882149536836216,0.04373670967607297,0.1235548431706377,0.054911715620634426,0.18218175813883333,0.268351842952472,78,10985898.9027
2018-04,20,0.04375347041338795,0.10633389199939663,0.06035081030265454,-0.040930728860779406,0.1812758558183629,0.14905540570935616,82,14539935.0689
2018-05,20,0.11633506745162084,0.09401422319289615,-0.046881934920665815,0.14332254273520326,0.04673066619048334,0.2191103195703274,74,14239521.0384
2018-06,20,0.08027252534808697,-0.03244901058514117,0.0646944200703462,-0.029598354944837348,0.04039029572928497,0.01586440028970866,87,19667716.1015
2018-07,20,-0.08573767521954422,0.09105894140644712,-0.013770346114896912,-0.17619686750627248,0.07746538000081185,-0.10835336140596598,89,22206669.6027
2018-08,20,0.07109581695920113,0.01780932252344835,-0.15418001555072033,0.0670483621396794,-0.14257783959243303,-0.10702015374964777,78,18914015.7898
2018-09,20,0.03316809915364557,-0.15037483738608295,0.0022174039215334842,-0.0449168392219967,-0.1579327695073523,-0.16589785552313807,69,19145985.4564
2018-10,20,-0.14902907773764917,0.058201315466265974,-0.05619634732896272,0.17770582448185346,0.05201228687267722,-0.03116679951592903,62,13614817.55721
2018-11,20,0.0053852938337989,-0.1567695340654492,0.1856106186219716,0.09852823403832474,-0.003845883311744755,0.08895890538551433,56,10808677.0274
2018-12,20,-0.15062583611541003,0.15789823598020628,0.02916745073080807,0.07624818360039166,0.212142868309784,0.3052185444157764,58,7874415.12424
2019-01,20,0.16134191843968243,0.05938150201664645,0.08918943117399218,0.018968672013144307,0.14541728968619375,0.16027738192313043,64,9633879.2086
2019-02,20,0.07494283586984743,0.0948873349942844,-0.012501790721771612,-0.03284879121324395,0.07277246806224537,0.03442243961202946,74,10157595.5037
2019-03,20,0.0925911888650592,-0.029367752537019946,-0.012439134128034634,0.1280574130969029,-0.0341642063482096,0.10259389449146553,76,25464630.4499
2019-04,20,-0.004415883049743799,-0.0038816839474175497,0.12701952986422924,0.04544215335026929,0.1342027540744451,0.21448000025601743,69,23913077.14845
2019-05,20,-0.03309518363124521,0.07792217119627735,-0.03592683456094167,-0.01682042852023292,0.045931947430251176,0.036601253256768516,76,13672652.1051
2019-06,20,0.09481915607662557,-0.007988900754846453,0.019218987219334797,-0.078057147779162,0.021858577061555192,-0.05309100771504617,83,18654478.1537
2019-07,20,0.011518783314520232,-0.09645299322905189,-0.06845659583350805,-0.050782001000376255,-0.14274062575973429,-0.1993644960739733,81,13990107.1174
2019-08,20,-0.07761026802415383,-0.020561607307255488,-0.052808519699221686,0.04057243348434664,-0.08219422541598191,-0.053616258944397435,72,9709635.4449
2019-09,20,-0.00805147141972798,-0.055102282635000895,0.055272910732607546,0.04982665260931026,-0.002171036362780995,0.058785116764234625,76,11438576.499060001
2019-10,20,-0.00213548286115625,0.019891849326844017,0.010184531694023516,-0.013742713777894777,0.036570414682892335,0.003288363563986818,74,11462537.14234
2019-11,20,0.017290077198091152,-0.0006337094247707711,-0.007910724972679258,-0.12187077131055885,-0.009364114968323775,-0.17829992268016182,74,11226096.82671
2019-12,20,0.02372015486566373,0.008494597290938809,-0.08690090025968812,-0.15868449565730208,-0.09259669158805574,-0.22650863829687606,77,14846197.6356
2020-01,20,,,,,,,77,
2020-02,20,,,,,,,73,
2020-03,20,,,,,,,65,
2020-04,20,,,,,,,75,
2020-05,20,,,,,,,81,
2020-06,20,,,,,,,92,
2020-07,20,,,,,,,98,
2020-08,20,,,,,,,96,
2020-09,20,,,,,,,75,
2020-10,20,,,,,,,75,
2020-11,20,,,,,,,84,
2020-12,20,,,,,,,84,
1977-01,21,0.037169929312747624,0.02409105448253741,0.012359293342698193,0.02135347743244328,0.03697686621447898,0.060148744792953956,109,1069245.125
1977-02,21,0.02321799467779033,0.013012830124542886,0.02072702975220486,0.004050085502152555,0.03405433069912193,0.03779830249349754,101,1148183.8125
1977-03,21,0.00399668308413464,0.00940781066677701,0.004333293981358234,0.030270540248343098,0.013887089841778562,0.04475803713145545,117,1352422.3125
1977-04,21,0.01428167887844009,0.008342314369329633,0.03452521171477585,0.0224084078009463,0.04364248021368104,0.06602254033392335,118,1489452.3125
1977-05,21,-0.011238834885530161,0.03159547352564911,0.03236538358450727,0.01079558404686405,0.06358054219677853,0.07541572607500735,120,1539665.9375
1977-06,21,0.012244287664370385,0.04186802549348566,0.008681754603791237,0.000473055650397464,0.05141281510175577,0.052213153135988434,142,1769099.0
1977-07,21,-0.0012403069905345776,-0.0030512558273776426,-0.001801687104828533,0.0007466060403740975,-0.0046107169583462625,-0.004841400007599114,134,1558065.75
1977-08,21,-0.016792441451799346,-0.002614067746011708,-0.004970250014562234,0.04640195203354463,-0.008125576702437569,0.036873856859150525,151,1856256.875
1977-09,21,-0.010910289161560997,-0.003112477374555507,0.04236104495489393,0.037181551557882477,0.03926603635124706,0.07969198526523638,170,2161142.625
1977-10,21,-0.019439083835215257,0.044513924110324725,0.033818650275518586,0.0023365056645405394,0.08072074498807902,0.08183153940380129,162,1645317.6875
1977-11,21,0.03161027245862535,0.02869776237217637,0.004819650784126498,0.018806655720363517,0.032643012943894205,0.05197265608443537,175,2012502.125
1977-12,21,0.01942684501876211,0.004108513944196865,0.027646483839069355,0.04296627173605421,0.031150546930691556,0.07627202354254224,158,1736676.75
1978-01,21,-0.007005834677576736,0.025494924186322817,0.04352826812345792,0.04966575982936541,0.06947419439439469,0.12324684774129366,138,1409141.5
1978-02,21,0.03213194707188571,0.05507610263812117,0.05001091999224825,0.04034028626691308,0.10869204818386263,0.1535675060154257,132,1525624.5625
1978-03,21,0.038240691412257694,0.053338673988287066,0.04539943475267224,0.023263606966461698,0.10101101280527475,0.12459152473546659,133,1519250.4375
1978-04,21,0.04967753425615063,0.04007440070830059,0.026262203696834668,0.03832277621048274,0.06639160924141507,0.10813296954927872,136,1621610.25
1978-05,21,0.03018198296967954,0.024251956215198794,0.04336486685515412,0.07280251103989027,0.06857470628768242,0.14648588392648382,147,1788978.375
1978-06,21,0.01959935048907678,0.03398349705190435,0.07773323246792121,0.012799425962762843,0.11540888145823926,0.1259593724891025,153,1888539.0625
1978-07,21,0.017874693402358168,0.07766638938359993,-0.00525064466673069,-0.11052548867932446,0.06905937538573224,-0.05162202207737834,146,1819707.0
1978-08,21,0.05508979998592242,0.003714783357212403,-0.12139589687825038,0.004026882818864444,-0.11812168639510191,-0.1175778311868873,137,1843359.3125
1978-09,21,-0.00449635440847799,-0.11893186034445395,0.006644122763449752,0.022492645057872993,-0.1160936403209669,-0.09897190539093634,131,1607798.375
1978-10,21,-0.130297815660757,0.00989409586195986,0.019565318148156496,0.051667824065256676,0.029246818954823298,0.08178618657250046,129,1334300.125
1978-11,21,-0.005495761002749902,0.01827643951203051,0.04805945093316455,6.002612811899574e-05,0.06675640606918888,0.06554647099066947,136,1381244.1875
1978-12,21,-0.0001334457434024913,0.05462259893052061,-0.009491805689709846,0.036611060588491944,0.04353397748247954,0.082111787439105,122,1257621.25
1979-01,21,0.02912612180443031,-0.0025013761278481297,0.021962871037718327,0.025319328671492978,0.019615829843390473,0.04427476568515934,110,1223569.0
1979-02,21,-0.004862500923838997,0.03488834361748902,0.02944464107625876,-0.014492778414742127,0.06586008506907695,0.05067209844066146,111,1258268.5
1979-03,21,0.003905665299868943,0.033348920102847304,-0.003863393566603631,0.016599996352723564,0.029199901754570896,0.046807187095195484,127,1597270.625
1979-04,21,0.009946835639034798,-0.01774792962085697,0.014425216268870666,0.014286871782411805,-0.004239857471301967,0.008986132898494627,126,1683688.625
1979-05,21,-0.027264600408008523,0.021000801337985583,0.01659827828540052,0.03816701573818268,0.03837023625807883,0.06947844091860833,131,1718805.875
1979-06,21,-7.657712143110974e-05,0.011965708460621099,0.0543765833451563,0.00024769007069759346,0.067310066150286,0.06786686494215809,138,1761224.125
1979-07,21,-0.004342161358538995,0.04940524229511175,0.002725109073196195,-0.08838519627746817,0.051579345815486975,-0.041934372198385,132,1686239.78125
1979-08,21,0.02625035670422533,0.0011691888025906385,-0.08185353935325088,0.003367524012770366,-0.08063635512464698,-0.07893690704397423,131,1780292.375
1979-09,21,-0.013034088168210277,-0.0798856878748746,0.01117623364350867,0.030107996769853353,-0.07021698720864222,-0.041008573394026686,148,2070691.0625
1979-10,21,-0.08468050072240964,0.002888829622505389,0.03250968220224936,0.05895288548039802,0.03527332487774283,0.09579991405489635,142,1698698.5625
1979-11,21,0.0053642166929242655,0.03703633083215746,0.03902125183094377,-0.00964230667563322,0.07824212949861052,0.06689830124754877,159,1858029.125
1979-12,21,0.03403789832052747,0.04249380494165235,-0.010645356778308605,-0.11674774250469502,0.030770226323153457,-0.08929685166043329,144,1806564.25
1980-01,21,0.006685091800808877,-0.009606037866373726,-0.1291873112966276,0.007418826124465771,-0.13751248896220863,-0.13344018652848616,127,1695813.625
1980-02,21,-0.016714449026700343,-0.12717953612830932,0.021059431147961556,0.02707911949068202,-0.11198260539651554,-0.08948455691654349,118,1759642.4375
1980-03,21,-0.09937075963056936,-0.006817108152900498,0.023178669551326435,0.041023700343876875,0.017737350668822413,0.05927173726339402,139,1572419.6875
1980-04,21,-0.006905356267961629,0.02651317695913696,0.04126928629493137,0.055432622059267515,0.06953848733765619,0.12842160349987838,136,1464210.5625
1980-05,21,0.0033543976517312257,0.034772307953595996,0.06426854567833178,0.056279662881177805,0.10011285521492581,0.1614914296789494,140,1509734.5625
1980-06,21,0.014065134622271548,0.0658430770032781,0.07382645179970167,0.03324802700204204,0.14618173001671228,0.18495394008557928,128,1299496.625
1980-07,21,0.03387801077522561,0.04761610184359448,0.0324128851919359,0.01625189122371349,0.08252398075005539,0.102099496896707,129,1452898.8125
1980-08,21,0.040462529307040876,0.028291517013036914,0.01166346096285336,-0.0015933110814978367,0.039740772286748834,0.03754168436973115,123,1421894.875
1980-09,21,0.018434999685692385,0.015967913646368608,0.0027269360606791584,-0.0411463455085626,0.01854532999428967,-0.023456162890906858,117,1395726.625
1980-10,21,0.010405261102426776,-0.002225300504134342,-0.04314820387538357,-0.00483993465047679,-0.044863097851923765,-0.04976281039462897,127,1552004.4375
1980-11,21,-0.0018247094182575554,-0.036275226407771914,-0.0022233018384137785,0.004866195517431877,-0.038981989147722884,-0.03455793209739716,136,1755558.9375
1980-12,21,-0.046281113062841175,0.00948574623835863,0.01089088342463917,0.05534778063117879,0.02075175170002757,0.07720809951993621,131,1598051.5625
1981-01,21,0.003641170891534566,-0.002126500199944299,0.04352753857438114,0.028027424546504958,0.04295285568504884,0.06993474771265244,137,1555433.25
1981-02,21,-0.0026996385089635678,0.05380565270413174,0.022707938467830507,0.005503263785222766,0.07601335189806394,0.07951411186900179,136,1624606.5
1981-03,21,0.02688348925693777,0.03435632087349989,0.01349679600790069,0.017493379790161943,0.05077037083110189,0.06619941015647031,139,2048746.625
1981-04,21,0.01337419847850084,-0.006759781435216056,0.02728509923590284,-0.01796383053381802,0.022311974922508502,0.0038418082160743216,126,1679544.15625
1981-05,21,-0.009719562083270591,0.023213845182516405,-0.01657762589254301,-0.031044992807494506,0.00658705477435657,-0.025719780342565206,127,1780465.25
1981-06,21,0.018168614820640857,-0.012078276556705844,-0.03082176081068011,-0.04822714962341357,-0.04249802110783815,-0.08943887319678596,126,1821954.78125
1981-07,21,-0.011540987783674695,-0.03420523784244195,-0.056640485002876,0.007253061104509928,-0.08802880303694641,-0.08094941322203525,137,1884553.0
1981-08,21,-0.030836747348641717,-0.06475914872033948,0.014398797650239869,0.010002974979373467,-0.051392706320946835,-0.03906069958820729,121,1493450.3125
1981-09,21,-0.05783826056707386,0.019775271813300088,0.020692911136316137,0.018364557658940017,0.04230298154228146,0.06149053747099835,128,1459033.875
1981-10,21,0.017077952519619556,0.020025770978649823,0.021338182916782758,-0.015575735876072394,0.04185342561688056,0.023537587795631403,136,1653045.9375
1981-11,21,0.010015889116957458,0.009487492396949728,-0.013147635443605511,-0.02052627946721946,-0.003732976841754334,-0.023565643288916173,138,1591108.9375
1981-12,21,-0.0030370515482014233,-0.005822303005793826,-0.019958783747490456,-0.00652199587975441,-0.024203864261966922,-0.029908232588890086,118,1315059.21875
