year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1981-11,31,0.13678877548843532,-0.11904575627919614,-0.04060389799043184,0.0063670889823627536,-0.1567928198496126,-0.13850674146460978,36,389758.12161
1981-12,31,0.12006182241734244,-0.019789923530679453,-0.04838146774843764,-0.02369563430540012,-0.06174937725663719,-0.09133814766383774,52,298059.84328
1982-01,31,0.20488370130904252,-0.034923183882344465,0.05520348341803748,0.07205077171297583,0.02148967749294453,0.09184593602903068,52,828748.25464
1982-02,31,0.05451142056972498,0.04103466068051009,0.07275424808040361,0.006158712557728846,0.11717233589006802,0.12245165917712923,61,878502.97926
1982-03,31,0.1495424281508085,0.06972037681362722,-0.034691190928617506,-0.006126573613078377,0.03278323021502439,-0.03069707391998062,53,990099.04029
1982-04,31,0.17857504545303815,-0.0365410432209118,0.013551397900059787,-0.01581917298559528,-0.06081482299322323,-0.07745631989799619,66,1314448.02425
1982-05,31,0.04609896125424871,-0.007826574871588221,-0.011011758194196534,0.14318017662160712,-0.017603119609627283,0.12193378086420296,48,583446.52
1982-06,31,0.09698399781291205,-0.03725227386692453,0.11499002611117304,0.025545039064985745,0.0724756275036028,0.09007310177881124,56,859229.16149
1982-07,31,0.11220027071172642,0.02261953217765638,-0.031110641154047602,0.19385794008306584,-0.019752652515083183,0.16493599125666633,71,625986.44045
1982-08,31,0.28132419413427096,-0.044040612278746505,0.19376591776420934,0.22085999584335822,0.1290810492374536,0.37813873711542956,57,695731.0700000001
1982-09,31,0.3072682931860007,0.08281399029236095,0.09593718803943842,0.028082692538032934,0.18208330255833835,0.2211892839902436,71,695452.7686
1982-10,31,0.3341902698130962,0.14484524033126372,-0.014577415958956499,0.15515649006828863,0.13030629652602402,0.309739695846052,84,1103835.55489
1982-11,31,0.3718343395392548,0.0015767232120969584,0.1844037402096903,0.016284688247809858,0.19203295239881013,0.1968365368354725,102,1740028.5002
1982-12,31,0.252403459101109,0.14474627123896364,0.044501875980269244,0.07266789038789258,0.18064519888053288,0.27737124640644123,112,1529442.35359
1983-01,31,0.3748127898442624,-0.027348111171110776,0.03555446279445029,0.09219809483005895,0.007963802881343771,0.09688172519159832,158,2651283.2166
1983-02,31,0.27249617799216563,0.03622076479320434,0.07830408283454174,0.07872049329345751,0.11224995611281546,0.19672134292054724,144,2347976.92361
1983-03,31,0.3073574022847485,0.07025025154047287,0.09069485096427979,0.022535502382669447,0.1564941513461846,0.17521958690827072,136,3252719.13313
1983-04,31,0.27668008898582497,0.015312282865366997,0.0664184564155894,-0.06081970067388051,0.08134746450644939,0.014728408572245878,119,2589220.22204
1983-05,31,0.29719816115725556,0.007379473295065088,-0.06935038057981584,-0.09022881346293969,-0.0641156582604058,-0.14278241057901922,142,3445499.70888
1983-06,31,0.31748788980397175,-0.07311413962635614,-0.053766853336742235,-0.03853812089619997,-0.11641192187515768,-0.15459512556510235,144,3122340.75831
1983-07,31,0.1403081855957855,-0.025786442185913146,-0.05373807345772121,-0.08197850937474772,-0.0789313034502713,-0.1750119130834186,109,2021983.55492
1983-08,31,0.12366599240381392,-0.02249802383442482,-0.15259771561366872,0.032083152828531226,-0.182498226234439,-0.17040221850304388,90,1558267.27575
1983-09,31,0.16784455941374046,-0.09351473627639338,0.006241250413630821,-0.07288629738767147,-0.09677548151832496,-0.16114303550392128,80,1300375.68281
1983-10,31,0.05462818767227239,-0.0039207876382563135,-0.0753295523534579,-0.007059239402850707,-0.08273353336367349,-0.08798718185909699,79,1237781.69811
1983-11,31,0.2172574067902097,-0.07307211484551845,0.015171374296950722,-0.03506846694723558,-0.0605919795126302,-0.10206356557654657,103,1346341.87029
1983-12,31,0.1567465084746918,-0.04896351180075302,-0.07533872032359731,-0.033398110641371916,-0.11555217436302906,-0.13826385435060634,107,1509005.865
1984-01,31,0.17845584163663125,-0.0910493103397867,-0.040011242718959304,-0.07557789618154515,-0.12703120785999733,-0.19000161735903714,118,2004472.20783
1984-02,31,0.14178056972544614,-0.03751968520217749,-0.05842087523190267,-0.08436543917017474,-0.09397170773782143,-0.16690291128099236,127,1887361.4049499999
1984-03,31,0.16208427867173164,-0.04090433611657752,-0.10550835712179787,-0.01302485834922213,-0.14769220309512737,-0.16336231510068072,125,1985588.78821
1984-04,31,0.15779402756148822,-0.08374031386386424,-0.004246319922671974,-0.12200502096221992,-0.08249657897695256,-0.19203865795498157,100,1340584.31643
1984-05,31,0.08829688206085372,0.01600050833236113,-0.11822193109165079,0.07148504189723265,-0.10561783676150553,-0.051935271596555144,116,1413487.22891
1984-06,31,0.3148111852912488,-0.0777587667263632,0.0403730119213449,0.018692560705675473,-0.04353911243921664,-0.06744931316575997,130,2761842.44013
1984-07,31,0.0939822514794497,0.00937767983944528,-0.023992875414859106,-0.059397705624327314,-0.011264671642797533,-0.06318595938573765,100,1020937.18286
1984-08,31,0.2589568280383947,-0.037686964687317276,-0.048870346394355106,-0.08249107568106649,-0.0807445979972019,-0.16639002232152378,104,1220493.41358
1984-09,31,0.176536622967498,-0.07312485208394258,-0.10823156149240608,0.003930193473275879,-0.182566374651317,-0.18283066259975825,120,1917734.97095
1984-10,31,0.16740777907655796,-0.1038908282131723,0.036597193807576464,0.15969739952102022,-0.06870252273307947,0.07003984604223304,120,1888675.71507
1984-11,31,0.0846976227145403,-0.03134524073291313,0.16738360999589216,0.04707353781864174,0.13052678653191244,0.1910296084749707,120,1382600.26036
1984-12,31,0.16189102606359915,0.1389919618987591,0.061468518208487255,-0.08984623188722575,0.213983848059071,0.10403813363415756,111,1687652.2820300001
1985-01,31,0.38180489525654865,0.060680491686007317,-0.09804876753947953,-0.06884142080005604,-0.04633565338249602,-0.11124924015036924,170,3946441.88572
1985-02,31,0.23820873736557413,-0.08663432433092867,-0.07149282321750469,0.013241479997971676,-0.15215914210943618,-0.14126011998577673,189,3499451.60775
1985-03,31,0.20497863284375312,-0.034667113900442734,-0.0289642195189275,-0.009603677580117757,-0.0613293597050465,-0.06343810746943354,150,2031250.8132
1985-04,31,0.17132626334790532,-0.01628598549087023,0.004378916941242375,0.005387956874073951,-0.006918514755437388,-0.00041159782410142207,121,1688393.10202
1985-05,31,0.18814191376305803,-0.0056392042534618315,0.024498551622296454,-0.03353923988396645,0.020386213567609886,-0.010564535991001574,125,1788677.87406
1985-06,31,0.1621750886009035,0.026471121002717327,-0.05071794078061772,-0.07795488039508143,-0.02534847995508004,-0.1017609144645461,114,1728900.34789
1985-07,31,0.20646676420072663,-0.029014938659362756,-0.10088073364275453,-0.01438477497691866,-0.12379160088506003,-0.13838639203400616,133,2439849.4525
1985-08,31,0.1450780129316224,-0.0962974180701795,0.009394651231034131,0.04561082771163578,-0.09123721679278461,-0.0529978885133004,152,2831079.8628000002
1985-09,31,0.075425217971162,-0.024398864593087145,0.05141367288771695,-0.010583669631206187,0.031191482524715604,0.02894226705963597,120,2408524.96085
1985-10,31,0.1641687455545213,0.04458927539263927,0.002367745033097133,0.02692252875740303,0.04683529717516285,0.07194094650482,118,1995838.90615
1985-11,31,0.24468061327009594,0.003677065666725425,0.0005288590006823958,0.058367330984782306,0.00098092461670402,0.05623578444585493,135,2781708.30537
1985-12,31,0.12358616584696602,-0.006226396696078324,0.0789793721232936,0.03537808742623168,0.0645868399883515,0.0971984865105246,151,2999034.13028
1986-01,31,0.2082253937923054,0.02312454501764181,0.048157201422976,0.09039220635475095,0.06897644029277784,0.1624449307927859,181,3104503.98727
1986-02,31,0.24955251812895052,0.007050761670846296,0.0578741814567852,0.010009264157363772,0.06198152853419281,0.06607480986248068,153,3053765.92915
1986-03,31,0.18716675915850958,0.03634036893493005,0.02439835623491097,-0.05557908135258126,0.06318909082862671,-0.0003046087506026041,153,2789785.78608
1986-04,31,0.19885172238645732,0.03876859002185926,-0.07977677254076099,-0.14468009108494206,-0.04500956247748669,-0.17828725752283386,156,3256547.38454
1986-05,31,0.21156929831498122,-0.06994071950203044,-0.14264366978683243,-0.051977576621529395,-0.20166909613358178,-0.24009919464970458,151,3457863.40317
1986-06,31,0.16157994736644146,-0.08219342001675357,-0.06806954445842685,-0.0839090213991927,-0.1487633457893468,-0.20899393892733684,146,2450388.83813
1986-07,31,0.10939704638985481,-0.05489542637588515,-0.06504415581650065,0.004255720899601646,-0.12735686342592228,-0.12121468274349165,133,2098079.11248
1986-08,31,0.11083380661331389,-0.0852435764291367,0.009054254399940924,0.017275647199450503,-0.08541203687086604,-0.06194900545353034,129,1737610.06016
1986-09,31,0.08049093373885362,-0.047667424521855094,-0.0015761598775618632,-0.08524447769262708,-0.04709764949172429,-0.12266298640962249,143,2148971.79756
1986-10,31,0.2219023654495217,-0.05421991014629734,-0.0809789909879424,0.12159317223597052,-0.13598317708974986,-0.027448619248000194,140,2183547.25866
1986-11,31,0.19480901812936974,-0.11345445945910455,0.20970444788695253,0.15794617315023807,0.06774855638745811,0.24021217725630337,125,2460687.49843
1986-12,31,0.1322529031783864,0.121583092308995,0.1036326406157038,0.08106735313488017,0.23873075798364077,0.31853390755544636,143,2351049.17056
1987-01,31,0.3204570006859513,0.12736803125934612,0.0015553319692459592,-0.035634239962199415,0.12361836273841321,0.08495809303898023,166,3398853.33479
1987-02,31,0.2613260050111923,-0.001686711242288053,-0.014474739182588141,0.014506432273778918,-0.017237096818000258,-0.0026204818613720987,187,4716744.27255
1987-03,31,0.27135929424934724,-0.05321557270400954,0.002398314000416349,-0.006062754968804227,-0.053666451115341664,-0.0627281237897863,190,4930213.4488
1987-04,31,0.0832420480126371,-0.005987506601181963,-0.018720216080306405,-0.024848382887397786,-0.02537720090268115,-0.04846024010838154,193,4412392.2952
1987-05,31,0.10919299948918783,-0.014307472980044884,-0.00981705244110421,0.0014368815485866291,-0.019301996282967422,-0.013626613508847338,195,4450217.6391
1987-06,31,0.10387896760571633,-0.015440558739116319,-0.019469105237964714,-0.049931409250653265,-0.029000936203733244,-0.07832041788685802,188,4197351.75741
1987-07,31,0.15885618039463398,-0.006928686040473539,-0.05128657501755863,-0.3241358536104184,-0.059361811516355154,-0.36368493031258553,166,2909398.87746
1987-08,31,0.16586409179402647,-0.02712117953767239,-0.33764231636607056,-0.10449823906071148,-0.35693429774765467,-0.4243826326973828,143,2990099.62933
1987-09,31,0.09325344152009067,-0.3423984962125392,-0.12249884488527618,-0.010571738623943859,-0.4226900473769477,-0.4337960252951779,174,3092397.6203
1987-10,31,-0.23445548613140255,-0.10535172500639539,0.012183027428677832,0.04859375405508606,-0.1093010323273462,-0.09728974894581673,121,1528712.58158
1987-11,31,0.11474772997576646,-0.08070636858136494,0.086185520465791,0.045401688596531084,-0.015181135111139474,0.04914003824248055,127,1322858.32603
1987-12,31,0.10819645297335705,0.07827408315562503,0.05675507276089934,0.053246998168252443,0.13708264975974366,0.1796762897974189,148,1423015.35563
1988-01,31,0.3065828585740845,0.009858719369445918,0.038671369519178836,-0.0053194345608234975,0.046299730318381714,0.034416810001120055,192,2166411.80358
1988-02,31,0.18949761660431563,0.021818269291189147,0.012945262291360114,-0.06824052631803161,0.024851412352220516,-0.037284973197377475,172,2142409.01672
1988-03,31,0.1825276311853417,-0.018980050975096276,-0.07092098853441879,0.05050233465344524,-0.08840909877075777,-0.04363429698305445,184,2848153.91295
1988-04,31,0.1375298302495747,-0.07527659144959453,0.03928605676630321,-0.043264597290242,-0.04377105877135969,-0.08562240054066547,186,2841788.71813
1988-05,31,0.031086791899913153,0.03410129255658468,-0.004407080958370797,-0.08476833736051491,0.03157683693597572,-0.05531604698638964,192,2482357.44078
1988-06,31,0.1679061677895497,-0.027666466159213848,-0.07224881340349716,-0.006693732308656759,-0.09866454882902995,-0.10536318535299422,186,2712568.37261
1988-07,31,0.13089386780084705,-0.07889092748424421,-0.022049863442943574,-0.10928258973876036,-0.09787925130857589,-0.19410541511599902,193,2598366.26684
1988-08,31,0.13064905145465588,-0.013607901649851832,-0.08187177152307129,-0.06980523989122742,-0.09543241470134292,-0.15674316829294704,187,2735040.04887
1988-09,31,0.13476539894627065,-0.10559040722206217,-0.07373969234349731,0.018300428950484608,-0.16739348945864432,-0.15559304112925126,167,2096261.32555
1988-10,31,-0.007269840114437493,-0.08212268053716477,0.002301946022957417,0.08400769807187589,-0.08408133914210571,-0.005063669343076254,148,1488719.27076
1988-11,31,0.0327404316473023,-0.036757127486115336,0.06551975009719103,-0.008194098239638391,0.02217953365358506,0.010273153123694428,152,1480199.24808
1988-12,31,0.11446062997211856,0.04062933650654104,-0.029911631468599254,-0.0076529901857242235,0.012682275170837885,0.008976475538355181,164,2038880.50618
1989-01,31,0.2595953410000453,-0.0038285873121982894,0.003489350325964791,-0.02423726025284374,0.00887875042694353,-0.010289328812437881,165,1866346.31992
1989-02,31,0.08872096948333706,0.014405473135552084,0.0011912310396708945,0.012030236621320443,0.04042549707214965,0.06494157139350114,145,1811060.28668
1989-03,31,0.13273037918684966,0.02488179789732425,0.010990383333576803,-0.0820110213692668,0.03746053534738129,-0.04501353494698129,150,2090466.89678
1989-04,31,0.11517817084364235,0.0194659458704058,-0.05234695253315052,0.0363810920425914,-0.03347195409281026,-0.00016499994302134646,152,2303100.84667
1989-05,31,0.15154860457753125,-0.04249941226926051,0.009410179571771546,0.0019851369746743896,-0.028104686452924212,-0.041376393247319315,153,2178157.3137
1989-06,31,0.08977529638238864,0.02426412442444128,-0.010667939601362005,-0.009650794494184912,0.012239377930811564,0.005733994350742028,141,2445646.6388
1989-07,31,0.11774839044122226,-0.024357425494495412,-0.03895979380870735,-0.10993666968114622,-0.0585300109988387,-0.15292989841059107,139,2467687.5674
1989-08,31,0.09491011546535683,-0.009392154623972039,-0.0687502148058666,-0.0270516717671276,-0.07136665164468241,-0.10122410099732412,130,1699534.35686
1989-09,31,0.11674434798955818,-0.07470888514408056,-0.07185416240466992,-0.038204191569635726,-0.13615098445802223,-0.17130397022989124,162,1828702.83944
1989-10,31,0.03628637642112241,-0.06309646976986785,-0.050495305425044865,-0.04611009113193128,-0.11156067766242923,-0.1506961549676307,141,1524452.08827
1989-11,31,0.05911362456814375,-0.08413214626084571,-0.05165290323352954,-0.02580219899135756,-0.13415158948642966,-0.14908483866623162,132,1294435.22385
1989-12,31,0.006678206747337884,-0.0806213239009435,-0.05153739812157443,0.005080964542947847,-0.13144955412017498,-0.13222549699088895,154,1515077.80641
1990-01,31,0.06623619855060675,-0.022639443661019578,0.029642752325095455,-0.053136425338628314,0.003589529142650034,-0.05126538741009861,151,1755663.07403
1990-02,31,0.08066980707313118,0.023583296247201107,-0.0618198527064695,0.01878580395009836,-0.049901639461783394,-0.031609695678230756,145,1403837.9816
1990-03,31,0.1662156166913719,-0.08143947727586755,0.006403477367296514,0.02604177369987016,-0.06857259688441841,-0.03087993743040025,123,1311114.54298
1990-04,31,0.031227557525892975,-0.0018593727644211635,0.014595238701713406,-0.07048345686905651,0.015322803241092095,-0.06315992995645885,139,1468061.55953
1990-05,31,0.15985009778939782,0.027478063543905317,-0.057315622086705285,-0.1727267929585414,-0.03893201707638533,-0.20299057415920724,120,1265690.93615
1990-06,31,0.13562020093564928,-0.04166107669992299,-0.16813220240386317,-0.10758986847018018,-0.20171499392613473,-0.2885760819331989,137,1657133.55124
1990-07,31,0.047046691204809324,-0.1787795358620405,-0.11394876307841367,-0.1111499689595054,-0.2735386081162234,-0.35348280136777865,133,1346825.14718
1990-08,31,-0.08384818067765212,-0.11648085630721933,-0.07958280605558199,-0.025200489781130857,-0.19673527957718362,-0.20968151570184693,100,1031009.24822
1990-09,31,-0.005316088828826637,-0.12148458820605915,-0.060219008890293475,-0.07910997775717227,-0.16443607584575282,-0.22771386778062516,124,1117644.3708
1990-10,31,0.016054626776472267,-0.051585387677185984,-0.08392398944356724,0.14445730898842138,-0.12851114315516823,0.004287493327103111,118,891927.71128
1990-11,31,0.15168893140284978,-0.04456965587035028,0.16700150588102233,0.1195919215865145,0.10295117619183534,0.21944552691384428,99,962878.4784
1990-12,31,0.005997236811631946,0.13595427553167752,0.11759151815138909,0.09198159331436774,0.2844381245886518,0.42138743467306855,113,1287406.2083
1991-01,31,0.2840153497907556,0.11212082902167658,0.11795500866912155,0.002394815804740967,0.23363796535945333,0.2328869628628997,130,1887476.16042
1991-02,31,0.2186828008841266,0.10984037430149296,0.012680383185277576,-0.0407245343788105,0.11964457627758573,0.09053202970851697,137,2319182.10554
1991-03,31,0.2611251933666715,-0.01132818858289258,-0.033855026729330835,-0.03413636053048902,-0.034902013808530905,-0.05804537275338486,127,2415018.39643
1991-04,31,0.12669009578272988,0.023134757580792965,-0.0668256377092034,0.02948167123161455,-0.05176890520618136,-0.01582232614793342,144,2655370.43265
1991-05,31,0.10544013970138096,-0.055160619076002754,0.04404854063829062,0.053610558293905396,-0.00887851290213522,0.06278795486364198,126,2007442.35203
1991-06,31,0.040125770422065006,-0.021236783251192028,0.04879125617912171,0.019221704051820613,0.033652366624934094,0.05016054856328122,131,2537227.09451
1991-07,31,0.029496783508364852,0.041203205416001885,0.006587497497389587,0.04217247703056298,0.06156919582383901,0.12628691856823865,116,1965582.78267
1991-08,31,0.09678089933547192,0.016170794672186243,0.05556784622083808,-0.025345415820390335,0.07896868121452111,0.044594538340917235,110,1729107.51366
1991-09,31,0.10726226171902437,-0.00023452119146180362,0.018757111451211447,-0.05928780709370354,0.011356157284725225,-0.043398092019807474,119,1743591.1920699999
1991-10,31,0.10631756872397786,0.0091255853989363,0.01290773479026288,0.21473369392829417,0.0330188263304371,0.2442215481566958,115,1921543.12874
1991-11,31,0.13809592303211102,0.0009350423713359306,0.22665406369215776,0.04376482073715932,0.2225534567287752,0.2749706335177232,102,1860140.45025
1991-12,31,0.0013338819995094384,0.15929650266137532,0.03686254310114528,-0.0688476001278325,0.2064451366500763,0.11706969572832257,97,2390266.22039
1992-01,31,0.23717416761333235,0.025355808776065143,-0.0613801422363439,-0.13497652294791243,-0.04671340961684174,-0.17762187944676183,119,3681954.56598
1992-02,31,0.08893858780497998,-0.07689079605950726,-0.13652753456046518,-0.009406491941930032,-0.2040116875225078,-0.21495316588586136,123,3849288.30796
1992-03,31,-0.0013417571747423532,-0.14541005305206078,0.006954162885019084,-0.1061425622915513,-0.1424322513172364,-0.2117718244035477,103,2267775.88014
1992-04,31,-0.09588957913317879,-0.02097343421776174,-0.07540602216970527,0.0018816076658196676,-0.10439088814248702,-0.10117539989708979,99,2458964.9799
1992-05,31,0.01940683281412982,-0.08447052996263324,-0.03203899846783723,-0.07260360148374799,-0.11022346987895949,-0.17194449132605832,104,2656621.38065
1992-06,31,-0.06635995097448096,-0.04675319552280384,-0.03656375883271265,0.008800551801443944,-0.08411442306474232,-0.07752212941450452,102,1718585.88798
1992-07,31,0.026241782176156483,-0.05676474373334166,-0.006743908561166812,-0.024460851386005317,-0.060855752789110595,-0.07856157602388812,96,1739731.5625
1992-08,31,-0.013610685126157034,0.012641848776500457,0.03938401765860804,0.1405879898523013,0.055632879552243435,0.22390460158176761,110,2106769.0
1992-09,31,0.0948313797339022,0.05253414535902768,0.10801640196446458,-0.0006142162266429312,0.17607713609870318,0.1590165515835798,121,3116291.4358200002
1992-10,31,0.10403483836568886,0.09925158700799373,-0.004807731850838899,0.05740882971986709,0.09271451659384077,0.15272994824784814,129,3547200.37258
1992-11,31,0.1818663380422564,0.00016628101462925655,0.05306346362511111,-0.03472337072027117,0.042192143086368754,0.002137902381089268,142,4698498.09375
1992-12,31,0.035536613212233024,0.05390347588299953,-0.058845229181074495,0.039153769180772145,-0.008587349032007602,0.04350284697820125,146,5678353.5625
1993-01,31,0.07841571158761149,-0.06966970199661485,-0.000792943033932238,-0.04026084203855579,-0.07323119514852684,-0.11120659643390646,163,6015222.22566
1993-02,31,-0.03269142880197294,-0.008216694150595841,-0.046160805654350975,0.06510890683250153,-0.0529697396294371,0.0058017266152410995,164,5451396.56926
1993-03,31,0.030689391228118746,-0.06178115574091923,0.06301243669052482,-0.026054158801847808,0.00031399131862967387,-0.030260603778022966,166,5273293.27578
1993-04,31,-0.010703701158414179,0.0801279893322149,-0.044222546820293446,-0.025832342672742394,0.027006476806252,-0.005952131531430465,163,5512089.58695
1993-05,31,0.12390794838501921,-0.048588081499805175,-0.04401961731826463,0.05554285734589247,-0.0884492636934071,-0.04263051300849237,158,6025627.27071
1993-06,31,0.04093235820675064,-0.02422813468246545,0.06847462998761941,0.07139348027238995,0.04263484556190812,0.11775902954099916,169,5117811.71875
1993-07,31,0.02073147628107615,0.0560946619954656,0.08344997415896192,0.09995371423205257,0.14371369438251302,0.2607432965105101,176,5461564.14571
1993-08,31,0.10319606837331395,0.0465820410430089,0.07839308730629477,-0.03781877541000669,0.12516645527153117,0.07984387413739315,175,5879263.53125
1993-09,31,0.09425014784407702,0.07424344113259847,-0.026979640652741728,-0.052668045988987285,0.046032960011374205,-0.004695034964272565,167,5757979.6875
1993-10,31,0.1287879809776636,-0.01804767128779822,-0.0662435310668644,0.07278274237256073,-0.07813265170288104,-0.01660868370535874,163,5516839.40625
1993-11,31,0.015349506019902981,-0.06663819831464135,0.07558828325186115,-0.03368877977646691,1.6081747908744235e-05,-0.03345254348485924,169,6091213.71875
1993-12,31,0.005030834965496676,0.06374558133620693,-0.024663973104119767,-0.06810456607692231,0.03766896321689064,-0.03417551305942145,170,5511565.28125
1994-01,31,0.06952975932352679,-0.05726659745195182,-0.07820077988305976,-0.06947434127319425,-0.13093645240625745,-0.19508901556299943,175,5930591.20788
1994-02,31,-0.00572803112033053,-0.09626134771074231,-0.05780802565415513,-0.02269314479880491,-0.15234681617273965,-0.1731954640444586,162,5195126.9375
1994-03,31,-0.055953472900866656,-0.08422998501514653,-0.03183040652834876,-0.0704681517206673,-0.11940241544994253,-0.17725695338906186,172,4984402.78125
1994-04,31,-0.018448393454884554,-0.024231521608171335,-0.082126499637157,-0.008396730253794515,-0.10879391263574129,-0.11775665456297518,180,5395150.18308
1994-05,31,0.01567920420158494,-0.10291285650020637,-0.00917386473401905,0.04217797278637115,-0.11159393659238603,-0.07003131725088615,194,5784981.23723
1994-06,31,-0.08908356408252141,-0.015053870483598429,0.02389258081113114,0.040773447534395206,0.004220224777336934,0.04704731107254452,189,4603612.27848
1994-07,31,0.03799550093824605,-0.0003746777354937402,0.02050177316926875,-0.03787978665247002,0.017244798692975245,-0.02517241698009573,188,5006316.14328
1994-08,31,0.05280051041492875,0.03252532430647724,-0.021539832005679733,-0.037820349004256744,0.009800108874793323,-0.028025323615640627,183,4935760.15201
1994-09,31,0.07760901723872153,-0.04002195337894984,-0.0684018814375771,-0.05572467429613963,-0.10088303899222067,-0.14626901141857068,227,6975371.29989
1994-10,31,-0.005613113558115136,-0.05283917703318898,-0.03951109088403058,0.029900431256262183,-0.08700650917983567,-0.06392196301721784,217,6994647.09375
1994-11,31,-0.03382871068003598,-0.054358892833250586,0.03669787393089898,0.0006112762996964062,-0.020212086512133822,-0.023216651016769205,213,6944377.3141
1994-12,31,-0.025035063526827942,0.03229351659937984,0.0020370923855285664,0.013921754469376522,0.03127956061394938,0.03715835414280036,184,5296414.96875
1995-01,31,0.1183484331726071,0.006073704860185682,0.01918341698478442,0.00927442199927514,0.01511098820085182,0.03586934333332127,193,6159487.48861
1995-02,31,0.06048101592064213,0.049097148443715044,0.02725262161851969,-0.009548689724318929,0.08413913358263943,0.07872481221446273,176,5242778.02931
1995-03,31,0.0649864578507483,-0.020569177447965256,-0.009810514198141341,0.08054614656336927,-0.02794272720169158,0.052561053042833164,189,5597035.64872
1995-04,31,0.04961722358505376,-0.010002751171545383,0.1030708519120531,0.10704553656148172,0.0912975234238827,0.2208694762282283,185,5144181.6379
1995-05,31,0.02894342455310874,0.11318121998553513,0.09645821985783015,0.02979626812422005,0.22831064971420967,0.2855059396720459,180,4614474.57237
1995-06,31,0.17024419045084205,0.07860652141510464,0.052960294610918,0.03406762461213409,0.14859377000104726,0.18935125604619082,170,4741474.88334
1995-07,31,0.1284806738184623,0.04641119014726853,0.04213415392466108,-0.10232956535227564,0.09134093213027142,-0.013677986391506339,182,6314501.29243
1995-08,31,0.10287815351367124,0.04174474663597803,-0.08701802786917796,-0.0031802345185876126,-0.045961006606378696,-0.042252960519704515,171,5809502.96875
1995-09,31,0.046864266969738826,-0.11432619073206463,0.010289070691124018,-0.05177634891918223,-0.1011023468861036,-0.1763640468124424,187,7295214.65442
1995-10,31,-0.06502689228766649,0.03706392786100033,-0.057856003723557876,0.027062702085563772,-0.03207508902572682,-0.0207040973858865,170,5484490.43092
1995-11,31,0.09467265256155993,-0.0638612550569385,-0.020964591809497998,0.04631737510906464,-0.08741547996623125,-0.04332817003015449,147,5515646.57819
1995-12,31,-0.02110326041515075,-0.027497131405771442,0.02157101358864225,-0.02618014673175914,-0.003024527194766122,-0.024557761927404345,146,5588037.38558
1996-01,31,0.0196795660545865,0.042926844835319444,-0.006128883020954743,0.061086946393044496,0.03805886808040778,0.10844389717990736,152,4842016.25
1996-02,31,0.15087149957481694,-0.04092288629430713,0.017789018191498394,0.1295079287593723,-0.01597919892298998,0.10608556290123909,148,6243692.13725
1996-03,31,0.0263621789221613,0.1187071377818186,0.10478146508063828,-0.1510976494190149,0.23364275403122148,0.05233321908368288,158,6360348.44604
1996-04,31,0.14179943926722385,0.10132184512076178,-0.1458117278832686,-0.16817209267783878,-0.06025700734009729,-0.2104331572996878,151,6575352.15625
1996-05,31,0.16408116771278675,-0.13866129421878642,-0.16531711991983697,0.05586777795188357,-0.28208889767289685,-0.24933360774333943,177,9535398.25045
1996-06,31,-0.11278517591605931,-0.20057336286951427,0.035219818237256714,0.03520567818950689,-0.17896403842086223,-0.14966693696418382,188,9019995.90252
1996-07,31,-0.18676451245553094,0.03416728666652807,0.02764183768135104,-0.12271846872206703,0.0701685986020425,-0.0571742828288373,175,7156305.89693
1996-08,31,0.06268977276406397,0.016351159517198156,-0.12967295051725947,-0.007864870234054955,-0.10382191870784666,-0.10585262480510059,187,9146060.86422
1996-09,31,0.0510324900851169,-0.1091650952782067,-0.022213255182638728,-0.061819241270857944,-0.13054098375771128,-0.17502737299904556,197,10730778.08401
1996-10,31,-0.07638776915378998,-0.03419055974603483,-0.06218758997108648,0.12197256968325264,-0.09312045057533924,0.006937641414500469,181,8695799.91978
1996-11,31,0.038302013763828316,-0.07627829326629841,0.13288526718232063,-0.12910490698951113,0.039402941398050596,-0.09086991006375432,189,9218797.05866
1996-12,31,-0.07132898380938779,0.09032388926554184,-0.12115663151208403,-0.1551203341815495,-0.04282460212788102,-0.19158432313881163,225,9948435.99453
1997-01,31,0.20495911485644103,-0.1253822728184059,-0.16070093717382825,-0.12548548416393093,-0.2662363797085731,-0.35769005263914333,243,13115019.51757
1997-02,31,-0.08829845729786792,-0.15476758894402864,-0.11360422417565527,0.14868269877451093,-0.25399008715899646,-0.15162413899242214,223,10911880.0003
1997-03,31,-0.1427943897981432,-0.13633010627807532,0.13556715558205606,-0.027590073573261854,-0.02020240745609053,-0.05500823265868274,233,10002550.25116
1997-04,31,-0.12484710353561519,0.14808406624143808,-0.020935373238049684,0.02988466573190594,0.11548418065935172,0.16062795546548275,251,10786147.00317
1997-05,31,0.2067724512962494,-0.022556373859596704,0.05284506334412133,0.06532663848005767,0.029970797509566445,0.08151679716707884,251,12594276.77305
1997-06,31,0.0345546886339484,-0.02000667316751434,0.07457982632667376,0.09699680601168452,0.04972480053959315,0.1610444950489189,237,12122685.12458
1997-07,31,-0.008482433773280904,0.0827473329342485,0.07690467787268811,-0.07051021764782753,0.15785235258676203,0.07391821911464305,231,10775909.31402
1997-08,31,0.12248603103688246,0.08718469794025957,-0.055663592383491486,-0.0785439168600218,0.035738592451110586,-0.051476386831439465,228,12212560.26899
