year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1984-02,22,-0.014292793317377976,-0.014679058036033407,-0.009989268657246355,-0.028537286234386554,-0.025542659623950758,-0.0469298724579579,95,12781077.875
1984-03,22,0.0245647143784121,0.009920290115167459,0.0057244411170652935,0.0065791318598905696,0.015707609299295537,0.022033576029349827,69,11762295.875
1984-04,22,-0.008301139556919659,0.054610593176298954,0.0033717827509823378,0.03728523307280452,0.058928385367587564,0.09967148987853915,65,10861915.25
1984-05,22,-0.03177538105961231,0.021174446388315046,0.001919941627626688,0.014893192572478429,0.022584676250648344,0.03945330739664677,66,11328282.5
1984-06,22,0.006586047151556047,-0.015337691099964463,-0.0060065508294690805,0.0032849203505858145,-0.021138695598519937,-0.01917602164417447,81,14107486.4375
1984-07,22,-0.011791917434477907,0.015553911354254149,-0.00666635542322313,0.006927263258365374,0.00848651058845363,0.018186625999518397,78,13085097.875
1984-08,22,0.045529870441990604,0.013786076257839766,0.0041157856075396985,0.009155037630463908,0.0180121478898317,0.026120111897409443,72,12849971.1875
1984-09,22,0.0452913406982629,0.007770950202655271,-0.017977477804013764,0.012297418345901805,-0.010982225181814373,0.0013166183410226232,72,12965922.25
1984-10,22,0.027210027344427457,-0.007289342601123906,0.029175505958540765,-0.004886085525926714,0.021335858107790453,0.015714509988369315,69,13841565.625
1984-11,22,0.022084358701797566,0.004350171971358751,0.01719377020691241,0.00877650236451273,0.019684696272808236,0.02696787850454628,67,14463360.75
1984-12,22,0.029888745071603783,0.0011748753055407378,-0.0025264041723725653,0.015752787631033476,-0.0011049191153037266,0.014882073740015175,95,15688527.875
1985-01,22,0.03119513948649771,0.0063289405711866595,0.005087253753761967,0.002336268384671909,0.00907055474366443,0.01420133948613993,103,18573023.5
1985-02,22,0.015856855370012052,0.0043980801683686415,-0.015138144704351745,0.02658917317411216,-0.012435016235495241,0.014588098262871066,99,15360655.4375
1985-03,22,0.030684073291526837,0.04310989830910815,0.030139256147405,-0.0010880907338170337,0.07732911609625666,0.07750719117109815,94,19139541.0625
1985-04,22,0.005338559679222015,0.008920227954284389,0.028650190984644292,-0.004039159244503976,0.03867454839802095,0.03275387821750133,94,17442445.25
1985-05,22,0.031132023834609255,-0.016270196495356885,0.012378435289035544,0.03948257429983518,-0.005387180447951641,0.04045431740695698,101,18098597.5
1985-06,22,0.010283029367909055,0.0037611986398781876,0.009448378803920037,0.012646195175455765,0.014707846184659853,0.026936751081038934,113,19539544.375
1985-07,22,-0.020842701314150783,0.003424091679949403,0.0020464124738888917,0.012595984965192925,0.004990367055023238,0.015569702386181895,115,18245760.0625
1985-08,22,-0.008772557319652374,4.379340397683465e-05,0.01098989486369005,-0.007060596253364501,0.012040191284407063,0.005851776013793275,108,16084977.9375
1985-09,22,-0.02686645209843973,0.003520236839059125,-0.0029300357045572403,0.005503683734346118,-0.0008433359814613898,0.005123357430751623,108,17716078.8125
1985-10,22,0.01806009522051554,0.00909761616848945,0.006414332866678642,0.008296126334537805,0.015450853524992049,0.024827941823385557,93,14912046.4375
1985-11,22,0.0434804419629111,0.01569539123188873,0.018726491086925888,0.022313522772048185,0.03447789288428193,0.057809332528926845,87,16065713.625
1985-12,22,0.03621684834907319,0.012093066169029143,0.011502821191807667,0.021390309440633207,0.024281902361140233,0.04780448654325806,106,17072802.4375
1986-01,22,-0.0010203274273127936,-0.010639964471927462,0.011695055294104436,-0.022233639412581413,0.0006210530924942841,-0.020478305205502145,126,20252338.8125
1986-02,22,0.02926278554741206,0.02047593208870989,0.0035909766642042026,0.011161522383139515,0.02476949932528806,0.036020221789684156,117,20656989.0
1986-03,22,0.056490866292687826,0.010822038632505427,0.0045225158034799965,0.03455679967750128,0.016078810655549926,0.049648076272679344,121,18997532.4375
1986-04,22,-0.014729456675993177,0.019718458645811114,0.03394177121304163,0.02179159407551038,0.054650660212919824,0.07764694206077778,92,16207160.3125
1986-05,22,0.012774010124699125,0.010073390029985198,0.0018759853798651176,-0.018462012703041444,0.011238529960528881,-0.006548618515097751,82,13663066.5
1986-06,22,0.048981553085563734,0.007988770795712143,0.014160766139476162,-0.016016086577677814,0.0226368834564475,0.0019813094637165978,87,17115560.3125
1986-07,22,-0.016175453990595168,-0.01457398792560641,0.015273321566062153,0.01021968496629624,0.0013826245482843804,0.011848530813846932,68,13451831.9375
1986-08,22,0.0602276863533783,-0.004071419033770926,0.02285801567218083,-0.007890998160071747,0.01944630586731437,0.013016204762896768,72,17503086.0625
1986-09,22,-0.04402957926423625,0.011639517184113905,-0.006052739122825301,0.043852343653952186,0.005237452651038905,0.05052260737368408,83,17623185.5625
1986-10,22,0.021447981575801765,0.004808496073391429,0.013461500955630503,0.011822287095807496,0.018398261587250827,0.02966595291485733,110,29752938.9375
1986-11,22,-0.00019211640944104554,0.02240213723769747,0.0233799189293527,0.02198396723149945,0.04594296862366555,0.06935599712664253,95,24855789.4375
1986-12,22,-0.006343132900142108,0.0017186611503804828,-0.0032851308827726144,0.03130262966999185,-0.00010775518948992393,0.03011386630515518,115,26117963.28125
1987-01,22,0.07070859977512464,0.004537354082052973,-0.010976866849716093,-0.004752412396984638,-0.005407312735741677,-0.01342657628837566,155,33435550.96875
1987-02,22,0.019149431500878746,-0.0021210269475343147,0.019451502909386475,0.0017340690855064639,0.017110971645188475,0.01893785541293087,146,26700683.625
1987-03,22,0.04385225274457014,-0.0007149013752276689,0.018756939515978927,0.031678546038832064,0.017426630218506833,0.04900511846757799,130,27002993.3125
1987-04,22,-0.03240526702431443,-0.020467825816825585,-0.0044269544473570415,0.05836014227606671,-0.023949792348132985,0.031505244401713754,118,30848556.875
1987-05,22,0.0025645044418842414,0.025835193937929025,0.005618492166478274,0.011386441203565592,0.0321674473709387,0.04447876414320373,104,21920863.375
1987-06,22,0.015175061001624631,0.012002586683409533,0.012195839722724021,0.01929337540580392,0.024360312311267895,0.0452622215617512,169,23730624.125
1987-07,22,0.017926809188946544,0.015158048244722158,-0.021693995126297532,0.00639187099370072,-0.00880931000780169,-0.002407888789839161,170,25935172.6875
1987-08,22,0.013448163338441258,0.002001841589725227,0.0028069496114734144,0.027160642768247152,0.0045366659947650234,0.031951467497344836,159,29807473.0625
1987-09,22,-0.03328041696019502,-0.011444784493436208,0.09158624182673862,0.0001833912299969743,0.07766729233128174,0.07524923179301517,172,59940867.375
1987-10,22,-0.11544969142564063,0.011049665324421087,0.004411976804957215,0.006871661448014015,0.015525364711980901,0.021387813830556553,173,41899797.75
1987-11,22,-0.010658597110887721,0.01951615417756454,0.016469968498231697,0.013897195546972815,0.03208376865304223,0.04902881686122687,153,39879663.25
1987-12,22,0.036899801465438524,0.04007273169760491,0.041283664095438016,0.02174902825573318,0.08422751069917199,0.108957919430447,150,34997941.875
1988-01,22,0.02735272630782408,0.026042144135871644,-0.002995361933206647,0.011010436240304901,0.023954884660074924,0.03549317939839416,136,19709278.25
1988-02,22,0.03654854912264531,0.026620182212606095,0.018330836494342383,0.010903657023950181,0.045129629973378424,0.05580212335089112,154,25532436.9375
1988-03,22,0.029218752086407215,0.009286525631201406,0.01715640780967655,0.0016427228329760292,0.027708376842853225,0.03050311917369543,149,37346149.82487
1988-04,22,-0.0036531852772243158,-0.0035065953466922586,-0.008536849720095704,-0.0016622687496031362,-0.011264881366447108,-0.014573320721532522,153,22034423.57487
1988-05,22,-0.03285273732174787,0.00699155128646176,0.03301515125635725,0.0025351096035474328,0.03895839770851002,0.04336491203144413,164,22648524.4375
1988-06,22,0.04504274447023329,0.04340206776897571,0.025764584734366672,0.022915846965825184,0.07202410758215792,0.09806186730697203,177,23088109.25
1988-07,22,0.0008903125118511272,0.002601632067450464,-0.01285292214671939,0.0008515023848372217,-0.009252140459494105,-0.0090239755276358,189,17050736.375
1988-08,22,0.010118484635755699,-0.01658319963281277,0.04117306411677214,-0.006523624290287945,0.02232611934706382,0.013353432673513134,161,19173642.75
1988-09,22,-0.0029846222809959758,0.019076235493877734,0.018694066669493133,0.012481615758313566,0.037948528868539014,0.05327315807829855,165,18615855.4375
1988-10,22,-0.0033441407559153223,0.029850309361005765,0.019231560154310417,0.008159646599184367,0.04962251392547583,0.04870969410114907,162,16637154.25
1988-11,22,-0.013434844583333338,0.025718241904439797,0.012029768394905568,0.005223970590444287,0.03669141391640798,0.03979840772306251,153,15280237.0
1988-12,22,-0.001385999831532885,0.004937180382447206,0.004315344977901467,0.0036633662208769317,0.009567966157729386,0.013855305667318157,162,28537115.625
1989-01,22,0.01710622864065414,0.003534478520079597,0.01886239147296691,-0.0007891416457955549,0.021112884326836372,0.020936365610801397,161,27544291.4375
1989-02,22,-0.004534638318266542,-0.00968829318715464,-0.006295408479307202,0.007991758261376408,-0.015700433628863652,-0.007384040942690063,145,31158910.8125
1989-03,22,0.003931475367355161,0.0027458162381295277,-0.03842081608162496,0.033776646811564996,-0.03407852205002018,-0.002187194251214878,158,32505837.5
1989-04,22,0.023578948165226977,-0.03956927957029783,0.02162899595290512,0.010569662128638968,-0.02310620407351188,-0.011204141083847957,148,32490274.4375
1989-05,22,-0.01205042622047743,-0.0006529342929779545,0.030340289645414863,0.02803113540047057,0.027804764923824526,0.056132317102099046,169,31811316.52314
1989-06,22,0.001530526590071982,0.01393267782502861,0.023144076056248776,-0.01096530684748143,0.03830810828630507,0.028257844136901963,160,21456197.8125
1989-07,22,0.0012887726946248814,0.03252768259236798,0.004954960210749618,0.013021397189385804,0.038909582657887104,0.05228969533913374,193,24211614.8125
1989-08,22,0.008925062718373764,0.007904073393424676,0.012099196905979643,0.020790314835448073,0.02089876501151555,0.045602162177828004,177,22324520.5625
1989-09,22,0.012912090640639164,0.017889945485765057,0.0035479002580077693,0.010485043342385333,0.02161438791249754,0.03320989583294523,174,19195467.21112
1989-10,22,-0.03395954164508641,0.01725346516171459,0.006817101985466939,0.05077844949464854,0.025074855304382405,0.07964478296067475,168,24270224.4375
1989-11,22,-0.019044340087983138,0.002036608971121466,0.016532144393504474,0.010639849951575334,0.018092354547103125,0.028583083227211446,154,24550061.25
1989-12,22,-0.01819631588640635,0.011608614122507844,0.008213495710711415,0.05037416599350923,0.02003738141669972,0.06995416273234746,149,26905576.3125
1990-01,22,-0.06915490977943989,0.0020689198697563197,0.02013097674648085,0.014416975542801237,0.021109092059963794,0.03708795253257287,144,23602381.8125
1990-02,22,-0.019653271388087517,0.0035214904455877186,0.014124718718476,0.020408529429070826,0.01743822692235436,0.03798442645214855,152,32935232.0
1990-03,22,0.0068604356008975876,-0.006417596657279527,0.008362918385952706,0.012848167688199286,0.001200258426051496,0.012705289157792819,152,19512478.875
1990-04,22,-0.017351088574625455,-0.00795433828364974,0.019756454751019406,-0.011482523370626736,0.01360947427635991,0.0029880150041116846,159,17464607.4375
1990-05,22,-0.01694442218435829,0.008364688897725084,0.0031515082185693765,0.00606233748937895,0.013030547461946334,0.019914643597251716,171,16727731.4375
1990-06,22,-0.011335095265054917,-0.0008842588339665995,0.0027768108480349775,0.0011889555944172034,0.002558612995662697,0.00481661641407152,155,12656469.375
1990-07,22,-0.026080190060434213,-0.021256319040729162,0.010177196835885296,0.026055370223560234,-0.01375967474716196,0.009801117023159493,157,14241509.9375
1990-08,22,-0.07175675264009544,0.0017965916612415912,0.014952807299192796,0.016348225288199982,0.01666132131801828,0.03042632203529321,171,14004707.8125
1990-09,22,-0.049761433441468175,0.004683606571312552,0.02383958842809754,0.034718167653988254,0.03023769251130354,0.06640064615406566,167,10722395.5625
1990-10,22,-0.03435066239833282,0.010336613618408893,0.018069068810190127,0.003402653034425622,0.028896417743425988,0.030925820037412642,164,10801604.5
1990-11,22,0.009812604621333824,-0.01220293601273259,0.009271418646625616,-0.006248251869014097,-0.0029695286221759626,-0.008497048732164387,147,11235214.1875
1990-12,22,0.018233354952473677,-0.002569896806215945,-0.01849425231475721,0.014045682401130674,-0.021864942597443017,-0.0065995002091355755,144,15244046.8125
1991-01,22,-0.008040306154610611,0.010669888858756294,-0.020891111127088486,0.01505797684134484,-0.011319553846501023,0.0029464708728654653,136,16637026.3125
1991-02,22,0.06712078535079465,0.020875397203299093,0.008998873543993839,-0.007609294451353454,0.029576988232927242,0.0157991089877128,133,16531563.9375
1991-03,22,0.024964600403027497,0.03135099360864851,0.005299493106454636,0.004724262673562001,0.03793772658666364,0.04385681773823513,120,11618561.8125
1991-04,22,0.007411811755338252,-0.021515221510699775,0.0051587164504040646,-0.01958589812233379,-0.017724543590966754,-0.03811992275212688,129,19130091.28125
1991-05,22,0.01728589735375177,0.02621174578738061,0.01763754988132501,-0.01216782554774531,0.044956354779306394,0.031179098822932398,121,12356137.1875
1991-06,22,-0.008407003949714121,-0.021152507150188578,0.02809140126724895,0.044412222339432685,0.007623463478952806,0.04992302591393947,119,13650956.3125
1991-07,22,0.008993945434115747,0.005420479941412828,0.04823328540365539,0.03683079857197757,0.05637668678221994,0.09666055936334628,114,21396663.6875
1991-08,22,0.033908459880130706,0.0067863711976842945,-0.03356405881014419,0.022189979917232996,-0.027242598120607642,-0.006465388505147379,121,21628496.125
1991-09,22,0.01915959301945371,0.013441724356178637,-0.0030693841717109116,0.016555048835849875,0.011022658711236566,0.027265543837446938,120,11005249.0
1991-10,22,0.012697051312899622,0.006966907661731128,-0.005172021445988796,0.001053886969899638,0.0016356412740077839,0.004285047329333385,145,10335819.625
1991-11,22,0.004773907456633847,0.03687002312690748,0.028255298616228806,0.0020885923022770396,0.06583288070931581,0.06667559471771846,136,9151172.21875
1991-12,22,0.0008702276057934882,0.04269641646821729,0.0010786500592659207,-0.005655415214425998,0.04133984967582476,0.03444907328786313,118,7688850.60759
1992-01,22,0.09908781947035386,0.015853092783625733,0.004351850345704086,0.013437126667821713,0.01978941150598096,0.03324100657851962,113,7945709.37961
1992-02,22,0.07548488000511426,0.00644924430261303,-0.030730461239619027,0.007681499719384439,-0.02745421628153427,-0.02134704722062713,129,10746865.3125
1992-03,22,0.04682108905893386,0.026526324356709978,0.002956959842454243,0.017186138930909534,0.02792168781348041,0.045111340988535614,149,13387536.75
1992-04,22,0.04339114707088176,-0.011041250942897419,0.014229936370617008,0.02695650298363871,0.0034533514816808383,0.029699579175159467,144,14630741.5625
1992-05,22,0.03353142602132023,0.019695530037975906,0.021143929625843105,0.0035345635759851325,0.041082673391257096,0.04400099111190561,130,11394130.75
1992-06,22,0.027770073851172587,0.013780881983154837,0.01792370037309453,0.015096887866159679,0.03305810479855899,0.04880715165694763,129,11492942.9375
1992-07,22,0.05709093122765574,0.011517966778578269,0.01419929557846466,0.003879088391265918,0.026448244845169222,0.029725867395005184,139,11519769.625
1992-08,22,0.014470842727747627,0.028234729001051596,0.007951698267059827,0.0037835127402045094,0.03790399457422154,0.04086270402755593,122,11932130.25
1992-09,22,0.024675764540924846,-0.006657414981158535,0.004601090141740417,0.009024099182879294,-0.00250172532842441,0.007156026466565644,142,20267451.125
1992-10,22,0.012841064106390142,0.01955835862462881,0.013247277351989417,0.006725951970777947,0.03206357009509842,0.034985718912571774,150,15011409.125
1992-11,22,0.04208001071046319,0.004176737139586525,0.0012042187935477188,0.014474242030494194,0.006211745436374689,0.018159696246229845,143,17443841.75
1992-12,22,0.037169402400943644,0.01792894702043344,0.010927242296135668,0.010435549791087087,0.028549733969127335,0.04117874395750815,146,16454221.0625
1993-01,22,0.04156624626008538,-0.004731927828519539,0.014165448276277515,0.0014734160339314084,0.008543916516212996,0.009316863138592892,157,17796646.25
1993-02,22,0.016850559975805042,0.00503224289462399,0.0007023005294472007,0.021280013526326982,0.004876123834055729,0.028417898334445534,147,25145531.0625
1993-03,22,0.08247668553520347,0.02372759950420306,-0.001783030553056476,0.01639229176974626,0.02071592176540646,0.038181141891231694,187,25857226.0
1993-04,22,0.009132460882628287,0.022634639353206545,0.011877313442617218,0.005216293106752879,0.03490138870784525,0.03774604074399361,154,16518358.0
1993-05,22,-0.008668144748435868,0.02335245605467105,-0.009671189953735355,0.03981905909695124,0.011937616884070164,0.05244502780944046,155,17288318.9375
1993-06,22,0.01730850203998071,0.0075666435630545705,0.016047766384028734,0.022055228479616724,0.02405827449793778,0.04737952376403869,160,18588675.25
1993-07,22,0.031194444400406102,-0.007444520895137071,0.02315596421125155,-0.0015012768424009872,0.011478986564767342,0.011274484321712403,149,20895931.0625
1993-08,22,0.0271933032331873,0.009221349086570827,-0.01711097239326976,0.006011248693520555,-0.007215360379241001,0.001648252492580023,152,19118572.125
1993-09,22,0.027640956308120516,0.011488698030945783,0.022420709398397073,-0.017513084985756766,0.026127650524664432,0.010383280871896558,143,27491853.5
1993-10,22,0.0342564124117251,0.0003396056580541402,0.03297607433439466,0.02622384152190873,0.03522586273045198,0.06177915309318441,152,29947605.75
1993-11,22,-0.03076352748690954,0.014204941039663943,-9.597021399464329e-05,0.0040641935051357846,0.014577045160298091,0.02313711313730351,141,24920244.3125
1993-12,22,0.04614854985458962,-0.009064478994847996,0.02450344083581197,0.02630049047641882,0.013954113937401811,0.04167636546091614,101,23818869.5
1994-01,22,-0.009930911652668515,0.00014888561338435657,0.019268573119967648,0.0035888318630858487,0.019966390883204763,0.025118613720785516,92,19091499.8125
1994-02,22,-0.014503183393370695,0.0371323967863081,0.0056070774860462235,-0.0053658596626968485,0.04110656733865052,0.03374989060690553,79,11742321.9375
1994-03,22,0.006807734354131152,-0.0033165319484639143,0.010733518424760733,0.00308576650098231,0.00991960711060844,0.020859367447399725,91,15683190.4375
1994-04,22,-0.012771594289770389,0.021951220391207896,0.03563651892070062,-0.0016478573062043665,0.06489944116170202,0.06300646158891911,84,12852600.5
1994-05,22,0.015712703759698084,0.043518488770347453,0.02771296455950246,0.027211033486251666,0.07280591468219476,0.10104116200237571,103,99800766.25
1994-06,22,-0.0011843738026249778,0.002783234910485263,0.01839307932210137,0.014992705582071256,0.020906675090832178,0.034917699199444215,113,149835083.09375
1994-07,22,0.053150855960486916,0.0002095579389555694,-0.012569134946361167,0.004577522819251749,-0.01358335098393703,-0.007589148875332591,114,141043680.65344
1994-08,22,0.026077455361519907,0.0013401568407453272,0.0335895186592875,0.012005242506283794,0.03451077128325105,0.047265359588255965,122,156609898.04927
1994-09,22,0.019470090007270995,-0.016934556210589955,0.027920053198749517,0.03194126988392616,0.007988522758835674,0.04206151202573121,122,207432963.53125
1994-10,22,0.008352398212936426,-0.006365951736200269,0.014680433037415749,0.00327491593372815,0.008609276365319364,0.010280175963470316,121,133430186.1875
1994-11,22,-0.029114233930981347,-0.007815881914633123,0.01824843827292157,0.0019054365730564714,0.008215311191289185,0.006814190487081031,114,105471025.5
1994-12,22,0.013640582686320051,-0.0316294539978358,0.04388663335301089,-0.0010385936654191104,0.00745786015882439,0.005700679806597236,104,70654115.6875
1995-01,22,0.10776111987433937,0.021297388319632078,0.008102765396292714,-0.0013995102360679428,0.029373535297736494,0.028603807164588147,100,68467261.0625
1995-02,22,-0.025749538062161365,-0.005199672384400193,0.028963786773211864,0.09559505264075319,0.025867865053893862,0.1267606328711859,120,63316814.3125
1995-03,22,0.04420845716526098,0.004637533493726202,0.0027003497891230216,-0.020444222438424354,0.005772663849795649,-0.010071835267824144,113,33990653.0
1995-04,22,0.03904095290181175,0.024144401137731385,0.021600927231711715,-0.019158835679617202,0.04455139542036002,0.02988059849058626,101,34508498.4375
1995-05,22,0.009347477001863266,0.007008219415179265,0.03907410938210784,0.002743219530420719,0.04636888300201845,0.049242546780614245,111,34809643.375
1995-06,22,0.04999053098362409,-0.009310975152973825,0.0005853307127924891,0.03639693899594811,-0.0076865374002224,0.025385054595653794,106,51279115.6875
1995-07,22,0.050658658262762994,0.0354439755626104,-0.02035051473359918,-0.00184061406362831,0.013957170766589061,0.012687294023363382,106,54722595.0625
1995-08,22,0.020775365442881975,0.029632507291018944,-0.01677350627355067,0.026140721132711854,0.012987738339743355,0.04290919539695382,106,81895510.25
1995-09,22,0.062043613486716935,0.039079384685737,0.025651965041436367,0.04667328698883165,0.06600926094491064,0.11368207976773044,129,173002489.5
1995-10,22,0.013412793148276696,-0.00407683572213274,0.014057065577238128,0.02933930904423876,0.010814464010773982,0.038293350616868636,138,184441922.9375
1995-11,22,0.06698318085981324,0.005748516576135388,0.0004732648451230536,-0.005162928649113397,0.007327612190805324,0.0016228682159215564,149,157497705.625
1995-12,22,0.006902679178432361,0.005010848486191765,0.021981267970190274,0.02271224906990297,0.027554293980067104,0.050675210398469825,144,166072079.625
1996-01,22,0.02365612749129963,-0.0030677851984314227,0.019310562736228894,-0.0256465472927944,0.012902725124454933,-0.013727500399106501,149,134430119.3125
1996-02,22,0.027244752464996944,0.012973544040157348,0.005926568270192333,0.018562321515021928,0.016885245908161716,0.033278681907946445,152,123265853.8125
1996-03,22,-0.0012547857567621206,0.0073286973377901755,-0.0018648363027647956,0.03790854501148585,0.0027616287172417147,0.03845895691830726,139,114154927.07154
1996-04,22,0.03602382418239019,0.006072849858299624,0.012504008114713588,0.04030489284714495,0.018624965079716022,0.06121339307927895,155,88368310.4375
1996-05,22,0.025510580481085305,0.029106629857991017,0.009570946488472582,0.016190909013327457,0.03927968525141125,0.058527763146041176,150,86286682.75
1996-06,22,-0.014880572487506382,-6.62570698942177e-05,-0.005851784871680093,0.007615696657144963,-0.0033708334123781253,-0.00015535620733784098,151,89448325.1875
1996-07,22,-0.029438345352847953,-0.0009821946321350735,0.017158720149790963,-0.008764118260206559,0.017834943990897505,0.008075104355602956,154,89992919.91879
1996-08,22,0.046466004188260544,-0.019265203565171318,0.0166848113430418,-0.0023694676572825228,-0.005424828522934096,-0.00908016265875442,164,93366042.8125
1996-09,22,0.03994761625389646,0.045652529102432705,0.039294714732202495,0.0030232064400218866,0.08706365754846647,0.08949687501977632,164,101963584.8125
1996-10,22,0.002059226164494349,-0.0004137217085335447,0.026758737906851418,0.02316368730535185,0.024435725379242417,0.05027153653437281,164,114549152.375
1996-11,22,0.04885290006120075,0.02827187156194511,0.0058991760952823505,0.027112259707216885,0.03589387225679083,0.06757819744545074,168,123771653.25
1996-12,22,0.0030458736002503596,-0.011179603194074461,0.10432356163773965,0.0005842358998624627,0.09426406477872544,0.09635120557108096,150,152871720.5
1997-01,22,0.030086926735655967,0.022982485132643792,-0.02372214846744618,0.051144663458081385,8.404018188031585e-05,0.049693153982806416,141,159816664.125
1997-02,22,0.0073180011140673695,0.04502707979110775,0.006651944249215074,0.030773761105035373,0.04954736426472697,0.08301955716687719,135,165726772.25
1997-03,22,-0.019114434179513265,0.07980581821123563,0.01597320848725067,-0.014377339793462826,0.10340181200674384,0.0858843722235798,151,83026983.78125
1997-04,22,0.011708112189860448,0.04250994898026948,0.025080555233724572,-0.008621248171300406,0.06854909744137294,0.060363767144718125,135,111434306.65625
1997-05,22,0.08906479911078817,0.002334101697712014,0.08189682751389353,0.038186195963976204,0.08695532853132236,0.134680314691415,131,137925817.36815
1997-06,22,0.09237081852794617,0.009369480035313566,0.017880942095789956,0.017996059037778917,0.028303691226579178,0.04463427461117154,131,145731921.8994
1997-07,22,0.026320418531167036,-0.03420993269318298,-0.007342192900935003,0.008128343958021951,-0.03956404654019321,-0.03200923664030752,123,152556531.21875
1997-08,22,0.006029952770639252,0.004891633071518919,0.03090237261883999,0.018350349240931468,0.03750375445018719,0.060671569397264716,125,85609272.0
1997-09,22,0.08814053786839574,0.030278897112643158,0.0019489283957768587,-0.0006831066358882579,0.030199751024595396,0.03044192786459709,123,95890658.1875
1997-10,22,0.01003858911319087,0.02539437183414084,0.0392142166624922,0.007964877812793963,0.06872283831900443,0.08029580195696848,127,107102582.375
1997-11,22,0.002658134211226135,0.009566331382620207,0.02936420556316753,0.038927480313870604,0.04055390995486837,0.08866468222505551,121,92321355.3125
1997-12,22,0.032022953829946195,-0.015818182481504774,0.00850680117110321,0.03114929276974537,-0.00854385718548474,0.02144997853795514,123,111871938.875
1998-01,22,-0.015029583467489485,-0.009864394851819653,-0.0074348285902150705,-0.009292168034053182,-0.018933905196431018,-0.02766543870973637,129,94170947.8125
1998-02,22,0.063887976461489,0.0004895464079124342,-0.0019321351317548217,0.007820630625085848,-0.0008134135443902745,0.008320365339425644,140,110404617.875
1998-03,22,0.12285405768366903,0.015388807666806633,0.0008881877008696141,0.007418729783186204,0.016050210760220236,0.02489731815479711,140,238999742.75
1998-04,22,0.004380210720480137,-0.02257898585451172,0.018452181160009976,-0.011849419111876845,-0.006770950785172506,-0.018565544115536604,137,198780098.28125
1998-05,22,-0.008632166897680855,0.013739180594258956,0.02341418697833936,0.0787968233805757,0.037383511782646796,0.12160390599218761,127,193693075.46875
1998-06,22,0.05036479930637123,0.01316371775514369,-0.04695863810469649,0.04084363314972189,-0.03515812918537257,0.004189795418983879,137,214443354.07417
1998-07,22,-0.04305483462159274,-0.0016663912382262626,0.03198313982594263,0.0697685642017495,0.031621494016174465,0.10541868203334936,141,221729438.0625
1998-08,22,-0.13806647878858766,-0.043175827179800785,-0.018578359602048268,0.012362826715171315,-0.060782794772899496,-0.05026151442083047,135,197427681.25
1998-09,22,0.015495945262815666,0.009459176578208116,-0.013216693761403024,-0.0018991585838245202,-0.005132022835693283,-0.0073647253089923585,121,189227863.5
1998-10,22,0.05661851505685461,0.054105295232513013,0.021490229910482373,-0.0032220698695377098,0.0850211064968804,0.08079891348129556,130,210413442.78125
1998-11,22,0.020501010923535925,0.031850525451625464,-0.0068483384954672105,-0.00295309939754662,0.022693052993027336,0.019304026763531483,110,229377477.6875
1998-12,22,0.04380991340890041,-0.02130744720300583,0.022126378954641472,0.0160871380264985,0.00041908710482969604,0.01528680033969316,104,190019152.34375
1999-01,22,-0.011698519438499519,-0.0020004284059023996,0.07880816009979105,0.05788379997243671,0.07759441054640757,0.14274985125517434,108,180550721.28125
1999-02,22,0.03137957746377357,0.09811031231871498,-0.00416657522147149,0.035925530184445456,0.09326558013994139,0.1337738594641976,112,201665258.34375
1999-03,22,0.040958915291095986,0.04905942476636558,0.05027386193375799,0.06151222870750884,0.10244733992002797,0.17513558053027287,107,217192919.6875
1999-04,22,0.06554421897313473,-0.048305303445435696,0.0329316710363408,0.008494948539364045,-0.017298457825422893,-0.00829121262284559,109,175436056.5625
1999-05,22,0.011898218136608388,0.013869201052401747,-0.0007054788901852347,-0.0032157860896409886,0.014430644076849089,0.00880127211009569,111,65808898.3125
1999-06,22,0.0420378087652843,0.018688406408974314,0.03024828446449404,0.0033455841114727793,0.05049379893859914,0.05336811625316962,110,50858246.125
1999-07,22,-0.013831486217778383,-0.007565277791913317,0.04346780065399633,-0.011218223145141997,0.034744790804593646,0.02255126757590081,107,45595613.0625
1999-08,22,0.004328630124470671,0.001797186560317799,0.012629584409936851,-0.002733369119812332,0.014954216410039535,0.014731859905441905,107,43855283.875
1999-09,22,0.019746371156759594,0.009140904158814507,-0.01052103495068249,-0.01402865204086418,-0.0009041661067342043,-0.008249951459057192,104,35322456.34375
1999-10,22,0.0071781024365336924,0.0024932725523872153,0.017679128166964486,0.02948159181777099,0.018880462893656472,0.04518054703333397,108,42790582.28125
1999-11,22,0.0256365300605284,0.0639605746440218,0.0005734913118988215,0.025101282125110747,0.06192499115382462,0.09222401880743916,107,50726422.5
1999-12,22,0.0820062022823279,0.013886733130876147,0.0162238421863963,-0.0066916945575468045,0.032027369563816216,0.02364519837379139,111,76535716.87859
2000-01,22,-0.003347325966246331,0.022540453313295017,0.045363025776636624,0.021259505321010452,0.06817919185996993,0.08949723978066945,107,67622238.65625
2000-02,22,-0.017177138689292538,0.01679041921328682,0.005504569953608009,0.011408072288491375,0.021757892865455094,0.033982120359002395,104,55217698.1374
2000-03,22,0.05387874885219237,0.014017528534785786,0.005473648129436788,0.018172241542334162,0.020131499118098823,0.03872777540631606,112,59445324.78125
