year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1984-05,32,-0.07148132942998299,-0.01761778540905325,-0.05325792203804402,0.1338779476785258,-0.06793294557618806,0.05442534397515086,169,279739939.9375
1984-06,32,-0.019267677133509423,-0.052730697315307294,0.13731739249382413,-0.008375927527601445,0.07586580639027812,0.06618538108514409,154,252291404.125
1984-07,32,-0.05137504973929908,0.13504550833094936,-0.0022759821988698344,-0.029554896818552556,0.1325090729582572,0.0975641140153131,147,265574331.875
1984-08,32,0.1411287890811932,-0.006635905271873205,-0.031154760417872195,-0.010311349029530027,-0.0385202620546449,-0.04945137796055654,143,267146175.125
1984-09,32,-0.00783304490471198,-0.028073111383599504,-0.015313302076806886,0.006745383601091652,-0.04436072637152801,-0.03710029162868455,150,266651707.5
1984-10,32,-0.028911915550645498,-0.01482752908553287,0.006125767443434998,0.06991496752462724,-0.008806015067434218,0.06049601793618737,155,257040491.1875
1984-11,32,-0.01279230744900145,0.006579629129932985,0.06947042157012044,0.021370300076365235,0.07653045566414368,0.09850657353864815,148,249851660.8125
1984-12,32,0.011756556560173674,0.0711943123260939,0.019634572571682038,-0.008194353672315328,0.09164245615024702,0.08292792955672057,145,264147135.75
1985-01,32,0.0762617558073322,0.019870070376603273,-0.013328045649525456,0.011889898669329166,0.007249727944818145,0.01976608364455039,140,261006448.125
1985-02,32,0.01413448628435358,-0.015485056058610579,0.0044259970909345985,0.04211746155609236,-0.010537682997730141,0.02606671573593156,145,304507145.6875
1985-03,32,0.00171182829446806,0.010151078384883338,0.038057213527944285,-0.0008395113201916342,0.046904577253234166,0.04643979337162844,150,281767621.0
1985-04,32,0.007287686259599055,0.03954682260033783,-0.0016760112614166876,0.008806966507094546,0.03810628853538303,0.04552366314803497,150,302569245.875
1985-05,32,0.043573212595074455,0.001730791781965109,0.008431669230460513,-0.009590324520117781,0.009864105759163752,-0.0001399839816933318,147,299740750.875
1985-06,32,-0.0028653678927966037,0.007644385192931099,-0.006810253867785197,-0.03421042817402995,0.0005224239524767171,-0.033552650217523246,136,285421493.03125
1985-07,32,0.011544497056420834,-0.004310519093219517,-0.03409590676119108,0.030638667903496408,-0.038122835298352205,-0.008044132336314914,142,297275049.03125
1985-08,32,-0.009100522808903054,-0.036682511410607126,0.028106228248680077,0.04193844161912669,-0.00923305655633942,0.0301669043125286,138,284799106.9375
1985-09,32,-0.03738119910342221,0.028692713485649887,0.044581229994841,0.0179445068085491,0.07326825045911678,0.09255020408122597,143,291797520.25
1985-10,32,0.03311354490769652,0.04458556517918195,0.019014705743209015,-0.012002100604570761,0.06508988216141676,0.056102177103784165,142,315150534.375
1985-11,32,0.04907138292791001,0.013269500773081162,-0.005228395767393561,0.05406465535042182,0.010011836337342032,0.06884373609686675,140,292090847.125
1985-12,32,0.01882115625220256,-0.005882221350716512,0.053432953300967305,0.032445497058765836,0.049461978330058325,0.08657545295214673,127,260681714.09375
1986-01,32,-0.006104012156670112,0.05582096732521483,0.028150678948915618,-0.02020879092440089,0.08718037869296962,0.06745197777554905,133,259685774.5625
1986-02,32,0.053113001102897246,0.026485879657280553,-0.02643881302039893,0.04725731208553265,-0.0006987530461507643,0.046770218465871836,138,291995582.625
1986-03,32,0.03763667348844713,-0.03070607305537301,0.047614212398965725,-0.015160369465375828,0.015805637880303487,0.0008504362876760444,140,282474257.625
1986-04,32,-0.02970129510220488,0.039856633034748526,-0.018492933992340515,-0.07056259387365048,0.021079858343073726,-0.050923077739920775,144,289361660.0
1986-05,32,0.03374763445509188,-0.013955825496738863,-0.07249973058498399,0.09742849835253523,-0.08486470952932891,0.0016514174274879058,141,304125242.625
1986-06,32,-0.014746060272416091,-0.07982741018726984,0.1187167907962563,-0.028715310088336655,0.028439440213522068,-0.0011722528261566402,147,329407136.5
1986-07,32,-0.07509399119038937,0.11585915761797931,-0.025248444595649528,0.04706068462261451,0.08871292201989286,0.13818375100040767,153,302620650.0
1986-08,32,0.12213820404525816,-0.025141293317669493,0.050420911217078285,0.018822779851847552,0.022862373659914576,0.040222836229918076,148,338311251.375
1986-09,32,-0.018853495503603837,0.05172478293817209,0.017088072556782304,-0.032213212200400326,0.06862045462750219,0.03411093479606132,147,323858198.875
1986-10,32,0.06504513939023968,0.012800930035765523,-0.033927525337931225,0.12917385550353835,-0.021221150095964158,0.10526455871274408,134,323711019.875
1986-11,32,0.02312441551225629,-0.03268324908068912,0.12716340459760855,0.02941712689737016,0.09007131470769722,0.12181178601417103,143,330150042.1875
1986-12,32,-0.034608132840697386,0.1342749267262063,0.0269350796389798,0.06877320846770656,0.16513086378288544,0.24331828411454196,141,342151895.25
1987-01,32,0.1535168744057425,0.028654268731697054,0.06500821481921443,0.0022851711758067558,0.09422562922547034,0.09819474171970317,144,381940310.875
1987-02,32,0.03651029565791771,0.06677853694180286,-0.0004462532573949609,0.005962435518669791,0.06622105626051876,0.07313930235958484,156,391999080.875
1987-03,32,0.08001565907695818,-0.005117795961130349,0.0064944926909381,0.04414839508236715,0.0016236724130354084,0.04647762385411062,155,381968901.875
1987-04,32,0.01839774544737427,0.004904100370308021,0.03798382320663547,0.058751085794579244,0.04345516914019771,0.10432284855677,148,424537187.625
1987-05,32,0.013740026919490328,0.047962896398890655,0.05242811914491976,-0.0007861181984828682,0.10271407682704624,0.09950726398373916,159,373704948.625
1987-06,32,0.04500652855456912,0.05932569804210565,-0.0013752860889516766,-0.02527988789769792,0.056109474855245645,0.03164570058324518,161,415136121.125
1987-07,32,0.06285941700383749,-0.0023103928464023073,-0.025218395059985133,-0.24385201058322858,-0.02850316947085843,-0.2665789666530226,166,452814346.0
1987-08,32,-0.006354760930388258,-0.02259912842334098,-0.23803438782723144,-0.07831626441759582,-0.2573999975615314,-0.3169626789945415,166,390423127.375
1987-09,32,-0.01872792967309171,-0.24019553325439377,-0.07244644379786372,0.08943756888730867,-0.29923270654269535,-0.23902805708113062,149,333274106.59375
1987-10,32,-0.2453774791110627,-0.07399261589747727,0.0935309189755171,0.03770396120681047,0.012647656061118541,0.045516399049876526,166,287929135.125
1987-11,32,-0.0762059762273505,0.10131997364046075,0.027588390918485042,0.06804180410516553,0.12992029514510708,0.20510833576914786,161,264382679.375
1987-12,32,0.09831387166102294,0.030831507667079355,0.07229210073351901,0.006900876168412968,0.10265692732680386,0.11072115777009686,149,283740549.75
1988-01,32,0.02347092090115564,0.07109889614728983,0.007085394424981848,0.025217385953930107,0.07898826372245779,0.10509158540508552,157,329324390.625
1988-02,32,0.07488651533161549,0.005326305340503834,0.02593404831065648,-0.014447325219046937,0.03078776567382689,0.012914032110773703,148,356750349.625
1988-03,32,-0.0007376099144287364,0.025393878242672988,-0.012198402950223532,0.04789089455437043,0.01280058715420853,0.061233221740998905,147,364926459.375
1988-04,32,0.036646378061023714,-0.009404884432734325,0.03731069758532017,-0.0011818446404087536,0.027382137251505036,0.024161448951886842,156,459522715.5
1988-05,32,-0.007589707057959704,0.03990299786490965,-0.00521931615858085,-0.04165290655183915,0.03247567905107323,-0.01049143122100673,154,491784890.875
1988-06,32,0.04647493754429648,-0.00554741304343654,-0.0407230179247968,0.00972850098191714,-0.0455794039910298,-0.03783743242050456,168,480845966.625
1988-07,32,-0.012049500786727589,-0.04054730748396919,0.017590543191225348,0.023164389534229612,-0.02401999918877853,-0.0020587221103139913,170,407403014.625
1988-08,32,-0.04245194435376224,0.011454317944875633,0.017047708241823032,-0.009640191356869941,0.028696269148155994,0.018735494733160638,182,499204813.625
1988-09,32,0.018493508967598805,0.014866530601745706,-0.010138075386907367,0.018397451824641285,0.004555082643072207,0.022219797975158443,201,556547381.0
1988-10,32,0.0259252163857189,-0.01277588195289943,0.01730178016415935,0.08032027369268604,0.004515536094343689,0.08391361902324411,181,427588009.4375
1988-11,32,-0.011277841699729054,0.015712620946888557,0.0774182587394316,-0.027480593355523216,0.09418438692353737,0.06415327219953175,172,465579076.0
1988-12,32,0.013410215861774558,0.07400922165023956,-0.03255736837961065,0.004488404109719118,0.038897694990536295,0.04361372584365753,162,539430615.875
1989-01,32,0.07871876266768375,-0.030511710476660108,0.006070323689249771,0.03615366238217496,-0.02502164699440601,0.010994528951473554,176,603388485.125
1989-02,32,-0.03666360232100352,0.002627601105114764,0.03314395275189326,0.025100270557013984,0.03605003568006616,0.06250324280817063,175,546153954.4375
1989-03,32,0.0063280497003393756,0.03257771624905001,0.024048089217224736,-0.021972924244734314,0.05809553160990634,0.03367842018041769,181,558955169.625
1989-04,32,0.035618602109314786,0.023327169019290054,-0.020719802421272044,0.06429708033472993,0.0011536770019869031,0.06589590354948892,187,596033717.9375
1989-05,32,0.025793587653368748,-0.022369302195454046,0.0645163777390341,0.03872258789425895,0.04044931404410178,0.08107554617490768,183,621836838.625
1989-06,32,-0.024790027544751535,0.06758236883388012,0.03938820116671823,-0.014167292020800621,0.11013728801218271,0.09319955144997609,179,607983066.25
1989-07,32,0.06983160429987835,0.041483078024262224,-0.015499061631791603,-0.039098823160929636,0.024425089093705235,-0.016595324655581462,166,619353333.25
1989-08,32,0.043344506333658786,-0.01808774997011163,-0.03536953051123427,0.01968766881921399,-0.05134683759762452,-0.03175984784333498,162,651720267.125
1989-09,32,-0.02180597689521642,-0.036704088470072685,0.02417707161873164,0.027593119492340626,-0.013165104818466196,0.015575712434738348,172,675908935.875
1989-10,32,-0.038717013652245155,0.022963547461706216,0.026612026502706033,-0.055828859143971746,0.05053574705684404,-0.007660324060700967,175,591345314.375
1989-11,32,0.02571841065927568,0.027734698190829608,-0.05573585036653341,0.020505720814004987,-0.029365071515926655,-0.009346648697416263,169,594928850.25
1989-12,32,0.02666866855759733,-0.06011177474565748,0.02060286541562597,0.013075423435187153,-0.04038241934821669,-0.028546883169834687,149,625684035.375
1990-01,32,-0.061430854881929654,0.024601775476988004,0.01239055821979029,-0.04312758746983942,0.037110971001547546,-0.0077974291010040496,169,576755603.875
1990-02,32,0.02877394097166844,0.011007232165406016,-0.044421953602620814,0.06414035225867443,-0.03405580287878157,0.02775958177187357,154,584968121.75
1990-03,32,0.013054105788610054,-0.043561062622774635,0.06657938623535924,-0.026994153953498218,0.019993182754059154,-0.007404111404516914,155,588409268.125
1990-04,32,-0.045489532677553325,0.06481032717023835,-0.02600124249422533,0.014684498755687933,0.03730962393927015,0.05276324871993337,161,565906051.375
1990-05,32,0.06988548456091488,-0.025607798280121132,0.011539982503579953,-0.0952179882679439,-0.01349302392411863,-0.10674015376681854,169,588311540.625
1990-06,32,-0.028544870416024153,0.014708157614530796,-0.08772437337234346,-0.048990356015665905,-0.07288562021448011,-0.11640566905797946,175,667880893.0
1990-07,32,0.021371441852953546,-0.08522740373307931,-0.047656460961181125,-0.03320883179428251,-0.12686953801593998,-0.15419868891189792,170,700246040.125
1990-08,32,-0.09801911436361148,-0.05859435982586366,-0.03260890745275198,0.04806173389925612,-0.08684505847223513,-0.04569854141035825,148,482540434.25
1990-09,32,-0.0691165959685792,-0.0302748858375019,0.052509846315773726,0.019552675093266778,0.019843797476598184,0.03890866308149763,163,394751857.25
1990-10,32,-0.03891623156068843,0.049544385527780954,0.023207212951333198,0.05810744371754336,0.07461345589458404,0.139037571351108,157,327455755.75
1990-11,32,0.0554156704086469,0.026127775844073116,0.06363145255628781,0.06099892816758319,0.09272122617084984,0.15805508462449053,155,338153269.8125
1990-12,32,0.024835667885834967,0.06442227842104176,0.06103939242274701,-0.006322061523967634,0.12866329821696762,0.12152652830942491,163,343322508.125
1991-01,32,0.07554960034173534,0.05795172593784601,-0.007874389226170665,0.014300507586196108,0.04922408392937334,0.063689320308634,161,354361274.75
1991-02,32,0.05938417970643779,-0.006050475661360399,0.013695806971260431,0.07837340806053603,0.00746936674099846,0.08604490845126482,166,419662136.5
1991-03,32,-0.0044391279385263905,0.010751551674845405,0.08189722541961186,-0.051118543303615295,0.09373037846746027,0.037616044184953026,169,410762815.0625
1991-04,32,0.014157891317110623,0.08304823860676576,-0.05319978567863224,0.017390019722486754,0.025511856284466825,0.042250175399506554,171,425980649.0
1991-05,32,0.10125462290939273,-0.05390864225116901,0.016612450632623607,0.0031674714742647853,-0.03807346199568722,-0.03495629501749665,166,418070487.0625
1991-06,32,-0.05740306410266217,0.01705428641173464,0.0014858454542182986,-0.03956950869312604,0.019401118004615192,-0.020031679709014514,159,392822355.5
1991-07,32,0.018755587780706337,0.0061461770503312045,-0.04357833252868458,0.008302464581088312,-0.03753532182907819,-0.028821897710323476,164,386570436.125
1991-08,32,0.011894478827882644,-0.04004760310436043,0.005857506640001782,-0.0822969757236643,-0.033934199824734036,-0.11325205598431655,158,341517534.125
1991-09,32,-0.04104518422563518,0.01081821867410921,-0.0833787450946357,0.08393427704878237,-0.07305966211596034,0.005350896009991283,154,358352550.5625
1991-10,32,0.019386511314870902,-0.0838578357381548,0.0935761712455066,0.03296214042662898,0.0024368589267529306,0.03239139597083409,154,354960055.625
1991-11,32,-0.083868760743653,0.09654142080966963,0.037427621957004366,0.053698675560440105,0.13533752625076187,0.19667417315202448,151,298326273.875
1991-12,32,0.0737164318855428,0.03717618273468922,0.0543354040418461,-0.009928603337701172,0.09497300090073313,0.08538911015948919,144,303030259.25
1992-01,32,0.042802072889585936,0.05615927975833256,-0.016058324071799385,0.05687166011230343,0.03998767777022845,0.1007966277948296,133,302258398.25
1992-02,32,0.051905514691506005,-0.010205954036863658,0.06026599604227686,0.0006034613206615867,0.04991170760870835,0.049925156802154605,145,347808437.25
1992-03,32,-0.009365064057292885,0.05461105753608206,-0.005055505683454364,-0.014701965431854341,0.049562930747309955,0.03293852527645097,165,365644826.625
1992-04,32,0.06229083652051411,-0.006538375359830896,-0.015218223041881121,0.01626560196083789,-0.022670248231487805,-0.006992434454480106,159,379330045.875
1992-05,32,-0.004887859612305052,-0.02001765334287243,0.017645007680958825,-0.049485786845633005,-0.0042521336206907175,-0.05392464746629762,165,385983273.125
1992-06,32,-0.020856289010265774,0.019168338173814303,-0.05135496586256565,-0.0019301966257097409,-0.03122380914351935,-0.03212744651559313,160,324568943.5
1992-07,32,0.01325808437942542,-0.06072122623675646,-0.010913575069869445,-0.004343581287490411,-0.07102292458099267,-0.07484798663215164,161,307270005.375
1992-08,32,-0.06551976928212269,-0.008355840905913053,-0.0006293519257003296,0.0440424318682042,-0.008245953455551338,0.035465674120539505,152,285026727.3125
1992-09,32,-0.012952533744675301,-0.005393996346613035,0.033689023495769244,0.015083468832304422,0.028212957984461547,0.04394284794159828,177,366627738.75
1992-10,32,0.003626346998276962,0.033843077500382,0.015440291822244257,0.03809030696495128,0.05000501951762316,0.09090676595376344,167,356867937.75
1992-11,32,0.026036458375048806,0.013563260617256745,0.04149703838278323,0.028150576723696738,0.0555913999962031,0.08435116226085802,167,395620118.5
1992-12,32,-0.0016637537386942252,0.040584520464131815,0.030583328851287183,0.023225210787126936,0.07172405710912985,0.09661368466755886,158,453316543.25
1993-01,32,0.03575950988820552,0.026837282826570198,0.021384829358427743,0.019783130673116812,0.04865323171489838,0.070129200902362,161,480873958.4375
1993-02,32,0.026099674598901612,0.023362391623179483,0.026941856781926062,0.017817990737293486,0.05128371234455686,0.0688582680480811,149,408456103.5
1993-03,32,0.024875547021940347,0.030932993509871463,0.019486988404678787,3.331143646335215e-05,0.050262360725637945,0.050230949548434344,171,370796951.25
1993-04,32,0.030116377711901086,0.019474614688002528,-0.0032373913659901952,0.01289040442191314,0.016161446636452803,0.02957800438242333,182,425091434.875
1993-05,32,0.02012806427964838,0.00901722371036059,0.012799431534272755,0.023515852270388337,0.022091342223990413,0.044345514744032644,167,339187784.125
1993-06,32,-0.008071021212258434,0.01347946431527101,0.028993800925807577,-0.03102191928849449,0.04231165441590181,0.00931719996538352,156,345048555.375
1993-07,32,0.0161793507418566,0.0267544206498053,-0.03379334602409189,0.04864975391364283,-0.008227974801455085,0.038712633293610174,148,318251592.375
1993-08,32,0.029137030193194198,-0.03184053434240442,0.043039161212721104,0.01221313604418565,0.009958976547017802,0.021977157134282034,147,325828800.375
1993-09,32,-0.0321912602260385,0.043003546768735815,0.008437502111303095,0.022047133761775223,0.05299145138347881,0.07713244527639186,148,315701014.0
1993-10,32,0.05654121921222591,0.017052711515433337,0.030874682818861604,0.0741715105098243,0.0485007048084519,0.1271732286791869,135,257620788.75
1993-11,32,0.023953125654288678,0.032478491559260116,0.07786332574256082,-0.03488896060861431,0.11282588648200816,0.07345485594388348,146,275997430.8125
1993-12,32,0.040148739508732496,0.07442834070388223,-0.03530114622722883,-0.06880876826624849,0.036056524579341914,-0.03549967183810159,152,294446511.0625
1994-01,32,0.09055458869668367,-0.03916812701766999,-0.06539702315575223,0.022227269460453062,-0.10229630464495008,-0.0820854149707937,150,322252347.5
1994-02,32,-0.035739348622313434,-0.07273118050396984,0.013590377562622522,-0.0034131631090208374,-0.0598507442670759,-0.06344862282866215,148,261894850.75
1994-03,32,-0.07429019676318396,0.0032710444758749686,0.004826083067946841,-0.011761661253796393,0.0076708865999424395,-0.0036295754511133805,150,204650040.75
1994-04,32,0.014314050511903967,0.015355449125319841,-0.013993141742012171,0.05059521794657336,0.0013685181638783206,0.05104530135734988,157,200757025.80746
1994-05,32,0.018291964664966024,-0.01999518699119623,0.05220461220221011,0.055917499874804974,0.030470537389001868,0.08725169652030705,158,180396198.54236
1994-06,32,-0.010409370089638605,0.051354718662568376,0.055319401654177563,-0.030139583682739182,0.1101007556146894,0.07704216857490749,141,213594333.1875
1994-07,32,0.052119651680473014,0.050186052779996736,-0.023044072538108484,-0.006590854227861502,0.026347069462484024,0.016077455785050866,142,229351825.875
1994-08,32,0.07005170755643829,-0.017436290145001497,-0.01828991199077072,-0.062376789539154404,-0.036325982034438986,-0.09680297771792505,145,221350033.4375
1994-09,32,-0.01630312454931273,-0.019492173411173454,-0.06336787818982986,0.013468612893996654,-0.08244534457998981,-0.07147048809845581,129,211836258.25
1994-10,32,-0.012440314528486176,-0.06251138768150134,0.014016881992002636,0.0004526180455692789,-0.04922275390371889,-0.049646968768989906,135,215138991.6875
1994-11,32,-0.05764796226028963,0.005035543973008223,0.01169396013141302,0.0458368557573313,0.01601002567613081,0.06284375678436012,139,255191389.5
1994-12,32,0.007617654441406709,0.011162977681275084,0.047083845874966695,0.03455740868840637,0.05798492731060651,0.09417455105004544,130,250489291.625
1995-01,32,0.007316281747761192,0.05084915809905134,0.03320304780926579,0.019747603783810016,0.08552330654839742,0.10645794106407505,129,253546006.875
1995-02,32,0.05554637954127493,0.02700755835457305,0.016378906720503402,0.01128318419487046,0.04381721634221963,0.05600314764002837,126,254986202.125
1995-03,32,0.04581894518488544,0.01945742767236338,0.011748248331224509,0.02402530232514802,0.031687422968878144,0.05575462489581056,143,326189432.1875
1995-04,32,0.033361030706514,0.020516103281339963,0.02748046709287871,0.048484301329198995,0.04823586141504585,0.09945265117660233,126,243885126.6875
1995-05,32,0.028101015525330585,0.025563709542774333,0.04293984048232988,-0.005745927519115518,0.06984733278544394,0.06422017575421327,128,261684880.9375
1995-06,32,0.028477154892053224,0.04107688491024384,-0.006172191132755681,-0.0016063979365993823,0.035658313380044215,0.03309245876408481,120,229927782.8125
1995-07,32,0.06007896024303026,-0.0028946779335699913,0.008886419755091543,-0.05004921746341051,0.005325118689220845,-0.04449356694644481,118,225940085.1875
1995-08,32,0.005899541189330571,0.012304837293899041,-0.056743862796996926,0.06662502195317976,-0.04411233462324248,0.019973009069945584,110,188741067.25
1995-09,32,0.05208279726894712,-0.03504247588494466,0.08390302878440577,0.029145582824473756,0.045050913849259196,0.0757232096969738,97,137149501.0625
1995-10,32,-0.032598335658818936,0.08751521540869693,0.01387046206898397,0.006108296105881989,0.10290134136709395,0.10630512730123207,72,77381517.25
1995-11,32,0.06056470486070365,0.006288214847412696,0.005455407751249762,0.03368477385937871,0.009566773969594166,0.04108433792323111,69,43400799.5625
1995-12,32,0.054513035021625855,0.01877985211402025,0.02454723586528674,-0.01352700419868807,0.04303125350098483,0.024080194373849704,63,62772435.5
1996-01,32,-0.022650319617666323,0.0328242435788665,0.03850775029007768,0.02102683281099634,0.0729810161921082,0.09334624974192143,41,31182435.0625
1996-02,32,0.038060831772012235,0.03676380877120884,0.021752998760345837,-0.017504498251127276,0.05693009631743238,0.040734662834903554,45,32841619.125
1996-03,32,0.019796983406090495,0.04059499340029738,-0.0005031761428011652,-0.023132008680763524,0.03960663387130408,0.015002132547471845,43,28938945.9375
1996-04,32,0.04083495752547725,-0.002324483515370121,-0.015440240052550347,-0.029501361353620845,-0.01734695082963532,-0.04930787795199882,41,26798002.6875
1996-05,32,0.001558825035126794,-0.016587399713065325,-0.02927661970577531,0.02694731046400545,-0.047747461981479805,-0.02066484151656946,41,26769570.8125
1996-06,32,-0.0026927314063723254,-0.02707507663320819,0.039052955824083135,0.01966913640000863,0.009735854109990486,0.030042021075517823,43,24498336.15366
1996-07,32,-0.019170918057833886,0.045023075226546784,0.019160874546028495,0.012606494319847594,0.06629950860591344,0.0817687845870321,41,24241943.40625
1996-08,32,0.056110275979997265,0.02206299214548934,0.01717896426612521,0.05048333640636859,0.0394183597083983,0.08785915460129409,38,25075798.3125
1996-09,32,0.031779219432256804,0.008974597002644035,0.04162610611090622,0.029619696874110833,0.04946908588566125,0.08077435946294902,44,30200154.09375
1996-10,32,0.020007942045582865,0.035646230743815226,0.03373000519785594,0.029136508885301504,0.06846512439508207,0.096085705169823,47,30495434.375
1996-11,32,0.04467818433878981,0.03158610073360436,0.030076044948496264,0.0231739586958279,0.05893062669402523,0.08018241138750276,43,31277536.625
1996-12,32,0.037024844602416215,0.02761604073663147,0.016332889848447968,-0.0051966902590711095,0.042643350049934456,0.03614322717818448,46,37199851.84375
1997-01,32,0.032088500931267784,0.016280118433598712,-0.007070598258946949,0.033869454601658265,0.009495313600188496,0.04431059608003512,44,38453258.1875
1997-02,32,0.026176131863465017,-0.008605445907567434,0.02930199702044267,0.0896989611939929,0.023423704376437728,0.11428933430912736,45,39661845.5575
1997-03,32,-0.003763051972103352,0.04523693759943259,0.09067595970476997,0.03518210641439524,0.13900448678482072,0.17479946629193854,43,34761162.28125
1997-04,32,0.056344140055989804,0.09137903480835236,0.03791154217576852,0.0498466084666843,0.12829292986068508,0.18715051960273585,46,36533966.75
1997-05,32,0.10607853606091797,0.03334558650202691,0.0540534395503241,-0.001032242202761157,0.08652964215504198,0.06568291255933631,47,40396839.34375
1997-06,32,0.03855521861240388,0.044403446397406746,0.006404697278017596,0.00953377308195677,0.03730539310757203,0.04691591950466969,50,47056502.90625
1997-07,32,0.05803104512446502,0.0046420485323850095,0.0067789684720697555,-0.024782546742899272,0.011866615618037646,-0.010277226598533092,45,47117959.46875
1997-08,32,0.009762378587269648,0.007459848752175882,-0.025135359650977317,0.03261093170191791,-0.014619297933260535,0.018948894444156494,43,43226960.21875
1997-09,32,0.0022422443072129556,-0.03605451682899886,0.019173081683791657,0.012007401931982773,-0.018356599961068715,-0.0024872307300174198,40,38425326.8125
1997-10,32,-0.01787697807486452,0.01707782474997112,0.024140789684679153,0.02494128536392896,0.04290761572998608,0.06864335797586278,47,41245174.15625
1997-11,32,0.019517078028062122,0.025543886255971707,0.022953313986730988,0.06451878307266579,0.04816968049575257,0.11444797996691358,49,43426169.28125
1997-12,32,0.011824808664514127,0.011557503242768932,0.06525638404583221,0.06734836568436,0.07659711631123652,0.148851227331061,59,49586577.375
1998-01,32,0.02132768837490385,0.06336405713586193,0.0668915591272252,0.02515174272411336,0.13432420607445514,0.16194426453464197,62,50159623.3125
1998-02,32,0.06858722040191718,0.06632102955233232,0.023938470718886436,-0.03680099586639352,0.09173042072995437,0.0502271731881977,62,53246345.1875
1998-03,32,0.074856415914857,0.030502142979370678,-0.028498475500928346,0.003831015019865565,-0.0008635080328047383,0.007008932240444695,56,51562877.596489996
1998-04,32,0.03812813293282462,-0.025313993400412512,0.001600021813322455,0.002860416719884234,-0.021686224153798034,-0.01534633339325714,58,56005375.4375
1998-05,32,-0.021203627212532706,0.0038846658546316803,0.007397291132085119,-0.15217705701108833,0.012695501649430691,-0.1375107057405591,56,53755225.6875
1998-06,32,0.010981956925216776,0.010693311867237935,-0.1613249320862246,0.04655593145104974,-0.14594718715646662,-0.10781205615023888,52,51381210.375
1998-07,32,0.013933325652218408,-0.15929642523763216,0.0429630114644139,0.06038267713630364,-0.12438599969360366,-0.06825187596705397,56,56068547.5625
1998-08,32,-0.14116005348155547,0.03612822666898869,0.060164486152554576,0.029473793908120962,0.10470869166756744,0.13245685835053844,55,44108819.190239996
1998-09,32,0.0528326471211156,0.07177639529314486,0.019975467487868458,0.08192013198453924,0.0835707234114825,0.1777708894374062,58,46277734.53125
1998-10,32,0.08358864177410665,0.020158359246642898,0.08820025881980877,-0.007497346551450417,0.10910780406413488,0.09834652633315537,50,48114069.908989996
1998-11,32,0.010424857053425376,0.09810926214066595,0.016871472294814394,-0.0019295015306081142,0.11919174050520939,0.11552996638661969,51,53044229.90625
1998-12,32,0.08332957384292805,-0.004731291168502187,0.030198633188556197,0.011395640992924998,0.024511827741078733,0.0415107802860275,47,44306736.63532
1999-01,32,0.019239773005885377,0.03481668360699981,0.004909802542435454,0.050565388232885686,0.04391685945029523,0.08650854568435597,46,49831524.125
1999-02,32,0.052824920312900925,-0.0004799033859238582,0.04000966510923025,0.0016221799588513074,0.03912094043844556,0.033235869638142776,42,52015753.46875
1999-03,32,0.026418439846986014,0.02927373227989781,0.004892012073051816,-0.02118884207887581,0.03190478039934354,0.015094058491884516,42,51785969.90625
1999-04,32,0.11035008754015542,-0.02416920115624925,-0.0005639224795536531,-0.09306415151179909,-0.022023362731259762,-0.11354204900008447,35,39411508.3125
1999-05,32,-0.006878040176995105,-0.0009766924799969625,-0.09556972589277776,-0.039403765075560884,-0.1005194077346861,-0.1338332983074358,32,35783211.25
1999-06,32,0.020116432747580123,-0.09276150141049921,-0.03465314889867104,-0.002481996502244111,-0.1219230840710108,-0.13031571192244626,37,34793476.46875
1999-07,32,-0.024254341998401922,-0.04382092318064097,-0.002252366655407048,-0.020311124934514205,-0.0465679878938928,-0.06826610215382499,41,36720090.9375
1999-08,32,-0.02973978332638851,-0.005043607345791922,-0.02732688170895739,0.016798796235370405,-0.02757705197199338,-0.01169656534649824,46,36857812.78125
1999-09,32,-0.002826635514437348,-0.03410722221920707,0.006546117403383167,0.001853287848556036,-0.02880249011919789,-0.02655490475960411,38,23462945.34375
1999-10,32,-0.03684700418911852,0.015802893313911118,0.019422413464000036,-0.08602184901486486,0.034588541357826484,-0.047272682836837575,42,24494980.0625
1999-11,32,0.01755420996450661,0.032178720237195146,-0.08369024506409746,-0.029128055348912628,-0.04838115523698873,-0.06374859237084697,42,26172974.25
1999-12,32,0.06802197035384347,-0.08533235979642692,-0.005447525772701907,0.15325744791530305,-0.0833856307992007,0.04500351001588935,44,30508075.6875
2000-01,32,-0.057558166109354304,-0.014810591500017784,0.14845466674437355,-0.019296651479976036,0.12803785858443373,0.09193222647085546,45,28073032.9375
2000-02,32,-0.013609906011351675,0.10643399947533097,0.024316873228855968,-0.0601171150742,0.13612383675708992,0.07386877218178531,40,23220807.03125
2000-03,32,0.14174637904198523,0.0896655295054845,-0.055032566124179706,-0.012968649606101973,0.0360393066852719,0.03818242940483862,44,38669690.03125
2000-04,32,0.14269836599483188,-0.04116692716817172,0.015059145458814574,-0.05855288846523628,-0.03182599004096928,-0.08438074983327899,42,40975065.57456
2000-05,32,-0.013589821172360579,0.012341990362417765,-0.04877487218389497,0.01623887379021963,-0.04066500330087272,-0.02311965542243889,38,39268991.90625
2000-06,32,0.00538863410121935,-0.023230836782488787,0.021239009312706742,-0.031241081620967344,-0.0033411597023716845,-0.02328364028543795,36,22733344.28125
